Experiment Start Time2020-03-14 08:12:50.676568
100,2020-03-14 08:14:06.843365
106,2020-03-14 08:15:21.747020
108,2020-03-14 08:16:36.591749
113,2020-03-14 08:17:52.660422
116,2020-03-14 08:19:07.430236
123,2020-03-14 08:20:22.620464
130,2020-03-14 08:21:38.894320
133,2020-03-14 08:22:53.772983
138,2020-03-14 08:24:09.485290
145,2020-03-14 08:25:25.138050
149,2020-03-14 08:26:40.164014
151,2020-03-14 08:27:55.102339
155,2020-03-14 08:29:10.644164
160,2020-03-14 08:30:26.051261
164,2020-03-14 08:31:41.960554
171,2020-03-14 08:32:57.812025
173,2020-03-14 08:34:12.588021
179,2020-03-14 08:35:27.784417
185,2020-03-14 08:36:43.232040
191,2020-03-14 08:37:58.863863
198,2020-03-14 08:39:14.448553
199,2020-03-14 08:40:29.133868
203,2020-03-14 08:41:43.968641
206,2020-03-14 08:42:58.620929
210,2020-03-14 08:44:13.746318
214,2020-03-14 08:45:28.602839
219,2020-03-14 08:46:43.843474
224,2020-03-14 08:47:59.088741
226,2020-03-14 08:49:13.755803
231,2020-03-14 08:50:29.162323
238,2020-03-14 08:51:44.490438
243,2020-03-14 08:52:59.928846
246,2020-03-14 08:54:14.779898
250,2020-03-14 08:55:29.836761
257,2020-03-14 08:56:45.794028
261,2020-03-14 08:58:00.984985
265,2020-03-14 08:59:16.143418
268,2020-03-14 09:00:31.931724
272,2020-03-14 09:01:50.989620
280,2020-03-14 09:03:10.808113
283,2020-03-14 09:04:30.987566
289,2020-03-14 09:05:51.436095
294,2020-03-14 09:07:11.737890
298,2020-03-14 09:08:31.646006
301,2020-03-14 09:09:51.300708
305,2020-03-14 09:11:11.976765
312,2020-03-14 09:12:33.270182
313,2020-03-14 09:13:53.243038
318,2020-03-14 09:15:14.337581
321,2020-03-14 09:16:34.521780
327,2020-03-14 09:17:56.730016
332,2020-03-14 09:19:18.366154
336,2020-03-14 09:20:39.780951
342,2020-03-14 09:22:02.636496
345,2020-03-14 09:23:24.454211
350,2020-03-14 09:24:46.544783
353,2020-03-14 09:26:08.405892
357,2020-03-14 09:27:31.821942
362,2020-03-14 09:28:54.426313
366,2020-03-14 09:30:17.117528
374,2020-03-14 09:31:40.913198
378,2020-03-14 09:33:03.334245
383,2020-03-14 09:34:26.392307
386,2020-03-14 09:35:49.569715
387,2020-03-14 09:37:12.145249
390,2020-03-14 09:38:35.267814
399,2020-03-14 09:40:00.099214
406,2020-03-14 09:41:24.304434
410,2020-03-14 09:42:48.470450
413,2020-03-14 09:44:11.885046
416,2020-03-14 09:45:35.796826
420,2020-03-14 09:47:00.369568
426,2020-03-14 09:48:25.455784
431,2020-03-14 09:49:49.830560
