Experiment Start Time2020-03-14 08:12:50.729028
100,2020-03-14 08:14:06.785245
106,2020-03-14 08:15:21.770414
108,2020-03-14 08:16:36.545387
113,2020-03-14 08:17:52.495347
116,2020-03-14 08:19:07.319986
123,2020-03-14 08:20:22.294753
130,2020-03-14 08:21:38.701039
133,2020-03-14 08:22:53.522372
138,2020-03-14 08:24:09.165928
145,2020-03-14 08:25:25.070165
149,2020-03-14 08:26:40.095825
151,2020-03-14 08:27:55.153784
155,2020-03-14 08:29:10.708319
160,2020-03-14 08:30:26.019460
164,2020-03-14 08:31:41.888980
171,2020-03-14 08:32:57.608925
173,2020-03-14 08:34:12.437092
179,2020-03-14 08:35:28.046863
185,2020-03-14 08:36:43.447836
191,2020-03-14 08:37:59.156808
197,2020-03-14 08:39:14.722176
199,2020-03-14 08:40:29.262293
203,2020-03-14 08:41:44.431038
206,2020-03-14 08:42:59.298233
210,2020-03-14 08:44:14.269110
214,2020-03-14 08:45:29.227974
219,2020-03-14 08:46:44.552014
224,2020-03-14 08:47:59.563340
226,2020-03-14 08:49:14.274193
231,2020-03-14 08:50:29.106408
238,2020-03-14 08:51:44.338893
243,2020-03-14 08:52:59.972344
246,2020-03-14 08:54:14.720253
250,2020-03-14 08:55:29.937518
257,2020-03-14 08:56:45.757483
261,2020-03-14 08:58:00.952811
265,2020-03-14 08:59:15.997910
268,2020-03-14 09:00:31.068770
272,2020-03-14 09:01:46.226711
279,2020-03-14 09:03:02.348163
283,2020-03-14 09:04:20.958736
288,2020-03-14 09:05:40.629733
294,2020-03-14 09:07:01.328668
298,2020-03-14 09:08:21.284036
301,2020-03-14 09:09:41.479307
305,2020-03-14 09:11:02.010092
310,2020-03-14 09:12:22.366630
313,2020-03-14 09:13:42.423514
318,2020-03-14 09:15:02.981120
320,2020-03-14 09:16:23.057160
327,2020-03-14 09:17:45.227422
331,2020-03-14 09:19:06.149701
336,2020-03-14 09:20:27.859332
342,2020-03-14 09:21:51.224262
344,2020-03-14 09:23:12.772027
350,2020-03-14 09:24:35.463777
353,2020-03-14 09:25:57.260844
356,2020-03-14 09:27:20.245916
360,2020-03-14 09:28:42.539915
366,2020-03-14 09:30:05.260177
373,2020-03-14 09:31:28.538684
378,2020-03-14 09:32:50.603268
383,2020-03-14 09:34:13.285778
385,2020-03-14 09:35:35.707375
387,2020-03-14 09:36:58.513168
