Experiment Start Time2020-03-14 08:12:50.688114
100,2020-03-14 08:14:06.696789
106,2020-03-14 08:15:21.709891
108,2020-03-14 08:16:36.627665
113,2020-03-14 08:17:52.641896
116,2020-03-14 08:19:07.325692
123,2020-03-14 08:20:22.321518
130,2020-03-14 08:21:38.989805
133,2020-03-14 08:22:53.937158
138,2020-03-14 08:24:09.721689
145,2020-03-14 08:25:25.401902
149,2020-03-14 08:26:40.565453
151,2020-03-14 08:27:55.546193
155,2020-03-14 08:29:10.903082
160,2020-03-14 08:30:26.457358
164,2020-03-14 08:31:42.120992
171,2020-03-14 08:32:58.134736
174,2020-03-14 08:34:13.204028
179,2020-03-14 08:35:28.523241
186,2020-03-14 08:36:44.473171
191,2020-03-14 08:38:00.323270
198,2020-03-14 08:39:15.981180
199,2020-03-14 08:40:30.473485
203,2020-03-14 08:41:45.312677
206,2020-03-14 08:43:00.000870
210,2020-03-14 08:44:14.983265
214,2020-03-14 08:45:29.983635
219,2020-03-14 08:46:45.070753
224,2020-03-14 08:48:00.324297
226,2020-03-14 08:49:14.941066
231,2020-03-14 08:50:30.219774
238,2020-03-14 08:51:45.523691
243,2020-03-14 08:53:01.215814
246,2020-03-14 08:54:15.977954
250,2020-03-14 08:55:31.112037
257,2020-03-14 08:56:46.944345
261,2020-03-14 08:58:02.152544
265,2020-03-14 08:59:17.382010
268,2020-03-14 09:00:32.655745
272,2020-03-14 09:01:49.678656
280,2020-03-14 09:03:10.375511
283,2020-03-14 09:04:30.376716
289,2020-03-14 09:05:50.731454
294,2020-03-14 09:07:11.966470
298,2020-03-14 09:08:32.139751
301,2020-03-14 09:09:51.835272
305,2020-03-14 09:11:12.310378
312,2020-03-14 09:12:33.402720
313,2020-03-14 09:13:53.240109
318,2020-03-14 09:15:14.196216
321,2020-03-14 09:16:34.668278
327,2020-03-14 09:17:56.915460
332,2020-03-14 09:19:18.728020
336,2020-03-14 09:20:40.378434
342,2020-03-14 09:22:03.234703
345,2020-03-14 09:23:25.610966
350,2020-03-14 09:24:47.688542
353,2020-03-14 09:26:09.390941
357,2020-03-14 09:27:33.034212
362,2020-03-14 09:28:55.670522
367,2020-03-14 09:30:18.691464
374,2020-03-14 09:31:42.185389
378,2020-03-14 09:33:04.625995
383,2020-03-14 09:34:27.832735
386,2020-03-14 09:35:51.115035
387,2020-03-14 09:37:14.066353
390,2020-03-14 09:38:37.065622
399,2020-03-14 09:40:01.699894
406,2020-03-14 09:41:26.165978
411,2020-03-14 09:42:50.427716
413,2020-03-14 09:44:13.925194
416,2020-03-14 09:45:37.617872
420,2020-03-14 09:47:02.929664
427,2020-03-14 09:48:28.757662
431,2020-03-14 09:49:53.148607
433,2020-03-14 09:51:17.484699
437,2020-03-14 09:52:43.320885
440,2020-03-14 09:54:08.721997
445,2020-03-14 09:55:34.500131
451,2020-03-14 09:57:00.340166
453,2020-03-14 09:58:25.569217
459,2020-03-14 09:59:51.559500
465,2020-03-14 10:01:17.436161
470,2020-03-14 10:02:44.280706
474,2020-03-14 10:04:10.503935
481,2020-03-14 10:05:37.495426
484,2020-03-14 10:07:04.213549
488,2020-03-14 10:08:31.264109
491,2020-03-14 10:09:58.386184
494,2020-03-14 10:11:25.636453
500,2020-03-14 10:12:53.762998
505,2020-03-14 10:14:20.918718
509,2020-03-14 10:15:48.972719
515,2020-03-14 10:17:18.044963
518,2020-03-14 10:18:45.580726
522,2020-03-14 10:20:14.244115
525,2020-03-14 10:21:42.258971
528,2020-03-14 10:23:10.629641
530,2020-03-14 10:24:38.461411
531,2020-03-14 10:26:06.501869
535,2020-03-14 10:27:36.047618
541,2020-03-14 10:29:05.743222
547,2020-03-14 10:30:37.237115
551,2020-03-14 10:32:07.068431
559,2020-03-14 10:33:37.805448
564,2020-03-14 10:35:07.921897
571,2020-03-14 10:36:38.408013
576,2020-03-14 10:38:09.141155
581,2020-03-14 10:39:40.344737
584,2020-03-14 10:41:09.978780
591,2020-03-14 10:42:42.108513
599,2020-03-14 10:44:14.525157
605,2020-03-14 10:45:46.134448
612,2020-03-14 10:47:17.899529
618,2020-03-14 10:48:50.286323
621,2020-03-14 10:50:21.798639
625,2020-03-14 10:51:54.162509
628,2020-03-14 10:53:26.200102
632,2020-03-14 10:54:57.632323
636,2020-03-14 10:56:29.735515
642,2020-03-14 10:58:01.676400
647,2020-03-14 10:59:35.186162
654,2020-03-14 11:01:07.695837
657,2020-03-14 11:02:39.437911
664,2020-03-14 11:04:12.955363
670,2020-03-14 11:05:47.383360
675,2020-03-14 11:07:20.464475
679,2020-03-14 11:08:53.879780
684,2020-03-14 11:10:26.563512
690,2020-03-14 11:11:59.973586
694,2020-03-14 11:13:34.117029
700,2020-03-14 11:15:09.217475
704,2020-03-14 11:16:43.543825
710,2020-03-14 11:18:18.728555
717,2020-03-14 11:19:53.733688
722,2020-03-14 11:21:29.798369
727,2020-03-14 11:23:04.394952
733,2020-03-14 11:24:40.116396
737,2020-03-14 11:26:15.234004
741,2020-03-14 11:27:50.134965
744,2020-03-14 11:29:25.176177
747,2020-03-14 11:31:01.385018
749,2020-03-14 11:32:37.145731
755,2020-03-14 11:34:14.050409
762,2020-03-14 11:35:51.599152
767,2020-03-14 11:37:28.730625
772,2020-03-14 11:39:06.379751
773,2020-03-14 11:40:41.980636
777,2020-03-14 11:42:19.881539
785,2020-03-14 11:43:58.012530
790,2020-03-14 11:45:35.236328
794,2020-03-14 11:47:11.701630
803,2020-03-14 11:48:50.194717
806,2020-03-14 11:50:49.983053
811,2020-03-14 11:52:29.550319
816,2020-03-14 11:54:07.858610
821,2020-03-14 11:55:45.599028
829,2020-03-14 11:57:25.446798
831,2020-03-14 11:59:03.881140
835,2020-03-14 12:00:43.374040
841,2020-03-14 12:02:22.989200
843,2020-03-14 12:04:01.473368
847,2020-03-14 12:05:41.436289
852,2020-03-14 12:07:21.976034
857,2020-03-14 12:09:02.570451
861,2020-03-14 12:10:41.933030
866,2020-03-14 12:12:22.511056
870,2020-03-14 12:14:02.323461
875,2020-03-14 12:15:42.429590
881,2020-03-14 12:17:23.657685
884,2020-03-14 12:19:04.025019
890,2020-03-14 12:20:44.585817
896,2020-03-14 12:22:26.898705
900,2020-03-14 12:24:08.243093
906,2020-03-14 12:25:50.722152
909,2020-03-14 12:27:32.751690
912,2020-03-14 12:29:13.931923
918,2020-03-14 12:30:56.124774
922,2020-03-14 12:32:38.330226
929,2020-03-14 12:34:20.782772
932,2020-03-14 12:36:02.442883
932,2020-03-14 12:37:43.835907
938,2020-03-14 12:39:26.979678
943,2020-03-14 12:41:10.284928
947,2020-03-14 12:42:54.187814
952,2020-03-14 12:44:37.931085
955,2020-03-14 12:46:20.955389
957,2020-03-14 12:48:04.265136
961,2020-03-14 12:49:49.056412
965,2020-03-14 12:51:32.876479
971,2020-03-14 12:53:18.979351
973,2020-03-14 12:55:02.317583
978,2020-03-14 12:56:46.811813
985,2020-03-14 12:58:32.985438
989,2020-03-14 13:00:19.051014
996,2020-03-14 13:02:05.089767
1000,2020-03-14 13:03:50.881828
1003,2020-03-14 13:05:35.816074
1010,2020-03-14 13:07:22.461256
1014,2020-03-14 13:09:08.747025
1025,2020-03-14 13:10:56.694570
1034,2020-03-14 13:12:44.277321
1038,2020-03-14 13:14:30.522570
1042,2020-03-14 13:16:17.507922
1045,2020-03-14 13:18:04.120578
1048,2020-03-14 13:19:50.164655
1054,2020-03-14 13:21:38.365525
