Experiment Start Time2020-03-14 08:12:50.666799
100,2020-03-14 08:14:07.785723
106,2020-03-14 08:15:23.016048
108,2020-03-14 08:16:37.829669
113,2020-03-14 08:17:53.762536
116,2020-03-14 08:19:08.686844
124,2020-03-14 08:20:24.165262
130,2020-03-14 08:21:40.266591
133,2020-03-14 08:22:55.368805
139,2020-03-14 08:24:11.105486
145,2020-03-14 08:25:26.778020
149,2020-03-14 08:26:41.972186
151,2020-03-14 08:27:57.203404
155,2020-03-14 08:29:12.944553
160,2020-03-14 08:30:28.683457
164,2020-03-14 08:31:44.131203
171,2020-03-14 08:32:59.958223
174,2020-03-14 08:34:15.224421
179,2020-03-14 08:35:30.367998
186,2020-03-14 08:36:46.479006
191,2020-03-14 08:38:02.147626
198,2020-03-14 08:39:18.270020
199,2020-03-14 08:40:32.857261
203,2020-03-14 08:41:48.293591
206,2020-03-14 08:43:03.145165
211,2020-03-14 08:44:18.460281
215,2020-03-14 08:45:33.529359
219,2020-03-14 08:46:48.702938
224,2020-03-14 08:48:04.107517
226,2020-03-14 08:49:19.001502
231,2020-03-14 08:50:34.193424
239,2020-03-14 08:51:49.631764
243,2020-03-14 08:53:05.123312
246,2020-03-14 08:54:20.009957
250,2020-03-14 08:55:35.256395
257,2020-03-14 08:56:51.288061
261,2020-03-14 08:58:06.645120
265,2020-03-14 08:59:21.763187
268,2020-03-14 09:00:36.920982
272,2020-03-14 09:01:53.397268
280,2020-03-14 09:03:14.016474
284,2020-03-14 09:04:34.267773
289,2020-03-14 09:05:54.070994
294,2020-03-14 09:07:14.959062
298,2020-03-14 09:08:35.113048
301,2020-03-14 09:09:55.250762
305,2020-03-14 09:11:15.723241
312,2020-03-14 09:12:36.861489
313,2020-03-14 09:13:56.878449
318,2020-03-14 09:15:17.832862
322,2020-03-14 09:16:38.494971
327,2020-03-14 09:18:00.572281
332,2020-03-14 09:19:22.262585
336,2020-03-14 09:20:44.101062
342,2020-03-14 09:22:06.587207
346,2020-03-14 09:23:29.040199
350,2020-03-14 09:24:50.794852
353,2020-03-14 09:26:12.558952
357,2020-03-14 09:27:36.390462
363,2020-03-14 09:28:59.152539
367,2020-03-14 09:30:21.739889
374,2020-03-14 09:31:45.520280
378,2020-03-14 09:33:07.860228
383,2020-03-14 09:34:30.898784
386,2020-03-14 09:35:54.292993
387,2020-03-14 09:37:17.069961
390,2020-03-14 09:38:40.301733
400,2020-03-14 09:40:05.443175
406,2020-03-14 09:41:29.981738
411,2020-03-14 09:42:54.496802
413,2020-03-14 09:44:18.077257
416,2020-03-14 09:45:42.351174
420,2020-03-14 09:47:07.061030
428,2020-03-14 09:48:32.662868
431,2020-03-14 09:49:56.890255
433,2020-03-14 09:51:21.028777
437,2020-03-14 09:52:46.492074
441,2020-03-14 09:54:12.142158
445,2020-03-14 09:55:37.864607
451,2020-03-14 09:57:03.863159
453,2020-03-14 09:58:29.522104
459,2020-03-14 09:59:55.404879
465,2020-03-14 10:01:21.640149
470,2020-03-14 10:02:48.567099
474,2020-03-14 10:04:14.943478
482,2020-03-14 10:05:42.167032
484,2020-03-14 10:07:08.731830
488,2020-03-14 10:08:35.940262
491,2020-03-14 10:10:02.754458
494,2020-03-14 10:11:30.167217
500,2020-03-14 10:12:58.794983
505,2020-03-14 10:14:26.331705
509,2020-03-14 10:15:54.761676
515,2020-03-14 10:17:23.948652
518,2020-03-14 10:18:51.808415
522,2020-03-14 10:20:21.013707
526,2020-03-14 10:21:49.069363
528,2020-03-14 10:23:16.749898
530,2020-03-14 10:24:44.999134
531,2020-03-14 10:26:13.215041
535,2020-03-14 10:27:42.583085
541,2020-03-14 10:29:12.771599
547,2020-03-14 10:30:44.614272
551,2020-03-14 10:32:14.670895
559,2020-03-14 10:33:45.476086
564,2020-03-14 10:35:16.174342
571,2020-03-14 10:36:47.183055
577,2020-03-14 10:38:18.855782
582,2020-03-14 10:39:50.232787
584,2020-03-14 10:41:20.442536
592,2020-03-14 10:42:52.740523
600,2020-03-14 10:44:25.307565
607,2020-03-14 10:45:58.045047
613,2020-03-14 10:47:29.692250
618,2020-03-14 10:49:01.931290
621,2020-03-14 10:50:33.577402
625,2020-03-14 10:52:06.212391
630,2020-03-14 10:53:39.318860
632,2020-03-14 10:55:10.921217
637,2020-03-14 10:56:43.659980
642,2020-03-14 10:58:16.517030
649,2020-03-14 10:59:50.360719
655,2020-03-14 11:01:23.039535
658,2020-03-14 11:02:55.156696
664,2020-03-14 11:04:28.624750
672,2020-03-14 11:06:03.638276
675,2020-03-14 11:07:36.482254
679,2020-03-14 11:09:10.836050
684,2020-03-14 11:10:43.662507
691,2020-03-14 11:12:18.183828
695,2020-03-14 11:13:52.823180
700,2020-03-14 11:15:28.087615
704,2020-03-14 11:17:03.061155
712,2020-03-14 11:18:39.395318
719,2020-03-14 11:20:14.841665
722,2020-03-14 11:21:50.405141
728,2020-03-14 11:23:25.876278
735,2020-03-14 11:25:02.950834
737,2020-03-14 11:26:38.181639
742,2020-03-14 11:28:13.809877
746,2020-03-14 11:29:50.515150
748,2020-03-14 11:31:26.377232
752,2020-03-14 11:33:04.152555
758,2020-03-14 11:34:41.200696
763,2020-03-14 11:36:18.378585
769,2020-03-14 11:37:56.564529
772,2020-03-14 11:39:33.266370
774,2020-03-14 11:41:10.119296
778,2020-03-14 11:42:47.238369
787,2020-03-14 11:44:26.459233
791,2020-03-14 11:46:03.629719
798,2020-03-14 11:47:41.785202
804,2020-03-14 11:49:20.284198
806,2020-03-14 11:50:58.294843
812,2020-03-14 11:52:38.223935
817,2020-03-14 11:54:18.040563
822,2020-03-14 11:55:57.313929
829,2020-03-14 11:57:37.736063
831,2020-03-14 11:59:17.518066
836,2020-03-14 12:00:57.641760
842,2020-03-14 12:02:38.441597
843,2020-03-14 12:04:17.922610
848,2020-03-14 12:05:58.349491
853,2020-03-14 12:07:40.144054
858,2020-03-14 12:09:20.845422
861,2020-03-14 12:11:01.029040
