Experiment Start Time2020-03-14 08:12:50.702113
100,2020-03-14 08:14:06.857997
106,2020-03-14 08:15:21.896308
108,2020-03-14 08:16:36.688076
113,2020-03-14 08:17:52.497438
116,2020-03-14 08:19:07.248066
123,2020-03-14 08:20:22.386560
130,2020-03-14 08:21:38.443203
133,2020-03-14 08:22:53.348065
138,2020-03-14 08:24:08.988961
145,2020-03-14 08:25:24.877029
149,2020-03-14 08:26:40.068843
151,2020-03-14 08:27:55.140955
155,2020-03-14 08:29:10.690614
160,2020-03-14 08:30:26.339768
164,2020-03-14 08:31:42.021493
171,2020-03-14 08:32:57.826861
173,2020-03-14 08:34:12.605033
179,2020-03-14 08:35:27.583086
185,2020-03-14 08:36:43.245806
191,2020-03-14 08:37:58.933360
197,2020-03-14 08:39:14.792274
199,2020-03-14 08:40:29.229358
203,2020-03-14 08:41:44.364304
206,2020-03-14 08:42:59.057233
210,2020-03-14 08:44:14.167522
214,2020-03-14 08:45:29.179037
219,2020-03-14 08:46:44.477040
224,2020-03-14 08:47:59.701947
226,2020-03-14 08:49:14.406394
231,2020-03-14 08:50:29.252854
238,2020-03-14 08:51:44.499866
243,2020-03-14 08:52:59.931852
246,2020-03-14 08:54:14.813682
250,2020-03-14 08:55:29.909188
257,2020-03-14 08:56:45.727792
261,2020-03-14 08:58:00.889489
265,2020-03-14 08:59:16.164001
268,2020-03-14 09:00:31.126915
272,2020-03-14 09:01:46.288301
278,2020-03-14 09:03:02.338157
283,2020-03-14 09:04:18.056785
288,2020-03-14 09:05:33.631133
294,2020-03-14 09:06:49.531407
297,2020-03-14 09:08:05.773055
300,2020-03-14 09:09:24.770378
304,2020-03-14 09:10:44.362494
308,2020-03-14 09:12:04.199448
313,2020-03-14 09:13:23.691647
317,2020-03-14 09:14:43.198751
320,2020-03-14 09:16:02.959216
325,2020-03-14 09:17:23.749319
329,2020-03-14 09:18:44.032728
334,2020-03-14 09:20:04.979924
340,2020-03-14 09:21:26.270380
344,2020-03-14 09:22:47.351815
350,2020-03-14 09:24:08.961981
352,2020-03-14 09:25:29.436927
354,2020-03-14 09:26:50.226280
359,2020-03-14 09:28:12.449622
365,2020-03-14 09:29:34.341214
371,2020-03-14 09:30:56.533524
377,2020-03-14 09:32:18.111581
380,2020-03-14 09:33:39.751575
385,2020-03-14 09:35:02.064246
387,2020-03-14 09:36:23.448585
388,2020-03-14 09:37:44.423306
392,2020-03-14 09:39:06.411939
400,2020-03-14 09:40:29.457113
407,2020-03-14 09:41:52.984305
411,2020-03-14 09:43:15.697019
413,2020-03-14 09:44:37.850823
417,2020-03-14 09:46:00.789116
423,2020-03-14 09:47:24.384025
429,2020-03-14 09:48:48.067052
431,2020-03-14 09:50:10.839213
435,2020-03-14 09:51:34.323866
437,2020-03-14 09:52:57.513653
