Experiment Start Time2020-03-14 08:12:50.687651
100,2020-03-14 08:14:07.320301
105,2020-03-14 08:15:22.344072
108,2020-03-14 08:16:37.597182
113,2020-03-14 08:17:53.316729
116,2020-03-14 08:19:08.199413
124,2020-03-14 08:20:24.024449
130,2020-03-14 08:21:39.973568
133,2020-03-14 08:22:54.975360
138,2020-03-14 08:24:10.557066
145,2020-03-14 08:25:26.103929
149,2020-03-14 08:26:41.146181
151,2020-03-14 08:27:56.369198
155,2020-03-14 08:29:11.858771
160,2020-03-14 08:30:27.582281
164,2020-03-14 08:31:43.169343
171,2020-03-14 08:32:59.170919
173,2020-03-14 08:34:13.944081
179,2020-03-14 08:35:29.460028
186,2020-03-14 08:36:45.244712
191,2020-03-14 08:38:00.673085
198,2020-03-14 08:39:16.645407
199,2020-03-14 08:40:31.178944
203,2020-03-14 08:41:46.414371
206,2020-03-14 08:43:01.263699
210,2020-03-14 08:44:16.487445
214,2020-03-14 08:45:31.554036
219,2020-03-14 08:46:46.833706
224,2020-03-14 08:48:02.163750
226,2020-03-14 08:49:16.816139
231,2020-03-14 08:50:31.811666
238,2020-03-14 08:51:47.099568
243,2020-03-14 08:53:02.453407
246,2020-03-14 08:54:17.260401
250,2020-03-14 08:55:32.434597
257,2020-03-14 08:56:48.260030
261,2020-03-14 08:58:03.743206
265,2020-03-14 08:59:18.920988
268,2020-03-14 09:00:34.239333
272,2020-03-14 09:01:49.490296
279,2020-03-14 09:03:05.926430
283,2020-03-14 09:04:21.016136
288,2020-03-14 09:05:36.585386
294,2020-03-14 09:06:52.506473
297,2020-03-14 09:08:07.447519
300,2020-03-14 09:09:22.417343
303,2020-03-14 09:10:37.236113
308,2020-03-14 09:11:52.720394
312,2020-03-14 09:13:07.768343
313,2020-03-14 09:14:22.239435
320,2020-03-14 09:15:37.805981
322,2020-03-14 09:16:52.524710
328,2020-03-14 09:18:08.688532
332,2020-03-14 09:19:23.829178
336,2020-03-14 09:20:39.136276
342,2020-03-14 09:21:55.324569
344,2020-03-14 09:23:09.969262
350,2020-03-14 09:24:26.154349
353,2020-03-14 09:25:42.595733
354,2020-03-14 09:27:01.839664
359,2020-03-14 09:28:26.010477
366,2020-03-14 09:29:46.766110
372,2020-03-14 09:31:11.684357
377,2020-03-14 09:32:30.984288
382,2020-03-14 09:33:51.017950
385,2020-03-14 09:35:11.104222
387,2020-03-14 09:36:30.938762
388,2020-03-14 09:37:50.450268
393,2020-03-14 09:39:10.855780
400,2020-03-14 09:40:31.511410
407,2020-03-14 09:41:52.398424
411,2020-03-14 09:43:12.743657
413,2020-03-14 09:44:32.982435
417,2020-03-14 09:45:53.584230
421,2020-03-14 09:47:14.832542
428,2020-03-14 09:48:36.928864
431,2020-03-14 09:49:57.980999
433,2020-03-14 09:51:18.923283
437,2020-03-14 09:52:41.302219
440,2020-03-14 09:54:03.078600
445,2020-03-14 09:55:24.724568
449,2020-03-14 09:56:46.426365
453,2020-03-14 09:58:08.250741
457,2020-03-14 09:59:29.621061
463,2020-03-14 10:00:51.254148
470,2020-03-14 10:02:14.207241
472,2020-03-14 10:03:35.599643
477,2020-03-14 10:04:58.429582
484,2020-03-14 10:06:21.113850
486,2020-03-14 10:07:43.604140
489,2020-03-14 10:09:05.732406
492,2020-03-14 10:10:28.239671
497,2020-03-14 10:11:51.343123
502,2020-03-14 10:13:21.890778
505,2020-03-14 10:14:44.579370
510,2020-03-14 10:16:08.340229
515,2020-03-14 10:17:32.192460
518,2020-03-14 10:18:55.161067
522,2020-03-14 10:20:19.670972
525,2020-03-14 10:21:43.151579
528,2020-03-14 10:23:06.787510
530,2020-03-14 10:24:29.789315
531,2020-03-14 10:25:53.140552
534,2020-03-14 10:27:16.840473
539,2020-03-14 10:28:41.868358
545,2020-03-14 10:30:07.720623
549,2020-03-14 10:31:33.596129
554,2020-03-14 10:32:58.248154
563,2020-03-14 10:34:24.410518
568,2020-03-14 10:35:50.090252
573,2020-03-14 10:37:15.736109
579,2020-03-14 10:38:42.538371
582,2020-03-14 10:40:08.276829
584,2020-03-14 10:41:33.875910
592,2020-03-14 10:43:01.030432
600,2020-03-14 10:44:28.820527
607,2020-03-14 10:45:56.471737
613,2020-03-14 10:47:22.731122
618,2020-03-14 10:48:48.863804
620,2020-03-14 10:50:14.868650
624,2020-03-14 10:51:42.152745
626,2020-03-14 10:53:08.560647
631,2020-03-14 10:54:36.096718
635,2020-03-14 10:56:03.511598
640,2020-03-14 10:57:31.071346
644,2020-03-14 10:58:59.586889
651,2020-03-14 11:00:27.973480
657,2020-03-14 11:01:55.215217
659,2020-03-14 11:03:22.693773
666,2020-03-14 11:04:51.990972
672,2020-03-14 11:06:20.800757
675,2020-03-14 11:07:48.248537
680,2020-03-14 11:09:17.187707
684,2020-03-14 11:10:45.117069
691,2020-03-14 11:12:14.065417
695,2020-03-14 11:13:43.770618
700,2020-03-14 11:15:13.392224
704,2020-03-14 11:16:43.259535
710,2020-03-14 11:18:13.506365
717,2020-03-14 11:19:43.383609
721,2020-03-14 11:21:13.213985
725,2020-03-14 11:22:42.938581
731,2020-03-14 11:24:13.301711
737,2020-03-14 11:25:58.456600
739,2020-03-14 11:27:27.746680
743,2020-03-14 11:28:57.802703
747,2020-03-14 11:30:43.499670
749,2020-03-14 11:32:13.909735
753,2020-03-14 11:34:00.416349
760,2020-03-14 11:35:32.282535
766,2020-03-14 11:37:03.852038
772,2020-03-14 11:38:36.189488
772,2020-03-14 11:40:05.690966
777,2020-03-14 11:41:54.181638
781,2020-03-14 11:43:25.677714
788,2020-03-14 11:44:58.953334
794,2020-03-14 11:46:47.408807
800,2020-03-14 11:48:20.047360
805,2020-03-14 11:49:52.520218
808,2020-03-14 11:51:24.616985
813,2020-03-14 11:53:14.869746
820,2020-03-14 11:54:48.168135
824,2020-03-14 11:56:20.614480
829,2020-03-14 11:57:53.674846
831,2020-03-14 11:59:26.209888
836,2020-03-14 12:01:00.392808
841,2020-03-14 12:02:33.569859
843,2020-03-14 12:04:06.906829
847,2020-03-14 12:05:40.740050
852,2020-03-14 12:07:14.390144
857,2020-03-14 12:08:49.229854
860,2020-03-14 12:10:21.943732
863,2020-03-14 12:11:55.918211
869,2020-03-14 12:13:30.978368
874,2020-03-14 12:15:05.951843
878,2020-03-14 12:16:40.606353
883,2020-03-14 12:18:16.436098
885,2020-03-14 12:19:50.976247
892,2020-03-14 12:21:26.422789
898,2020-03-14 12:23:02.308853
901,2020-03-14 12:24:37.270431
907,2020-03-14 12:26:12.864414
912,2020-03-14 12:28:09.085106
913,2020-03-14 12:29:43.964002
918,2020-03-14 12:31:19.060802
924,2020-03-14 12:32:55.752349
929,2020-03-14 12:34:31.036266
932,2020-03-14 12:36:06.031981
932,2020-03-14 12:37:40.770328
937,2020-03-14 12:39:17.238693
941,2020-03-14 12:40:53.876318
946,2020-03-14 12:42:30.864548
949,2020-03-14 12:44:07.164112
955,2020-03-14 12:45:43.538825
957,2020-03-14 12:47:40.678647
960,2020-03-14 12:49:17.053718
964,2020-03-14 12:50:53.800307
967,2020-03-14 12:52:30.435448
973,2020-03-14 12:54:07.836084
976,2020-03-14 12:55:44.180724
981,2020-03-14 12:57:21.682847
985,2020-03-14 12:58:59.120336
990,2020-03-14 13:01:01.603039
998,2020-03-14 13:02:40.772341
1001,2020-03-14 13:04:18.175644
1004,2020-03-14 13:05:56.131591
1011,2020-03-14 13:07:35.836731
1014,2020-03-14 13:09:14.489485
1025,2020-03-14 13:10:54.658878
1034,2020-03-14 13:12:34.908488
1037,2020-03-14 13:14:15.449349
1041,2020-03-14 13:15:54.777642
1045,2020-03-14 13:17:35.069557
1046,2020-03-14 13:19:13.871987
1052,2020-03-14 13:20:54.319976
