Experiment Start Time2020-03-14 08:12:50.764945
100,2020-03-14 08:14:08.066074
106,2020-03-14 08:15:23.348765
108,2020-03-14 08:16:38.421327
113,2020-03-14 08:17:54.316741
116,2020-03-14 08:19:09.535619
124,2020-03-14 08:20:25.415644
130,2020-03-14 08:21:41.890367
133,2020-03-14 08:22:57.085395
139,2020-03-14 08:24:13.070842
145,2020-03-14 08:25:28.811639
149,2020-03-14 08:26:44.084793
151,2020-03-14 08:27:59.418835
155,2020-03-14 08:29:15.169819
160,2020-03-14 08:30:31.368312
164,2020-03-14 08:31:47.084478
171,2020-03-14 08:33:03.348173
174,2020-03-14 08:34:18.606812
180,2020-03-14 08:35:33.981304
187,2020-03-14 08:36:50.155063
191,2020-03-14 08:38:05.701991
198,2020-03-14 08:39:22.196693
199,2020-03-14 08:40:36.827106
203,2020-03-14 08:41:52.125021
206,2020-03-14 08:43:07.070537
212,2020-03-14 08:44:22.966703
215,2020-03-14 08:45:38.053233
219,2020-03-14 08:46:53.521580
224,2020-03-14 08:48:09.204018
226,2020-03-14 08:49:24.000509
233,2020-03-14 08:50:39.126276
240,2020-03-14 08:51:54.504122
243,2020-03-14 08:53:10.292715
246,2020-03-14 08:54:25.290886
250,2020-03-14 08:55:41.039595
258,2020-03-14 08:56:57.178357
262,2020-03-14 08:58:12.705224
265,2020-03-14 08:59:27.866095
268,2020-03-14 09:00:43.231778
272,2020-03-14 09:02:00.282806
280,2020-03-14 09:03:21.839124
285,2020-03-14 09:04:42.565274
289,2020-03-14 09:06:03.123382
295,2020-03-14 09:07:24.176651
298,2020-03-14 09:08:44.302831
301,2020-03-14 09:10:04.457730
307,2020-03-14 09:11:26.165407
312,2020-03-14 09:12:47.174672
313,2020-03-14 09:14:08.028109
319,2020-03-14 09:15:29.957009
322,2020-03-14 09:16:50.755553
328,2020-03-14 09:18:13.077965
333,2020-03-14 09:19:35.021973
337,2020-03-14 09:20:57.265545
343,2020-03-14 09:22:20.442170
347,2020-03-14 09:23:42.919545
351,2020-03-14 09:25:05.766720
354,2020-03-14 09:26:28.301972
358,2020-03-14 09:27:52.209221
364,2020-03-14 09:29:15.766868
369,2020-03-14 09:30:39.197074
375,2020-03-14 09:32:02.585670
379,2020-03-14 09:33:25.499796
385,2020-03-14 09:34:49.554457
386,2020-03-14 09:36:12.660302
388,2020-03-14 09:37:36.371723
391,2020-03-14 09:39:00.093512
400,2020-03-14 09:40:24.900137
406,2020-03-14 09:41:49.776609
411,2020-03-14 09:43:14.390436
413,2020-03-14 09:44:38.733257
417,2020-03-14 09:46:03.656966
423,2020-03-14 09:47:29.429923
429,2020-03-14 09:48:55.030351
431,2020-03-14 09:50:19.726944
435,2020-03-14 09:51:45.426594
437,2020-03-14 09:53:11.017028
443,2020-03-14 09:54:38.022631
446,2020-03-14 09:56:03.805261
453,2020-03-14 09:57:30.404701
454,2020-03-14 09:58:56.203880
462,2020-03-14 10:00:23.086497
468,2020-03-14 10:01:50.229927
471,2020-03-14 10:03:16.813396
476,2020-03-14 10:04:44.087922
482,2020-03-14 10:06:11.767167
486,2020-03-14 10:07:38.831636
