Experiment Start Time2020-03-14 08:12:50.644387
100,2020-03-14 08:14:06.816279
105,2020-03-14 08:15:21.847865
108,2020-03-14 08:16:36.930964
113,2020-03-14 08:17:52.792238
116,2020-03-14 08:19:07.358866
123,2020-03-14 08:20:22.802760
130,2020-03-14 08:21:38.992396
133,2020-03-14 08:22:53.890351
138,2020-03-14 08:24:09.510176
145,2020-03-14 08:25:25.465960
149,2020-03-14 08:26:40.305695
151,2020-03-14 08:27:55.608372
155,2020-03-14 08:29:11.091305
160,2020-03-14 08:30:26.466893
164,2020-03-14 08:31:41.676906
171,2020-03-14 08:32:56.961264
173,2020-03-14 08:34:11.595941
179,2020-03-14 08:35:27.399133
185,2020-03-14 08:36:42.942257
191,2020-03-14 08:37:58.782159
197,2020-03-14 08:39:14.545848
199,2020-03-14 08:40:29.082706
203,2020-03-14 08:41:44.065084
206,2020-03-14 08:42:58.874321
210,2020-03-14 08:44:13.725636
214,2020-03-14 08:45:28.672167
219,2020-03-14 08:46:43.850521
224,2020-03-14 08:47:58.694212
226,2020-03-14 08:49:13.078247
231,2020-03-14 08:50:28.095914
238,2020-03-14 08:51:42.970069
243,2020-03-14 08:52:58.457898
246,2020-03-14 08:54:13.300034
250,2020-03-14 08:55:28.246063
256,2020-03-14 08:56:43.947967
261,2020-03-14 08:57:59.219334
265,2020-03-14 08:59:14.310554
268,2020-03-14 09:00:29.011423
272,2020-03-14 09:01:44.479860
278,2020-03-14 09:03:00.749382
282,2020-03-14 09:04:15.937716
288,2020-03-14 09:05:31.147630
293,2020-03-14 09:06:46.812725
297,2020-03-14 09:08:01.906911
300,2020-03-14 09:09:16.725651
302,2020-03-14 09:10:31.273631
308,2020-03-14 09:11:47.040914
312,2020-03-14 09:13:01.874483
313,2020-03-14 09:14:16.301036
319,2020-03-14 09:15:31.633716
322,2020-03-14 09:16:46.405044
327,2020-03-14 09:18:02.283033
332,2020-03-14 09:19:17.500628
336,2020-03-14 09:20:33.181097
342,2020-03-14 09:21:53.589838
344,2020-03-14 09:23:12.499622
350,2020-03-14 09:24:32.963510
353,2020-03-14 09:25:52.700281
355,2020-03-14 09:27:12.927341
360,2020-03-14 09:28:32.957465
366,2020-03-14 09:29:53.646077
373,2020-03-14 09:31:14.372891
377,2020-03-14 09:32:34.250249
382,2020-03-14 09:33:54.886566
385,2020-03-14 09:35:15.493171
387,2020-03-14 09:36:35.945832
388,2020-03-14 09:37:55.966304
393,2020-03-14 09:39:17.259612
401,2020-03-14 09:40:39.089397
408,2020-03-14 09:42:10.219391
412,2020-03-14 09:43:31.638831
414,2020-03-14 09:44:52.745669
418,2020-03-14 09:46:14.328675
423,2020-03-14 09:47:36.531155
430,2020-03-14 09:48:59.083141
431,2020-03-14 09:50:20.170056
435,2020-03-14 09:51:42.207901
437,2020-03-14 09:53:03.948542
443,2020-03-14 09:54:33.518228
445,2020-03-14 09:55:55.354397
451,2020-03-14 09:57:18.551976
453,2020-03-14 09:58:40.642885
459,2020-03-14 10:00:03.693806
466,2020-03-14 10:01:27.267955
470,2020-03-14 10:02:50.575920
474,2020-03-14 10:04:14.250089
481,2020-03-14 10:05:38.379751
484,2020-03-14 10:07:01.628606
488,2020-03-14 10:08:25.724660
491,2020-03-14 10:09:49.630772
492,2020-03-14 10:11:12.967160
500,2020-03-14 10:12:38.166579
505,2020-03-14 10:14:02.199311
508,2020-03-14 10:15:26.648685
512,2020-03-14 10:16:51.461031
517,2020-03-14 10:18:16.858837
519,2020-03-14 10:19:41.664941
523,2020-03-14 10:21:17.060046
527,2020-03-14 10:22:42.268465
529,2020-03-14 10:24:07.308525
531,2020-03-14 10:25:32.227881
533,2020-03-14 10:26:57.243648
538,2020-03-14 10:28:23.052714
543,2020-03-14 10:29:49.438671
548,2020-03-14 10:31:17.753526
554,2020-03-14 10:32:44.864571
561,2020-03-14 10:34:12.159065
568,2020-03-14 10:35:40.332576
572,2020-03-14 10:37:07.198753
578,2020-03-14 10:38:35.126915
582,2020-03-14 10:40:03.436794
584,2020-03-14 10:41:30.161211
592,2020-03-14 10:42:58.708271
