Experiment Start Time2020-03-14 08:12:50.736998
100,2020-03-14 08:14:06.923491
106,2020-03-14 08:15:22.148217
108,2020-03-14 08:16:37.074094
113,2020-03-14 08:17:52.926373
116,2020-03-14 08:19:07.817590
123,2020-03-14 08:20:23.163429
130,2020-03-14 08:21:39.575141
133,2020-03-14 08:22:54.706848
138,2020-03-14 08:24:10.558898
145,2020-03-14 08:25:26.488970
149,2020-03-14 08:26:41.741187
151,2020-03-14 08:27:56.938288
155,2020-03-14 08:29:12.677799
160,2020-03-14 08:30:28.683840
164,2020-03-14 08:31:44.386008
171,2020-03-14 08:33:00.267792
174,2020-03-14 08:34:15.589063
179,2020-03-14 08:35:30.957665
187,2020-03-14 08:36:47.097319
191,2020-03-14 08:38:02.558641
198,2020-03-14 08:39:18.368863
199,2020-03-14 08:40:33.045311
203,2020-03-14 08:41:48.315004
206,2020-03-14 08:43:03.184267
211,2020-03-14 08:44:18.774447
215,2020-03-14 08:45:34.002932
219,2020-03-14 08:46:49.207590
224,2020-03-14 08:48:04.517197
226,2020-03-14 08:49:19.358111
232,2020-03-14 08:50:34.523374
239,2020-03-14 08:51:50.124479
243,2020-03-14 08:53:05.583558
246,2020-03-14 08:54:20.610263
250,2020-03-14 08:55:36.232480
257,2020-03-14 08:56:52.433770
261,2020-03-14 08:58:07.819788
265,2020-03-14 08:59:22.931644
268,2020-03-14 09:00:38.236640
272,2020-03-14 09:01:53.322426
280,2020-03-14 09:03:11.520823
284,2020-03-14 09:04:31.319884
289,2020-03-14 09:05:51.240456
294,2020-03-14 09:07:11.962079
298,2020-03-14 09:08:32.038005
301,2020-03-14 09:09:52.043945
305,2020-03-14 09:11:12.870573
312,2020-03-14 09:12:33.599980
313,2020-03-14 09:13:53.381886
318,2020-03-14 09:15:13.955941
321,2020-03-14 09:16:34.715990
327,2020-03-14 09:17:56.740842
332,2020-03-14 09:19:18.528408
336,2020-03-14 09:20:40.132242
342,2020-03-14 09:22:03.155368
345,2020-03-14 09:23:25.100851
350,2020-03-14 09:24:47.956246
353,2020-03-14 09:26:09.505916
357,2020-03-14 09:27:32.780238
362,2020-03-14 09:28:55.150721
366,2020-03-14 09:30:17.618879
374,2020-03-14 09:31:41.101230
378,2020-03-14 09:33:03.220560
383,2020-03-14 09:34:25.535678
386,2020-03-14 09:35:48.364413
387,2020-03-14 09:37:10.449799
390,2020-03-14 09:38:32.907416
397,2020-03-14 09:39:57.520206
406,2020-03-14 09:41:21.590345
410,2020-03-14 09:42:45.186722
413,2020-03-14 09:44:08.215781
416,2020-03-14 09:45:31.477228
420,2020-03-14 09:46:55.828022
426,2020-03-14 09:48:20.474183
431,2020-03-14 09:49:44.976228
433,2020-03-14 09:51:08.746337
436,2020-03-14 09:52:33.831137
440,2020-03-14 09:53:59.242965
445,2020-03-14 09:55:24.451246
450,2020-03-14 09:56:49.703065
453,2020-03-14 09:58:14.558987
458,2020-03-14 09:59:39.909895
464,2020-03-14 10:01:06.188532
470,2020-03-14 10:02:33.256353
473,2020-03-14 10:03:58.633016
480,2020-03-14 10:05:25.161007
484,2020-03-14 10:06:51.186221
488,2020-03-14 10:08:17.750173
491,2020-03-14 10:09:43.886644
492,2020-03-14 10:11:09.464331
500,2020-03-14 10:12:38.543130
505,2020-03-14 10:14:05.767749
509,2020-03-14 10:15:33.952671
513,2020-03-14 10:17:01.978252
517,2020-03-14 10:18:30.194573
520,2020-03-14 10:19:58.095248
524,2020-03-14 10:21:26.771100
527,2020-03-14 10:22:54.525273
530,2020-03-14 10:24:22.186071
531,2020-03-14 10:25:49.379624
534,2020-03-14 10:27:17.381469
540,2020-03-14 10:28:46.986647
546,2020-03-14 10:30:17.919683
550,2020-03-14 10:31:46.855836
558,2020-03-14 10:33:16.900189
564,2020-03-14 10:34:46.956800
570,2020-03-14 10:36:16.932709
575,2020-03-14 10:37:46.886163
581,2020-03-14 10:39:18.382909
583,2020-03-14 10:40:48.087064
588,2020-03-14 10:42:19.453270
598,2020-03-14 10:43:52.047859
604,2020-03-14 10:45:23.417169
612,2020-03-14 10:46:55.052339
618,2020-03-14 10:48:26.482553
619,2020-03-14 10:49:56.010286
623,2020-03-14 10:51:27.287854
626,2020-03-14 10:52:57.122271
631,2020-03-14 10:54:28.322308
635,2020-03-14 10:55:58.896968
641,2020-03-14 10:57:30.959179
644,2020-03-14 10:59:03.280046
652,2020-03-14 11:00:36.182925
657,2020-03-14 11:02:07.872147
661,2020-03-14 11:03:40.565489
669,2020-03-14 11:05:14.842860
675,2020-03-14 11:06:48.409675
679,2020-03-14 11:08:21.558219
683,2020-03-14 11:09:53.899675
686,2020-03-14 11:11:26.613422
691,2020-03-14 11:12:59.259519
697,2020-03-14 11:14:34.213656
703,2020-03-14 11:16:09.308284
707,2020-03-14 11:17:42.782402
716,2020-03-14 11:19:17.184856
721,2020-03-14 11:20:51.203277
724,2020-03-14 11:22:24.901510
730,2020-03-14 11:23:59.524570
735,2020-03-14 11:25:35.250960
738,2020-03-14 11:27:08.836500
743,2020-03-14 11:28:43.982413
747,2020-03-14 11:30:19.731369
748,2020-03-14 11:31:54.413579
753,2020-03-14 11:33:31.131923
759,2020-03-14 11:35:07.951014
766,2020-03-14 11:36:45.207562
770,2020-03-14 11:38:21.715110
772,2020-03-14 11:39:57.152908
777,2020-03-14 11:41:34.396287
779,2020-03-14 11:43:10.046331
788,2020-03-14 11:44:48.487048
793,2020-03-14 11:46:25.043054
799,2020-03-14 11:48:02.177951
805,2020-03-14 11:49:39.682249
808,2020-03-14 11:51:16.316272
813,2020-03-14 11:52:54.259268
819,2020-03-14 11:54:32.440341
824,2020-03-14 11:56:09.819192
829,2020-03-14 11:57:48.772159
831,2020-03-14 11:59:26.038315
836,2020-03-14 12:01:04.789282
842,2020-03-14 12:02:43.978203
843,2020-03-14 12:04:21.443867
848,2020-03-14 12:06:00.235175
853,2020-03-14 12:07:40.044305
858,2020-03-14 12:09:19.891957
861,2020-03-14 12:10:59.368168
867,2020-03-14 12:12:39.461761
871,2020-03-14 12:14:19.184891
876,2020-03-14 12:15:58.766231
881,2020-03-14 12:17:39.223171
884,2020-03-14 12:19:19.265722
891,2020-03-14 12:20:59.579859
897,2020-03-14 12:22:40.963639
900,2020-03-14 12:24:20.808360
907,2020-03-14 12:26:03.214027
910,2020-03-14 12:27:43.995298
912,2020-03-14 12:29:25.488713
918,2020-03-14 12:31:07.642300
924,2020-03-14 12:32:50.293272
929,2020-03-14 12:34:31.812770
932,2020-03-14 12:36:13.652572
932,2020-03-14 12:37:54.690194
939,2020-03-14 12:39:39.283275
943,2020-03-14 12:41:21.081351
947,2020-03-14 12:43:04.849509
952,2020-03-14 12:44:48.092601
956,2020-03-14 12:46:31.352652
957,2020-03-14 12:48:12.688989
961,2020-03-14 12:49:56.498142
966,2020-03-14 12:51:39.979969
971,2020-03-14 12:53:24.510335
973,2020-03-14 12:55:07.588210
978,2020-03-14 12:56:52.037249
985,2020-03-14 12:58:37.410695
989,2020-03-14 13:00:22.313251
996,2020-03-14 13:02:08.552725
1000,2020-03-14 13:03:53.538679
1004,2020-03-14 13:05:38.198292
1010,2020-03-14 13:07:23.233022
1014,2020-03-14 13:09:09.153591
