Experiment Start Time2020-03-14 08:12:50.671651
100,2020-03-14 08:14:06.962114
105,2020-03-14 08:15:21.867176
108,2020-03-14 08:16:36.872326
113,2020-03-14 08:17:52.772773
116,2020-03-14 08:19:07.540836
122,2020-03-14 08:20:22.799913
130,2020-03-14 08:21:38.922832
133,2020-03-14 08:22:53.950990
138,2020-03-14 08:24:09.747576
145,2020-03-14 08:25:25.564624
149,2020-03-14 08:26:40.623941
151,2020-03-14 08:27:55.903640
155,2020-03-14 08:29:11.383836
159,2020-03-14 08:30:26.610629
164,2020-03-14 08:31:42.395173
171,2020-03-14 08:32:57.961325
173,2020-03-14 08:34:12.548575
179,2020-03-14 08:35:28.100655
185,2020-03-14 08:36:43.193336
191,2020-03-14 08:37:58.807521
197,2020-03-14 08:39:14.567769
199,2020-03-14 08:40:29.366632
203,2020-03-14 08:41:44.219965
206,2020-03-14 08:42:58.993702
210,2020-03-14 08:44:13.934651
213,2020-03-14 08:45:28.588984
219,2020-03-14 08:46:44.184447
224,2020-03-14 08:47:59.546493
226,2020-03-14 08:49:13.971552
231,2020-03-14 08:50:28.809601
238,2020-03-14 08:51:44.285343
243,2020-03-14 08:52:59.743655
246,2020-03-14 08:54:14.936732
250,2020-03-14 08:55:30.219993
257,2020-03-14 08:56:46.080374
261,2020-03-14 08:58:01.665144
265,2020-03-14 08:59:16.827025
268,2020-03-14 09:00:32.635192
272,2020-03-14 09:01:52.850654
280,2020-03-14 09:03:14.539690
284,2020-03-14 09:04:35.629839
289,2020-03-14 09:05:56.082826
294,2020-03-14 09:07:17.396215
298,2020-03-14 09:08:38.350059
301,2020-03-14 09:09:59.183232
306,2020-03-14 09:11:20.789857
312,2020-03-14 09:12:42.293732
313,2020-03-14 09:14:02.903570
319,2020-03-14 09:15:24.539996
322,2020-03-14 09:16:45.949255
328,2020-03-14 09:18:09.090151
333,2020-03-14 09:19:31.991716
337,2020-03-14 09:20:54.476657
343,2020-03-14 09:22:17.727103
347,2020-03-14 09:23:40.862999
351,2020-03-14 09:25:04.245300
354,2020-03-14 09:26:26.810523
358,2020-03-14 09:27:50.693936
364,2020-03-14 09:29:14.004033
369,2020-03-14 09:30:37.832605
375,2020-03-14 09:32:01.319929
379,2020-03-14 09:33:24.648061
385,2020-03-14 09:34:48.727595
386,2020-03-14 09:36:11.995807
388,2020-03-14 09:37:36.217884
391,2020-03-14 09:38:59.958729
400,2020-03-14 09:40:25.623158
406,2020-03-14 09:41:51.208765
411,2020-03-14 09:43:16.391032
413,2020-03-14 09:44:40.796424
418,2020-03-14 09:46:05.961111
423,2020-03-14 09:47:31.618090
430,2020-03-14 09:48:58.217292
433,2020-03-14 09:50:23.549925
435,2020-03-14 09:51:49.053183
437,2020-03-14 09:53:14.792657
443,2020-03-14 09:54:41.974737
446,2020-03-14 09:56:08.454604
453,2020-03-14 09:57:35.339336
455,2020-03-14 09:59:01.094517
462,2020-03-14 10:00:27.963744
468,2020-03-14 10:01:55.084532
471,2020-03-14 10:03:21.453235
476,2020-03-14 10:04:49.036745
483,2020-03-14 10:06:17.015832
486,2020-03-14 10:07:45.121176
489,2020-03-14 10:09:12.603185
492,2020-03-14 10:10:40.511671
498,2020-03-14 10:12:09.106961
504,2020-03-14 10:13:37.582915
506,2020-03-14 10:15:04.979518
512,2020-03-14 10:16:34.223936
517,2020-03-14 10:18:03.359798
519,2020-03-14 10:19:32.160071
523,2020-03-14 10:21:01.532852
527,2020-03-14 10:22:30.760664
529,2020-03-14 10:23:59.690554
531,2020-03-14 10:25:29.086466
533,2020-03-14 10:26:58.207228
539,2020-03-14 10:28:29.361883
544,2020-03-14 10:30:00.246811
549,2020-03-14 10:31:31.621138
555,2020-03-14 10:33:02.687446
563,2020-03-14 10:34:34.356573
570,2020-03-14 10:36:06.148426
574,2020-03-14 10:37:36.642550
579,2020-03-14 10:39:09.234717
583,2020-03-14 10:40:40.045613
587,2020-03-14 10:42:11.729551
597,2020-03-14 10:43:45.875375
603,2020-03-14 10:45:18.064045
612,2020-03-14 10:46:51.789899
618,2020-03-14 10:48:25.150690
619,2020-03-14 10:49:56.651325
623,2020-03-14 10:51:29.401614
626,2020-03-14 10:53:02.020178
631,2020-03-14 10:54:35.017218
635,2020-03-14 10:56:07.937822
641,2020-03-14 10:57:41.545623
645,2020-03-14 10:59:14.689871
652,2020-03-14 11:00:49.343159
657,2020-03-14 11:02:22.354476
662,2020-03-14 11:03:55.842949
669,2020-03-14 11:05:31.521630
675,2020-03-14 11:07:05.819245
679,2020-03-14 11:08:40.462207
684,2020-03-14 11:10:14.206034
689,2020-03-14 11:11:48.729111
693,2020-03-14 11:13:24.246954
699,2020-03-14 11:15:00.863281
704,2020-03-14 11:16:36.966875
710,2020-03-14 11:18:13.273411
717,2020-03-14 11:19:49.518382
722,2020-03-14 11:21:26.036011
727,2020-03-14 11:23:02.253525
733,2020-03-14 11:24:39.406758
737,2020-03-14 11:26:15.762475
741,2020-03-14 11:27:51.756762
744,2020-03-14 11:29:28.009970
747,2020-03-14 11:31:04.637420
750,2020-03-14 11:32:42.047502
755,2020-03-14 11:34:19.692934
