Experiment Start Time2020-03-14 08:12:50.659021
100,2020-03-14 08:14:06.613747
105,2020-03-14 08:15:21.684021
108,2020-03-14 08:16:36.680790
113,2020-03-14 08:17:52.656182
116,2020-03-14 08:19:07.265606
123,2020-03-14 08:20:22.693875
130,2020-03-14 08:21:38.593811
133,2020-03-14 08:22:53.377569
138,2020-03-14 08:24:08.925466
145,2020-03-14 08:25:24.987649
149,2020-03-14 08:26:40.252587
151,2020-03-14 08:27:55.213199
155,2020-03-14 08:29:10.948543
160,2020-03-14 08:30:26.504031
164,2020-03-14 08:31:42.173574
171,2020-03-14 08:32:58.090750
173,2020-03-14 08:34:12.976052
179,2020-03-14 08:35:28.267653
186,2020-03-14 08:36:43.841417
191,2020-03-14 08:37:59.286149
197,2020-03-14 08:39:15.134406
199,2020-03-14 08:40:29.696687
203,2020-03-14 08:41:44.919413
206,2020-03-14 08:42:59.848192
210,2020-03-14 08:44:14.881559
214,2020-03-14 08:45:29.763612
219,2020-03-14 08:46:44.896740
224,2020-03-14 08:48:00.086110
226,2020-03-14 08:49:14.758408
231,2020-03-14 08:50:30.102538
238,2020-03-14 08:51:45.452741
243,2020-03-14 08:53:01.220840
246,2020-03-14 08:54:15.959564
250,2020-03-14 08:55:31.128147
257,2020-03-14 08:56:46.905758
261,2020-03-14 08:58:02.097686
265,2020-03-14 08:59:17.177784
268,2020-03-14 09:00:32.310118
272,2020-03-14 09:01:49.048644
279,2020-03-14 09:03:09.504387
283,2020-03-14 09:04:29.722281
289,2020-03-14 09:05:50.482844
294,2020-03-14 09:07:11.145103
298,2020-03-14 09:08:31.103213
301,2020-03-14 09:09:50.929307
305,2020-03-14 09:11:11.454996
312,2020-03-14 09:12:32.387682
313,2020-03-14 09:13:52.218579
318,2020-03-14 09:15:13.038020
321,2020-03-14 09:16:33.381933
327,2020-03-14 09:17:55.401267
332,2020-03-14 09:19:17.319117
336,2020-03-14 09:20:40.684299
342,2020-03-14 09:22:03.152794
345,2020-03-14 09:23:25.097357
350,2020-03-14 09:24:47.270045
353,2020-03-14 09:26:08.999349
357,2020-03-14 09:27:32.636781
362,2020-03-14 09:28:55.142284
366,2020-03-14 09:30:17.934859
373,2020-03-14 09:31:41.589544
378,2020-03-14 09:33:04.287104
383,2020-03-14 09:34:27.331518
386,2020-03-14 09:35:50.469479
387,2020-03-14 09:37:13.039370
390,2020-03-14 09:38:36.241161
397,2020-03-14 09:40:00.615417
406,2020-03-14 09:41:25.555813
410,2020-03-14 09:42:50.151878
413,2020-03-14 09:44:13.775874
416,2020-03-14 09:45:37.459318
420,2020-03-14 09:47:02.196065
426,2020-03-14 09:48:27.855279
431,2020-03-14 09:49:52.869662
433,2020-03-14 09:51:17.283478
437,2020-03-14 09:52:42.879591
440,2020-03-14 09:54:07.976869
445,2020-03-14 09:55:33.781287
450,2020-03-14 09:56:59.309200
453,2020-03-14 09:58:24.991627
459,2020-03-14 09:59:50.803567
465,2020-03-14 10:01:16.605224
470,2020-03-14 10:02:43.422585
474,2020-03-14 10:04:10.206437
481,2020-03-14 10:05:37.022475
484,2020-03-14 10:07:02.914288
488,2020-03-14 10:08:29.964758
491,2020-03-14 10:09:57.242831
493,2020-03-14 10:11:24.151061
500,2020-03-14 10:12:52.564257
505,2020-03-14 10:14:20.112859
509,2020-03-14 10:15:47.876398
514,2020-03-14 10:17:16.482104
518,2020-03-14 10:18:44.406713
521,2020-03-14 10:20:12.806137
525,2020-03-14 10:21:41.153382
528,2020-03-14 10:23:09.655398
530,2020-03-14 10:24:38.017043
531,2020-03-14 10:26:06.289293
535,2020-03-14 10:27:35.777863
541,2020-03-14 10:29:05.612652
