Experiment Start Time2020-03-14 08:12:50.656165
100,2020-03-14 08:14:08.275421
106,2020-03-14 08:15:23.608931
108,2020-03-14 08:16:38.635846
113,2020-03-14 08:17:54.608584
116,2020-03-14 08:19:09.607754
124,2020-03-14 08:20:25.307750
130,2020-03-14 08:21:41.339739
133,2020-03-14 08:22:56.500797
139,2020-03-14 08:24:12.467553
145,2020-03-14 08:25:28.128395
149,2020-03-14 08:26:43.365746
151,2020-03-14 08:27:58.847385
155,2020-03-14 08:29:14.706330
160,2020-03-14 08:30:30.846787
164,2020-03-14 08:31:46.593578
171,2020-03-14 08:33:02.660901
174,2020-03-14 08:34:18.011092
180,2020-03-14 08:35:33.186789
187,2020-03-14 08:36:49.756317
191,2020-03-14 08:38:05.149623
198,2020-03-14 08:39:20.885422
199,2020-03-14 08:40:35.528115
203,2020-03-14 08:41:50.766900
206,2020-03-14 08:43:05.843212
211,2020-03-14 08:44:21.267466
215,2020-03-14 08:45:36.451315
219,2020-03-14 08:46:51.848281
224,2020-03-14 08:48:07.126573
226,2020-03-14 08:49:22.031836
232,2020-03-14 08:50:37.535411
239,2020-03-14 08:51:53.101279
243,2020-03-14 08:53:08.625895
246,2020-03-14 08:54:23.720710
250,2020-03-14 08:55:39.188194
258,2020-03-14 08:56:55.405559
262,2020-03-14 08:58:10.774544
265,2020-03-14 08:59:25.837475
268,2020-03-14 09:00:41.286672
272,2020-03-14 09:01:57.848646
280,2020-03-14 09:03:18.949240
285,2020-03-14 09:04:39.433207
289,2020-03-14 09:05:59.467988
295,2020-03-14 09:07:20.542866
298,2020-03-14 09:08:40.541689
301,2020-03-14 09:10:00.440054
306,2020-03-14 09:11:21.352219
312,2020-03-14 09:12:42.281957
313,2020-03-14 09:14:02.649517
319,2020-03-14 09:15:23.964206
322,2020-03-14 09:16:44.749448
328,2020-03-14 09:18:07.070418
333,2020-03-14 09:19:29.335215
337,2020-03-14 09:20:51.526119
342,2020-03-14 09:22:14.702012
347,2020-03-14 09:23:37.708655
350,2020-03-14 09:24:59.918443
353,2020-03-14 09:26:21.903733
358,2020-03-14 09:27:46.020461
363,2020-03-14 09:29:09.057862
368,2020-03-14 09:30:32.323489
375,2020-03-14 09:31:55.740185
378,2020-03-14 09:33:18.420549
384,2020-03-14 09:34:42.239645
386,2020-03-14 09:36:05.760115
388,2020-03-14 09:37:28.820370
390,2020-03-14 09:38:51.971283
400,2020-03-14 09:40:17.683501
406,2020-03-14 09:41:42.503689
411,2020-03-14 09:43:06.921220
413,2020-03-14 09:44:30.878585
417,2020-03-14 09:45:55.613673
423,2020-03-14 09:47:21.058360
428,2020-03-14 09:48:46.225202
431,2020-03-14 09:50:10.615518
435,2020-03-14 09:51:36.318185
437,2020-03-14 09:53:01.473104
442,2020-03-14 09:54:27.647171
445,2020-03-14 09:55:53.397387
451,2020-03-14 09:57:20.140138
454,2020-03-14 09:58:45.968101
461,2020-03-14 10:00:12.656394
468,2020-03-14 10:01:39.763384
470,2020-03-14 10:03:05.511685
476,2020-03-14 10:04:32.916354
482,2020-03-14 10:05:59.855594
485,2020-03-14 10:07:27.385236
489,2020-03-14 10:08:54.631330
492,2020-03-14 10:10:21.931001
497,2020-03-14 10:11:50.295969
502,2020-03-14 10:13:18.452222
505,2020-03-14 10:14:46.243307
511,2020-03-14 10:16:15.950385
516,2020-03-14 10:17:45.196251
518,2020-03-14 10:19:12.895106
523,2020-03-14 10:20:42.768860
527,2020-03-14 10:22:11.486748
528,2020-03-14 10:23:39.657993
531,2020-03-14 10:25:08.500242
532,2020-03-14 10:26:37.053592
537,2020-03-14 10:28:07.089653
543,2020-03-14 10:29:37.645031
548,2020-03-14 10:31:09.642220
554,2020-03-14 10:32:40.647803
561,2020-03-14 10:34:11.767692
568,2020-03-14 10:35:43.313826
573,2020-03-14 10:37:14.590467
579,2020-03-14 10:38:47.135477
582,2020-03-14 10:40:17.640551
585,2020-03-14 10:41:48.237450
595,2020-03-14 10:43:21.004000
