Experiment Start Time2020-03-14 08:12:50.573718
100,2020-03-14 08:14:03.028816
105,2020-03-14 08:15:15.187123
108,2020-03-14 08:16:27.391649
111,2020-03-14 08:17:39.699010
115,2020-03-14 08:18:52.012913
121,2020-03-14 08:20:04.345067
129,2020-03-14 08:21:16.753879
133,2020-03-14 08:22:29.016005
137,2020-03-14 08:23:41.375963
143,2020-03-14 08:24:53.635208
147,2020-03-14 08:26:05.914342
149,2020-03-14 08:27:18.098235
153,2020-03-14 08:28:30.404977
157,2020-03-14 08:29:42.805297
161,2020-03-14 08:30:55.025511
166,2020-03-14 08:32:07.329996
171,2020-03-14 08:33:19.576064
174,2020-03-14 08:34:31.842491
182,2020-03-14 08:35:44.186636
187,2020-03-14 08:36:56.551319
192,2020-03-14 08:38:08.827489
198,2020-03-14 08:39:21.065676
199,2020-03-14 08:40:33.243238
203,2020-03-14 08:41:45.486920
206,2020-03-14 08:42:57.711406
210,2020-03-14 08:44:09.984278
213,2020-03-14 08:45:22.144825
219,2020-03-14 08:46:34.532280
224,2020-03-14 08:47:46.795226
225,2020-03-14 08:48:58.948319
229,2020-03-14 08:50:11.219257
238,2020-03-14 08:51:23.613621
241,2020-03-14 08:52:35.772602
245,2020-03-14 08:53:48.089386
249,2020-03-14 08:55:00.362941
255,2020-03-14 08:56:12.760249
261,2020-03-14 08:57:25.121120
264,2020-03-14 08:58:37.382579
266,2020-03-14 08:59:49.590814
269,2020-03-14 09:01:01.851770
274,2020-03-14 09:02:14.203864
280,2020-03-14 09:03:26.579568
285,2020-03-14 09:04:38.998751
289,2020-03-14 09:05:51.217803
294,2020-03-14 09:07:03.524120
298,2020-03-14 09:08:15.755682
300,2020-03-14 09:09:27.913749
304,2020-03-14 09:10:40.131311
308,2020-03-14 09:11:52.446627
312,2020-03-14 09:13:04.675441
313,2020-03-14 09:14:16.846330
319,2020-03-14 09:15:29.151117
322,2020-03-14 09:16:41.386660
327,2020-03-14 09:17:53.763041
332,2020-03-14 09:19:06.069833
334,2020-03-14 09:20:18.345407
341,2020-03-14 09:21:30.741040
344,2020-03-14 09:22:43.020732
348,2020-03-14 09:23:55.290670
351,2020-03-14 09:25:07.591918
353,2020-03-14 09:26:19.781304
357,2020-03-14 09:27:32.176088
360,2020-03-14 09:28:44.450356
366,2020-03-14 09:29:56.786659
372,2020-03-14 09:31:09.180277
377,2020-03-14 09:32:21.401249
380,2020-03-14 09:33:33.650098
