Experiment Start Time2020-03-14 08:12:50.768603
100,2020-03-14 08:14:08.427063
106,2020-03-14 08:15:23.764659
108,2020-03-14 08:16:38.885378
113,2020-03-14 08:17:55.143667
116,2020-03-14 08:19:10.191402
124,2020-03-14 08:20:25.723949
130,2020-03-14 08:21:42.116011
133,2020-03-14 08:22:57.249105
139,2020-03-14 08:24:13.266181
145,2020-03-14 08:25:29.047654
149,2020-03-14 08:26:44.264507
151,2020-03-14 08:27:59.561753
155,2020-03-14 08:29:15.255950
160,2020-03-14 08:30:31.639057
164,2020-03-14 08:31:47.011577
171,2020-03-14 08:33:03.095698
174,2020-03-14 08:34:18.326653
180,2020-03-14 08:35:33.745258
187,2020-03-14 08:36:49.912201
191,2020-03-14 08:38:05.269668
198,2020-03-14 08:39:21.313541
199,2020-03-14 08:40:36.031464
203,2020-03-14 08:41:51.248557
206,2020-03-14 08:43:06.108527
211,2020-03-14 08:44:21.627624
215,2020-03-14 08:45:36.740681
219,2020-03-14 08:46:51.975506
224,2020-03-14 08:48:07.310870
226,2020-03-14 08:49:22.261303
233,2020-03-14 08:50:38.004451
240,2020-03-14 08:51:53.510081
243,2020-03-14 08:53:09.162867
246,2020-03-14 08:54:24.255157
250,2020-03-14 08:55:39.440796
258,2020-03-14 08:56:55.754798
262,2020-03-14 08:58:11.315974
265,2020-03-14 08:59:26.344700
268,2020-03-14 09:00:42.026254
272,2020-03-14 09:01:57.319832
280,2020-03-14 09:03:13.698720
283,2020-03-14 09:04:29.319451
289,2020-03-14 09:05:45.058557
294,2020-03-14 09:07:01.267316
298,2020-03-14 09:08:17.060070
301,2020-03-14 09:09:36.628301
304,2020-03-14 09:10:56.563546
309,2020-03-14 09:12:16.871123
313,2020-03-14 09:13:37.005633
317,2020-03-14 09:14:57.192448
320,2020-03-14 09:16:17.338250
325,2020-03-14 09:17:38.953170
330,2020-03-14 09:19:00.188838
334,2020-03-14 09:20:21.820491
342,2020-03-14 09:21:44.942194
344,2020-03-14 09:23:06.198603
