Experiment Start Time2020-03-14 08:12:50.649867
100,2020-03-14 08:14:07.203055
106,2020-03-14 08:15:22.260540
108,2020-03-14 08:16:36.966057
113,2020-03-14 08:17:52.887685
116,2020-03-14 08:19:07.644234
123,2020-03-14 08:20:22.834057
130,2020-03-14 08:21:38.970975
133,2020-03-14 08:22:54.099742
138,2020-03-14 08:24:09.785454
145,2020-03-14 08:25:25.662535
149,2020-03-14 08:26:40.826050
151,2020-03-14 08:27:55.922945
155,2020-03-14 08:29:11.427544
160,2020-03-14 08:30:26.793880
164,2020-03-14 08:31:42.353660
171,2020-03-14 08:32:58.386974
174,2020-03-14 08:34:13.270457
179,2020-03-14 08:35:29.745837
186,2020-03-14 08:36:45.098692
191,2020-03-14 08:38:00.422002
198,2020-03-14 08:39:16.110498
199,2020-03-14 08:40:30.752939
203,2020-03-14 08:41:45.833491
206,2020-03-14 08:43:00.553397
210,2020-03-14 08:44:15.758977
214,2020-03-14 08:45:30.642126
219,2020-03-14 08:46:46.048015
224,2020-03-14 08:48:01.272200
226,2020-03-14 08:49:16.066038
231,2020-03-14 08:50:30.881201
238,2020-03-14 08:51:46.058390
243,2020-03-14 08:53:01.744455
246,2020-03-14 08:54:16.626348
250,2020-03-14 08:55:31.896322
257,2020-03-14 08:56:47.990869
261,2020-03-14 08:58:03.107969
265,2020-03-14 08:59:18.287232
268,2020-03-14 09:00:33.324524
272,2020-03-14 09:01:48.173293
279,2020-03-14 09:03:04.019004
283,2020-03-14 09:04:19.733314
288,2020-03-14 09:05:35.282910
294,2020-03-14 09:06:51.328381
297,2020-03-14 09:08:06.278771
300,2020-03-14 09:09:22.033215
303,2020-03-14 09:10:41.332975
308,2020-03-14 09:12:01.611652
313,2020-03-14 09:13:21.396494
317,2020-03-14 09:14:40.857171
320,2020-03-14 09:16:00.805909
325,2020-03-14 09:17:21.633680
329,2020-03-14 09:18:42.275675
334,2020-03-14 09:20:03.370259
340,2020-03-14 09:21:30.096483
344,2020-03-14 09:22:51.270692
350,2020-03-14 09:24:13.159797
352,2020-03-14 09:25:33.733885
354,2020-03-14 09:26:55.220634
359,2020-03-14 09:28:17.832824
366,2020-03-14 09:29:40.084261
371,2020-03-14 09:31:02.590321
377,2020-03-14 09:32:23.954466
381,2020-03-14 09:33:45.658007
385,2020-03-14 09:35:07.857198
387,2020-03-14 09:36:29.747171
388,2020-03-14 09:37:51.135761
393,2020-03-14 09:39:13.751721
401,2020-03-14 09:40:36.433533
408,2020-03-14 09:42:00.022136
411,2020-03-14 09:43:22.260461
414,2020-03-14 09:44:44.705424
418,2020-03-14 09:46:07.760152
423,2020-03-14 09:47:30.861477
429,2020-03-14 09:48:53.696442
431,2020-03-14 09:50:16.060209
435,2020-03-14 09:51:39.190808
437,2020-03-14 09:53:02.131076
442,2020-03-14 09:54:26.359761
445,2020-03-14 09:55:49.762542
451,2020-03-14 09:57:13.848574
453,2020-03-14 09:58:36.906680
459,2020-03-14 10:00:01.188676
465,2020-03-14 10:01:25.468148
470,2020-03-14 10:02:58.302084
475,2020-03-14 10:04:23.074631
482,2020-03-14 10:05:47.462972
484,2020-03-14 10:07:11.570944
488,2020-03-14 10:08:36.222668
491,2020-03-14 10:10:00.919346
494,2020-03-14 10:11:25.622805
500,2020-03-14 10:12:51.698884
505,2020-03-14 10:14:16.877800
509,2020-03-14 10:15:42.837213
514,2020-03-14 10:17:09.116592
517,2020-03-14 10:18:34.208897
520,2020-03-14 10:19:59.806733
523,2020-03-14 10:21:26.060478
527,2020-03-14 10:22:51.535542
530,2020-03-14 10:24:16.993550
531,2020-03-14 10:25:42.156799
534,2020-03-14 10:27:08.082497
539,2020-03-14 10:28:34.739892
545,2020-03-14 10:30:02.688405
550,2020-03-14 10:31:41.493743
556,2020-03-14 10:33:08.663319
564,2020-03-14 10:34:36.982595
570,2020-03-14 10:36:04.870549
573,2020-03-14 10:37:31.681242
579,2020-03-14 10:39:00.560446
583,2020-03-14 10:40:27.952831
586,2020-03-14 10:41:55.570723
596,2020-03-14 10:43:36.826352
602,2020-03-14 10:45:05.659284
612,2020-03-14 10:46:35.059083
616,2020-03-14 10:48:03.006871
619,2020-03-14 10:49:30.806434
621,2020-03-14 10:50:58.210318
625,2020-03-14 10:52:26.622718
631,2020-03-14 10:53:55.799680
632,2020-03-14 10:55:23.762930
638,2020-03-14 10:56:52.841914
643,2020-03-14 10:58:21.494255
649,2020-03-14 10:59:51.434992
655,2020-03-14 11:01:20.367100
658,2020-03-14 11:02:48.921472
664,2020-03-14 11:04:19.107779
671,2020-03-14 11:05:50.522056
675,2020-03-14 11:07:20.718476
679,2020-03-14 11:08:51.349493
684,2020-03-14 11:10:21.276545
689,2020-03-14 11:11:51.312399
693,2020-03-14 11:13:21.934840
698,2020-03-14 11:14:52.463307
704,2020-03-14 11:16:23.338725
708,2020-03-14 11:17:53.224980
717,2020-03-14 11:19:23.994311
721,2020-03-14 11:20:54.484093
724,2020-03-14 11:22:24.371739
730,2020-03-14 11:23:55.055298
735,2020-03-14 11:25:26.283823
737,2020-03-14 11:26:56.270127
742,2020-03-14 11:28:27.191155
747,2020-03-14 11:30:16.414629
748,2020-03-14 11:31:47.015280
752,2020-03-14 11:33:19.223041
759,2020-03-14 11:34:51.760991
764,2020-03-14 11:36:24.351071
769,2020-03-14 11:37:57.995573
772,2020-03-14 11:39:30.031073
774,2020-03-14 11:41:02.270610
778,2020-03-14 11:42:34.732247
786,2020-03-14 11:44:07.986250
791,2020-03-14 11:45:40.331614
794,2020-03-14 11:47:11.587296
803,2020-03-14 11:48:44.846839
806,2020-03-14 11:50:17.249497
810,2020-03-14 11:51:50.094368
813,2020-03-14 11:53:22.486418
820,2020-03-14 11:54:56.019757
824,2020-03-14 11:56:28.214223
830,2020-03-14 11:58:02.986760
832,2020-03-14 11:59:35.817098
836,2020-03-14 12:01:09.350723
842,2020-03-14 12:02:43.144198
843,2020-03-14 12:04:15.935062
848,2020-03-14 12:06:08.916999
853,2020-03-14 12:07:44.172626
858,2020-03-14 12:09:19.164273
861,2020-03-14 12:10:53.592159
867,2020-03-14 12:12:28.810329
871,2020-03-14 12:14:03.864639
875,2020-03-14 12:15:38.896410
879,2020-03-14 12:17:14.169136
884,2020-03-14 12:18:49.625112
890,2020-03-14 12:20:24.905647
895,2020-03-14 12:22:00.768722
900,2020-03-14 12:23:36.244654
903,2020-03-14 12:25:11.665342
907,2020-03-14 12:26:47.204859
912,2020-03-14 12:28:23.869751
914,2020-03-14 12:29:59.525679
920,2020-03-14 12:31:36.080151
925,2020-03-14 12:33:13.100392
929,2020-03-14 12:34:49.488916
932,2020-03-14 12:36:26.126005
933,2020-03-14 12:38:02.211971
939,2020-03-14 12:39:40.468513
943,2020-03-14 12:41:17.171255
947,2020-03-14 12:42:54.833466
952,2020-03-14 12:44:32.063930
955,2020-03-14 12:46:09.254158
957,2020-03-14 12:47:45.586189
960,2020-03-14 12:49:23.219906
964,2020-03-14 12:51:01.872202
967,2020-03-14 12:52:39.857584
973,2020-03-14 12:54:18.916001
976,2020-03-14 12:55:57.139146
982,2020-03-14 12:57:36.169613
987,2020-03-14 12:59:15.887552
990,2020-03-14 13:00:55.541556
998,2020-03-14 13:02:36.531513
1001,2020-03-14 13:04:15.843609
1004,2020-03-14 13:05:54.504827
1011,2020-03-14 13:07:35.523594
1014,2020-03-14 13:09:14.769263
1025,2020-03-14 13:10:56.082618
1034,2020-03-14 13:12:37.513256
1038,2020-03-14 13:14:41.903189
1042,2020-03-14 13:16:22.155701
1045,2020-03-14 13:18:01.693173
1048,2020-03-14 13:19:41.569776
1053,2020-03-14 13:21:22.584424
