Experiment Start Time2020-03-14 08:12:50.675604
100,2020-03-14 08:14:07.424851
106,2020-03-14 08:15:22.507091
108,2020-03-14 08:16:37.251754
113,2020-03-14 08:17:53.197173
116,2020-03-14 08:19:07.992737
123,2020-03-14 08:20:23.352308
130,2020-03-14 08:21:39.908408
133,2020-03-14 08:22:55.027887
138,2020-03-14 08:24:10.907714
145,2020-03-14 08:25:26.907928
149,2020-03-14 08:26:42.056296
151,2020-03-14 08:27:57.224727
155,2020-03-14 08:29:12.839800
160,2020-03-14 08:30:28.644530
164,2020-03-14 08:31:44.159480
171,2020-03-14 08:33:00.156000
174,2020-03-14 08:34:15.243578
179,2020-03-14 08:35:30.371103
186,2020-03-14 08:36:46.339514
191,2020-03-14 08:38:01.965923
198,2020-03-14 08:39:17.677679
199,2020-03-14 08:40:32.311760
203,2020-03-14 08:41:47.570751
206,2020-03-14 08:43:02.362184
211,2020-03-14 08:44:17.572080
214,2020-03-14 08:45:32.830856
219,2020-03-14 08:46:48.232805
224,2020-03-14 08:48:03.546587
226,2020-03-14 08:49:18.287899
231,2020-03-14 08:50:33.222625
239,2020-03-14 08:51:48.544480
243,2020-03-14 08:53:04.003812
246,2020-03-14 08:54:18.891465
250,2020-03-14 08:55:33.942895
257,2020-03-14 08:56:49.931658
261,2020-03-14 08:58:05.071884
265,2020-03-14 08:59:20.424775
268,2020-03-14 09:00:35.601935
272,2020-03-14 09:01:50.715278
279,2020-03-14 09:03:08.296672
283,2020-03-14 09:04:28.285043
289,2020-03-14 09:05:48.662846
294,2020-03-14 09:07:09.435103
298,2020-03-14 09:08:29.237246
301,2020-03-14 09:09:48.860241
305,2020-03-14 09:11:09.177245
312,2020-03-14 09:12:29.744749
313,2020-03-14 09:13:49.659049
318,2020-03-14 09:15:09.970434
321,2020-03-14 09:16:30.404979
327,2020-03-14 09:17:52.371388
332,2020-03-14 09:19:13.798727
336,2020-03-14 09:20:35.321399
342,2020-03-14 09:21:58.593349
345,2020-03-14 09:23:20.285873
350,2020-03-14 09:24:42.898963
353,2020-03-14 09:26:04.643027
356,2020-03-14 09:27:27.560794
361,2020-03-14 09:28:49.746905
366,2020-03-14 09:30:12.547512
373,2020-03-14 09:31:35.861108
378,2020-03-14 09:32:58.422055
383,2020-03-14 09:34:21.331963
385,2020-03-14 09:35:43.996139
387,2020-03-14 09:37:07.053675
390,2020-03-14 09:38:29.490573
397,2020-03-14 09:39:53.941968
405,2020-03-14 09:41:17.958833
409,2020-03-14 09:42:41.910856
413,2020-03-14 09:44:05.621641
415,2020-03-14 09:45:29.610496
420,2020-03-14 09:46:54.393392
426,2020-03-14 09:48:19.520798
431,2020-03-14 09:49:43.936070
433,2020-03-14 09:51:07.841245
436,2020-03-14 09:52:33.093211
440,2020-03-14 09:53:58.966276
445,2020-03-14 09:55:24.493533
450,2020-03-14 09:56:50.145337
453,2020-03-14 09:58:15.392177
458,2020-03-14 09:59:40.623353
464,2020-03-14 10:01:06.582282
470,2020-03-14 10:02:33.150493
473,2020-03-14 10:03:58.961785
480,2020-03-14 10:05:26.284438
484,2020-03-14 10:06:52.507024
488,2020-03-14 10:08:19.206257
491,2020-03-14 10:09:45.735521
493,2020-03-14 10:11:12.366447
500,2020-03-14 10:12:41.307536
505,2020-03-14 10:14:08.886829
509,2020-03-14 10:15:37.092772
513,2020-03-14 10:17:05.267456
517,2020-03-14 10:18:33.336383
520,2020-03-14 10:20:01.217513
524,2020-03-14 10:21:29.988274
528,2020-03-14 10:22:57.518737
530,2020-03-14 10:24:25.192431
531,2020-03-14 10:25:52.902647
535,2020-03-14 10:27:21.665171
540,2020-03-14 10:28:50.587285
546,2020-03-14 10:30:21.998849
550,2020-03-14 10:31:51.530542
558,2020-03-14 10:33:22.111854
564,2020-03-14 10:34:52.407573
570,2020-03-14 10:36:22.676683
575,2020-03-14 10:37:53.267118
581,2020-03-14 10:39:25.052325
584,2020-03-14 10:40:55.067274
590,2020-03-14 10:42:26.576176
598,2020-03-14 10:43:59.515133
604,2020-03-14 10:45:31.583940
612,2020-03-14 10:47:03.668705
618,2020-03-14 10:48:35.795264
620,2020-03-14 10:50:06.395970
624,2020-03-14 10:51:38.620604
626,2020-03-14 10:53:10.710094
631,2020-03-14 10:54:43.192604
635,2020-03-14 10:56:14.807177
641,2020-03-14 10:57:47.545810
646,2020-03-14 10:59:20.852895
653,2020-03-14 11:00:53.814575
657,2020-03-14 11:02:25.565970
662,2020-03-14 11:03:58.992265
670,2020-03-14 11:05:33.734867
675,2020-03-14 11:07:07.599994
679,2020-03-14 11:08:41.533465
684,2020-03-14 11:10:14.489341
689,2020-03-14 11:11:47.276144
693,2020-03-14 11:13:20.766401
699,2020-03-14 11:14:56.333599
704,2020-03-14 11:16:32.038052
709,2020-03-14 11:18:06.461566
717,2020-03-14 11:19:42.530873
722,2020-03-14 11:21:18.248621
726,2020-03-14 11:22:53.739103
732,2020-03-14 11:24:29.801226
737,2020-03-14 11:26:05.787133
740,2020-03-14 11:27:40.814890
744,2020-03-14 11:29:16.547590
747,2020-03-14 11:30:52.875427
749,2020-03-14 11:32:28.549598
754,2020-03-14 11:34:05.558089
761,2020-03-14 11:35:42.773742
767,2020-03-14 11:37:20.402168
772,2020-03-14 11:38:58.299766
773,2020-03-14 11:40:34.246247
777,2020-03-14 11:42:12.222499
785,2020-03-14 11:43:50.477712
789,2020-03-14 11:45:27.844072
794,2020-03-14 11:47:04.490922
802,2020-03-14 11:48:42.943005
806,2020-03-14 11:50:20.879922
810,2020-03-14 11:51:59.692139
814,2020-03-14 11:53:37.952469
821,2020-03-14 11:55:17.797670
825,2020-03-14 11:56:56.075233
830,2020-03-14 11:58:36.374052
834,2020-03-14 12:00:16.929525
841,2020-03-14 12:01:57.286620
842,2020-03-14 12:03:36.082580
847,2020-03-14 12:05:16.882368
852,2020-03-14 12:06:56.909918
855,2020-03-14 12:08:38.116958
860,2020-03-14 12:10:18.385918
863,2020-03-14 12:11:58.300999
870,2020-03-14 12:13:39.539303
874,2020-03-14 12:15:19.809801
879,2020-03-14 12:17:00.727096
884,2020-03-14 12:18:42.408678
890,2020-03-14 12:20:23.631508
895,2020-03-14 12:22:05.259434
900,2020-03-14 12:23:47.297960
904,2020-03-14 12:25:29.138831
909,2020-03-14 12:27:12.329797
912,2020-03-14 12:28:53.745189
915,2020-03-14 12:30:36.176751
922,2020-03-14 12:32:20.049788
929,2020-03-14 12:34:03.073385
932,2020-03-14 12:35:45.205501
932,2020-03-14 12:37:26.927036
937,2020-03-14 12:39:10.975780
941,2020-03-14 12:40:55.385588
946,2020-03-14 12:42:39.986774
952,2020-03-14 12:44:24.783369
955,2020-03-14 12:46:08.502811
957,2020-03-14 12:47:52.217692
961,2020-03-14 12:49:37.254490
965,2020-03-14 12:51:22.520870
970,2020-03-14 12:53:08.279976
973,2020-03-14 12:54:52.958190
978,2020-03-14 12:56:38.826008
985,2020-03-14 12:58:26.061710
988,2020-03-14 13:00:10.990934
996,2020-03-14 13:01:58.914637
1000,2020-03-14 13:03:45.220926
1003,2020-03-14 13:05:31.442672
1009,2020-03-14 13:07:18.821012
1014,2020-03-14 13:09:06.133502
1025,2020-03-14 13:10:54.105586
1034,2020-03-14 13:12:41.854722
1038,2020-03-14 13:14:29.825214
1042,2020-03-14 13:16:17.717509
1045,2020-03-14 13:18:04.454091
1048,2020-03-14 13:19:51.533142
1054,2020-03-14 13:21:40.484670
