Experiment Start Time2020-03-14 08:12:50.698867
100,2020-03-14 08:14:08.580038
106,2020-03-14 08:15:24.218996
108,2020-03-14 08:16:39.336516
113,2020-03-14 08:17:55.633222
116,2020-03-14 08:19:10.657884
124,2020-03-14 08:20:26.322286
130,2020-03-14 08:21:42.325013
133,2020-03-14 08:22:57.418457
139,2020-03-14 08:24:13.854968
145,2020-03-14 08:25:29.771390
149,2020-03-14 08:26:45.236084
151,2020-03-14 08:28:00.461223
155,2020-03-14 08:29:16.274777
161,2020-03-14 08:30:32.418252
164,2020-03-14 08:31:47.926913
171,2020-03-14 08:33:03.910377
174,2020-03-14 08:34:19.307401
180,2020-03-14 08:35:34.779031
187,2020-03-14 08:36:51.111115
191,2020-03-14 08:38:06.677280
198,2020-03-14 08:39:22.742356
199,2020-03-14 08:40:37.441519
203,2020-03-14 08:41:52.957061
206,2020-03-14 08:43:07.973325
212,2020-03-14 08:44:23.682874
215,2020-03-14 08:45:38.892341
220,2020-03-14 08:46:54.369196
224,2020-03-14 08:48:09.618322
226,2020-03-14 08:49:24.510337
233,2020-03-14 08:50:39.977113
240,2020-03-14 08:51:55.415916
243,2020-03-14 08:53:11.023072
246,2020-03-14 08:54:26.053175
250,2020-03-14 08:55:41.543551
259,2020-03-14 08:56:57.890135
262,2020-03-14 08:58:13.453343
265,2020-03-14 08:59:28.460970
268,2020-03-14 09:00:43.755491
273,2020-03-14 09:02:00.252614
280,2020-03-14 09:03:20.915898
285,2020-03-14 09:04:41.558518
289,2020-03-14 09:06:01.910063
295,2020-03-14 09:07:23.496817
298,2020-03-14 09:08:43.635270
301,2020-03-14 09:10:03.723960
307,2020-03-14 09:11:24.853035
312,2020-03-14 09:12:45.570030
313,2020-03-14 09:14:05.929622
319,2020-03-14 09:15:27.442997
322,2020-03-14 09:16:48.279854
328,2020-03-14 09:18:11.146695
333,2020-03-14 09:19:33.188311
337,2020-03-14 09:20:54.996641
343,2020-03-14 09:22:18.434884
347,2020-03-14 09:23:40.863440
351,2020-03-14 09:25:03.360075
354,2020-03-14 09:26:25.576186
358,2020-03-14 09:27:49.171433
364,2020-03-14 09:29:12.242891
369,2020-03-14 09:30:35.947576
375,2020-03-14 09:31:58.747084
378,2020-03-14 09:33:21.474461
385,2020-03-14 09:34:45.332679
386,2020-03-14 09:36:08.560987
388,2020-03-14 09:37:31.400735
391,2020-03-14 09:38:54.823749
400,2020-03-14 09:40:19.992319
406,2020-03-14 09:41:44.840278
411,2020-03-14 09:43:09.093325
413,2020-03-14 09:44:33.023041
417,2020-03-14 09:45:57.707626
423,2020-03-14 09:47:23.144220
429,2020-03-14 09:48:48.910645
431,2020-03-14 09:50:13.254508
435,2020-03-14 09:51:39.209321
437,2020-03-14 09:53:03.922502
442,2020-03-14 09:54:30.474740
445,2020-03-14 09:55:56.042460
453,2020-03-14 09:57:23.030561
454,2020-03-14 09:58:48.428603
461,2020-03-14 10:00:15.331344
468,2020-03-14 10:01:42.430796
470,2020-03-14 10:03:08.254415
476,2020-03-14 10:04:35.575408
482,2020-03-14 10:06:02.579731
485,2020-03-14 10:07:29.464870
489,2020-03-14 10:08:56.467388
492,2020-03-14 10:10:23.533000
497,2020-03-14 10:11:51.634960
502,2020-03-14 10:13:19.570739
505,2020-03-14 10:14:47.847737
511,2020-03-14 10:16:17.032717
516,2020-03-14 10:17:45.989455
518,2020-03-14 10:19:13.688589
523,2020-03-14 10:20:43.836388
527,2020-03-14 10:22:11.954700
528,2020-03-14 10:23:39.548959
531,2020-03-14 10:25:08.183946
532,2020-03-14 10:26:36.303926
536,2020-03-14 10:28:06.241375
543,2020-03-14 10:29:37.449446
548,2020-03-14 10:31:09.806712
554,2020-03-14 10:32:40.853172
561,2020-03-14 10:34:12.314150
