0xb91ca5c6fb52758e94dcbf9eeca48cdaf7304478136274d7b894e5a325147338 21 0 240000000 0 0xfc8C3F014C01414dFD95A66879Fa3db2f89B5243 4m48.898s
0xe8421714378abe4ce78d820067774f4bca5a2050ce874fd49f9f1c82290ffb92 37 73 240000000 239090127 0xfc8C3F014C01414dFD95A66879Fa3db2f89B5243 16.309s
0xa1f7b90ab6a858881be614fe93d2e9c5a83334954f79c08191fc9d1c6c76abf3 42 166 240000000 239081903 0xfc8C3F014C01414dFD95A66879Fa3db2f89B5243 16.857s
0xe8d4f717c0f5d6198f6674d9fbeafcc0c86a92c548e273934b01689fc156d2ca 43 166 240000000 239123598 0xfc8C3F014C01414dFD95A66879Fa3db2f89B5243 10.194s
0x2d9a83de1a2495f6fe4850f61e8a39105d5088b806ef77a9a07f3936c80ab63c 58 143 240000000 239081903 0xfc8C3F014C01414dFD95A66879Fa3db2f89B5243 35.576s
0x2a032bc9769b17908d2d3028e39b4062c36df804d185398dd411d343bd143044 69 166 240000000 239123598 0xfc8C3F014C01414dFD95A66879Fa3db2f89B5243 55.920s
0x7a3c3dc5607c3a6bfec4b52b06cf3408feba2cbd9fb84931a8b24af65ccccda3 104 71 240000000 239090127 0xfc8C3F014C01414dFD95A66879Fa3db2f89B5243 16.295s
0xe4341a6f72cd9236c5b8ea649baa33dff3556bc5c43986a9687e6d32fad96d2a 133 25 240000000 239081903 0xfc8C3F014C01414dFD95A66879Fa3db2f89B5243 623.953ms
0x06631ef072dd146c5cf4108b225f6128620f25c1a190a4e7a616bb976502e768 140 27 240000000 239081903 0xfc8C3F014C01414dFD95A66879Fa3db2f89B5243 3.764s
0x0d491b622996a927e41a9d4b13a260cf14d7eefbf5b361bc527a0a55dc19f9fe 188 166 240000000 239123598 0xfc8C3F014C01414dFD95A66879Fa3db2f89B5243 1.376s
0xd6f4e7be6e64d77e82011b874421ec661031f8733591642d40c964b83f24374b 300 34 240000000 239090127 0xfc8C3F014C01414dFD95A66879Fa3db2f89B5243 9.308s
0x54b85506d4237f69525f226a0194df615b1ce7913e1ac4c592f6127a00c6d87a 306 0 240000000 239081903 0xfc8C3F014C01414dFD95A66879Fa3db2f89B5243 27.561s
0x18fd57155742b7a425186db94f7da43ba78fbe7dd4d207c7bd04ca19191002a3 321 20 240000000 239123598 0xfc8C3F014C01414dFD95A66879Fa3db2f89B5243 15.568s
0x864aa07a902e2752cfae35bdb639b8ddcf7d4e976224af52c98186cef4732e7e 322 22 240000000 239090127 0xfc8C3F014C01414dFD95A66879Fa3db2f89B5243 3.100s
0xc36806ab29592d25f56738804796b437cdc02dd82e334a7e2a07a4cf9d7caf16 357 164 240000000 239081903 0xfc8C3F014C01414dFD95A66879Fa3db2f89B5243 6.404s
0x61666780bdd24f7fde8ac25889cea79d8310e965b47b0917e2cb16e64252cd09 375 122 240000000 239123598 0xfc8C3F014C01414dFD95A66879Fa3db2f89B5243 12.310s
0xcb27a75e1cb31eb6f0162a2a74320cd34b9934eaa2ccd2d217938cc820f5eb61 381 77 240000000 239123598 0xfc8C3F014C01414dFD95A66879Fa3db2f89B5243 55.396s
0x85b6cc9b6c288b986f422d07d743811818dbae3199e48233459de44b3836ffcd 407 4 240000000 239090127 0xfc8C3F014C01414dFD95A66879Fa3db2f89B5243 10.306s
0x057e4f5427c7097e681ee29cb217c851049968c93db51bcd95fbc04161bf6e09 417 166 240000000 239090127 0xfc8C3F014C01414dFD95A66879Fa3db2f89B5243 2.244s
0xb0719d939be367b452bccec08207128e970ae577955aef3fc358bdc73c30661f 556 11 240000000 239081903 0xfc8C3F014C01414dFD95A66879Fa3db2f89B5243 57.483s
0x0d86bcf576fe55b81e70a5ae9e8623aa8c15a76ba5cd733b83c76ffdb0e6ef92 643 92 240000000 239081903 0xfc8C3F014C01414dFD95A66879Fa3db2f89B5243 4.353s
0xaa79cb585ecf7c9a19cb2261e07fc06df8b260f7589aa55712e598fa32a19be2 711 25 240000000 239123598 0xfc8C3F014C01414dFD95A66879Fa3db2f89B5243 39.193s
0x4a9d91e35da45570c2f037fea8c7c54035b8ae381a4dc69267d306698aa3b174 723 166 240000000 239090127 0xfc8C3F014C01414dFD95A66879Fa3db2f89B5243 764.093ms
0xd3d3d8aa262f9be0884839ab4c9ff3fade43efd442a346046b3ef7c9a0e76de7 734 60 240000000 239081903 0xfc8C3F014C01414dFD95A66879Fa3db2f89B5243 58.689s
0x897e71b6ba3d263a6d717ecb013f0256d8e67e685ef53033154ee9b217428f15 828 53 240000000 239123598 0xfc8C3F014C01414dFD95A66879Fa3db2f89B5243 15.795s
0x9d6a39409421c687478e45d2e09a138e4537e8e4794f813ab6e62ac2642334b1 840 112 240000000 239090127 0xfc8C3F014C01414dFD95A66879Fa3db2f89B5243 4.818s
0x8f6080f1db065e1bb182719d020d265d54a1b15c8fabd5ae5fc8b0949f788b41 870 0 240000000 239081903 0xfc8C3F014C01414dFD95A66879Fa3db2f89B5243 27.695s
0xeff1e499a30bdf0b67d57a9c82621244cb492536a84dfc72787c251028b2e67a 888 68 240000000 239081903 0xfc8C3F014C01414dFD95A66879Fa3db2f89B5243 4.972s
0x3fc6e57ac8404fcdf9bf4ac05d392adfbf7773fcd76ac8d23cf3d783cd922abd 981 0 240000000 239123598 0xfc8C3F014C01414dFD95A66879Fa3db2f89B5243 26.956s
0x6d8219d4cd3988c63026b16922370379ba6c445151bc3e1a0f40faba658459ea 999 85 240000000 239090127 0xfc8C3F014C01414dFD95A66879Fa3db2f89B5243 28.014s
0xe94d47baac687b822a2dfefe9a9719cb7a5beea7e5704bf689f0e290a52ba3c1 1017 166 240000000 239081903 0xfc8C3F014C01414dFD95A66879Fa3db2f89B5243 6.383s
0x074e7330b93f309e44a06123c1d8a195e702a140b3657da17696cc90b6e00bfa 1050 166 240000000 239123598 0xfc8C3F014C01414dFD95A66879Fa3db2f89B5243 3m27.603s
