0x9ac2ed1d2fe3ae86f3807884368db3051aaca7eb64085ef12dfe7e51ae651698 1 102 240000000 21891648 0xbDb4aaA6DA89b7f437d0866dB00b921840854Eb8 18.923s
0xf31345f3e532ec52db93bbb85cf149f10a6e3ca9ccf5e3f1c0dd30cd2002ddfc 21 0 240000000 0 0xbDb4aaA6DA89b7f437d0866dB00b921840854Eb8 2m29.657s
0x84a772aaec66d36a74f102fdc67ad24814061cb86e659581abb1a20b5582f987 39 0 240000000 239090127 0xbDb4aaA6DA89b7f437d0866dB00b921840854Eb8 8.773s
0x710b97c7ab58eeabea2a4f1d2d3d2bf270699b3e386a5d76744934498119a91c 44 166 240000000 239090127 0xbDb4aaA6DA89b7f437d0866dB00b921840854Eb8 22.258s
0x4e6baef664c3736a2abd7d6a5daf2947a8b381024edb0271a2ae87b00211b97d 47 51 240000000 239081903 0xbDb4aaA6DA89b7f437d0866dB00b921840854Eb8 1.360s
0x30a6d7cfc99ad4e4d17caae576c9f0ce68cfb755c6dd0c7cff666aabdbe6a073 70 166 240000000 239123598 0xbDb4aaA6DA89b7f437d0866dB00b921840854Eb8 26.610s
0xc53aa3dc9c977eedc000a693857a439132e41aa06b55ff3b50808a0953484bfb 80 166 240000000 239090127 0xbDb4aaA6DA89b7f437d0866dB00b921840854Eb8 1.774s
0x9f6f2d6c4c993b41426f964edd11856ab721917d71f4ed9cbcbf1f38f8e850aa 121 166 240000000 239081903 0xbDb4aaA6DA89b7f437d0866dB00b921840854Eb8 12.216s
0xe209710655ea8cac2bffd8286cae2a27a1b6d7e4157f1991b463303c0be8aa4f 126 131 240000000 239123598 0xbDb4aaA6DA89b7f437d0866dB00b921840854Eb8 8.488s
0xc3bec737d5b27552c926f70972ce14ea539c2f394e430b3cd0b4c32189a7d637 130 160 240000000 239123598 0xbDb4aaA6DA89b7f437d0866dB00b921840854Eb8 6.262s
0x0b6375906038c7725b424b7f6cccaa5ed7ebaf97cf363de1aaf2a11921c60545 165 151 240000000 239090127 0xbDb4aaA6DA89b7f437d0866dB00b921840854Eb8 5.332s
0xe1c1bbf55897abbee3b02a032bf6846af8b1be59621925fb6c65156c7b920057 173 166 240000000 239090127 0xbDb4aaA6DA89b7f437d0866dB00b921840854Eb8 1.478s
0x19a6914ee5fe9f7719177ee32227bce84a65615278aeba373ead652b5be9c589 175 76 240000000 239090127 0xbDb4aaA6DA89b7f437d0866dB00b921840854Eb8 9.452s
0xa076e1095019e2db956b16480f01c28ac8e622f14e131966807ed8790a063a28 214 147 240000000 239081903 0xbDb4aaA6DA89b7f437d0866dB00b921840854Eb8 35.723s
0x3092bb6e7167fe1b5717fbc716b7ec690d360dbb164f5054b0e73122f637b158 220 166 240000000 239123598 0xbDb4aaA6DA89b7f437d0866dB00b921840854Eb8 14.085s
0xd27b73291d8d08867a0fb337f3ff96e8b2fd4be2085b24841869d7e6f2515418 223 166 240000000 239090127 0xbDb4aaA6DA89b7f437d0866dB00b921840854Eb8 1.713s
0xb1ed77d66456ad9f257e705b0664d1c8f7fe36f8657c22301d73b5aa078252b7 248 101 240000000 239081903 0xbDb4aaA6DA89b7f437d0866dB00b921840854Eb8 4.541s
0x6de3d94c6e4dad9b2fba236a3a45c4a66764eba300b99ede2806c5061b60a0d7 250 88 240000000 239123598 0xbDb4aaA6DA89b7f437d0866dB00b921840854Eb8 11.223s
0xeb6f1f2bd0d8a2d39a90555f0e6ad19dc36959ae67c2a04212286a277fa8c3fd 264 165 240000000 239090127 0xbDb4aaA6DA89b7f437d0866dB00b921840854Eb8 26.295s
0x6c6e1c49af95c3a75ce7433c033f26bc8b84a3c3a9a80920323c7bd4ed4164d0 280 139 240000000 239090127 0xbDb4aaA6DA89b7f437d0866dB00b921840854Eb8 11.427s
0x0dd363bdf467fa4e21f9c55eed4e0811aad159d181ef538fd9cfc85466944cf4 293 4 240000000 239081903 0xbDb4aaA6DA89b7f437d0866dB00b921840854Eb8 14.842s
0x770d1c8e968bdb4c3e9aef5734c634af4f82a3cd6fa079acc46f8be8ea3fd7f0 308 66 240000000 239081903 0xbDb4aaA6DA89b7f437d0866dB00b921840854Eb8 10.104s
0xa49b9d29798a68d882cb707fb2f4294f5e080d32df6a070de6f5e90ab91f8d64 363 166 240000000 239123598 0xbDb4aaA6DA89b7f437d0866dB00b921840854Eb8 2.283s
0x87fd3bec31411cce489773aee260bbf5f9085e862d092f803d14d12006571308 381 166 240000000 239090127 0xbDb4aaA6DA89b7f437d0866dB00b921840854Eb8 49.167s
