0x3d6fb047b0d56f61673630c0dc7968b1f647092d3ed7968cbd83cb25dc76ebb5 1 60 240000000 12877440 0xbd611E337D54dfdbe9A052Fe689a7486cB59156c 8.595s
0x609f36f6fea84401bfc2856e6c16bacb4a4977ffa36b3070975e5b5a330f9be2 2 0 240000000 0 0xbd611E337D54dfdbe9A052Fe689a7486cB59156c 8.279s
0xee7de593848c10c65ab1a554b99c910e4a4cf6d468bb6e1a81b31692fd854fee 3 0 240000000 0 0xbd611E337D54dfdbe9A052Fe689a7486cB59156c 14.151s
0xb5598e9be2b610b6eb8b9c6a04bfd8dc452d7a30208b8222cd05084c20cd17a8 4 0 240000000 0 0xbd611E337D54dfdbe9A052Fe689a7486cB59156c 43.034s
0xe2c2e6f10b2ce9454088040c7cbffc144b32eae16e7c1dcae57faf892a6a6770 5 0 240000000 0 0xbd611E337D54dfdbe9A052Fe689a7486cB59156c 9.765s
0x555089c0c168f8e6d241ab9da7e90501fd795446762f179b3d57bd300564a686 8 0 240000000 0 0xbd611E337D54dfdbe9A052Fe689a7486cB59156c 6.046s
0x4e6936af8de4b5fcda81a94551764f5a54a832bb050e40bc46db26a921594c0a 10 0 240000000 0 0xbd611E337D54dfdbe9A052Fe689a7486cB59156c 27.800s
0x09a9a543ac349a4b7a0e2e37450121b8d73762608fbd4b3b1123ca3182af3607 11 0 240000000 0 0xbd611E337D54dfdbe9A052Fe689a7486cB59156c 5.273s
0x3a7e24062e8ce20f0cc584110b0cbfe7d40e00710c76f287bc9fee765baa7bee 14 0 240000000 0 0xbd611E337D54dfdbe9A052Fe689a7486cB59156c 25.161s
0x83510ad40a974fc6029b65b2f79f623e770ef7dc71b6afb3aaeb9c02f6528877 16 0 240000000 0 0xbd611E337D54dfdbe9A052Fe689a7486cB59156c 16.003s
0x3b855434bfc7bc7326161baa7e426b4e645e69e9d4b1c7d46bae24dfd216349e 17 0 240000000 0 0xbd611E337D54dfdbe9A052Fe689a7486cB59156c 43.907s
0x17280a8897c4bb9a0daa639617198597fe81bbf6b8891fba7124731d673b3d92 18 0 240000000 0 0xbd611E337D54dfdbe9A052Fe689a7486cB59156c 42.039s
0xef31ab8e258bbffe212caeffba2940745cc942c503f3f75f8570288f80cadedf 21 0 240000000 0 0xbd611E337D54dfdbe9A052Fe689a7486cB59156c 33.773s
0x38c4c4ea543dc5d334786be046c78e29293bab7b7975f45bb70af1909be5562e 22 164 240000000 8303236 0xbd611E337D54dfdbe9A052Fe689a7486cB59156c 5.866s
0x62eab1d35288e86c3722d4ab19aeaad9857096e50d66518be2c22e3a448d1503 23 69 240000000 239048432 0xbd611E337D54dfdbe9A052Fe689a7486cB59156c 4.111s
0xeb976272df59aede1ab1d1830879630bbc2f1f71b30d7b7d1472689648d4f1e4 24 112 240000000 239131822 0xbd611E337D54dfdbe9A052Fe689a7486cB59156c 2.090s
0x6b0c28d36598c989698b58e7b333a72d47e4a70a017fbdf71067614ebdd55c91 25 164 240000000 239081903 0xbd611E337D54dfdbe9A052Fe689a7486cB59156c 5.893s
0x2cf4a8664566a2ae07c35a0dabbc4cab936e4b80695743321330867e3c301222 28 32 240000000 239048432 0xbd611E337D54dfdbe9A052Fe689a7486cB59156c 625.460ms
0xee5e6e3260946088b112b8d3cd4936271afd3d4c0c1508faac7a9f5570e8e04e 29 47 240000000 239123598 0xbd611E337D54dfdbe9A052Fe689a7486cB59156c 911.599ms
0x18c8e7d2f0997dc59a3df1fb2db31e58328fcb2a4fb959613b08314b6e610d2a 30 110 240000000 239090127 0xbd611E337D54dfdbe9A052Fe689a7486cB59156c 2.046s
0xf5ef91db279d6668c06ed65e1d9a8ec4d00975b7b043c0ea628517b078f1dfa5 32 166 240000000 239090127 0xbd611E337D54dfdbe9A052Fe689a7486cB59156c 34.522ms
