0xeb6bb72e20dad788e8d2748c4351d7308bbf71325b76c182920a98b53fa096f9 42 153 240000000 239090127 0xA4607b76E4C3426ba71DbaD9B29162D007581e12 16.610s
0x158329518ab67306e0e733cb62267cc6a6f3fb9b979e5034441543a2cfc45bd1 44 166 240000000 239090127 0xA4607b76E4C3426ba71DbaD9B29162D007581e12 28.862s
0x78c4705d80f83a804c1b9b4868004a106a86e3c47d79bd9d1a4de23f996331fa 389 4 240000000 239090127 0xA4607b76E4C3426ba71DbaD9B29162D007581e12 27.001s
0x9462a175d506621d3174e562d7f9fa8d94f15a6ca7b6f76a51c5dd495d9cdd15 616 155 240000000 239081903 0xA4607b76E4C3426ba71DbaD9B29162D007581e12 47.767s
0xaeef590291ce66e82193ce3339f2b26a344e3817f5597d3c35053f518a5002cb 632 89 240000000 239123598 0xA4607b76E4C3426ba71DbaD9B29162D007581e12 22.343s
0x654a74c62f578b25f1bdc9251391c7f311b0baacc9c2298b00cc00d73683985b 634 166 240000000 239090127 0xA4607b76E4C3426ba71DbaD9B29162D007581e12 7.604s
0x415a291a0efca1ab0f4cc68080fe6308a934901c1cf5061ac2abc3b2878abba8 688 23 240000000 239081903 0xA4607b76E4C3426ba71DbaD9B29162D007581e12 9.092s
0xdc1b1f93b8bbc6d984a2ab3c0dc952a76995957deea9eb8cacca94f9f3bfd044 714 166 240000000 239123598 0xA4607b76E4C3426ba71DbaD9B29162D007581e12 20.161s
0x758559c0737ba9bfdea89a253b1f08bf39da8132edb61ff2608dfcdbcc7d4b64 832 72 240000000 239090127 0xA4607b76E4C3426ba71DbaD9B29162D007581e12 21.985s
0x5956f6089cfab48a43e1d74e644a2c962ded49b8e4579c8423326113ecb0455e 867 166 240000000 239081903 0xA4607b76E4C3426ba71DbaD9B29162D007581e12 6.921s
0xe1c1c2a534c895ec8b9211028c2d53a62faf725cd20213fec580fa4eb1437766 1032 48 240000000 239081903 0xA4607b76E4C3426ba71DbaD9B29162D007581e12 2.848s
0x5bb2dc18c47c21d120fd2a4ea79eb688d547d71c3f6c12182019cfc4c21b3a17 1052 4 240000000 239123598 0xA4607b76E4C3426ba71DbaD9B29162D007581e12 6m32.379s
