0x96f3a5d468bfc0223a8a9f3d0ddaeb58309a2ff5f0f0a539d3ac7cdb140f0a98 13 3 240000000 643872 0xB9f710D665612029F9105C49a757Cc6550c0b507 45.230s
0x6781a5782fb078e3037fbeb15ea9148bb04cfe115b468d073c891f24a5cd725c 21 0 240000000 0 0xB9f710D665612029F9105C49a757Cc6550c0b507 1m59.725s
0xdd292e52ba415c93767309b02642327aeaf3b68bf68cb78f6783dd63271e98c4 46 130 240000000 239090127 0xB9f710D665612029F9105C49a757Cc6550c0b507 10.761s
0x0be5e6378cd36eacabeea50316d8f25013f5fe262000371b26101d5e615a5604 48 166 240000000 239090127 0xB9f710D665612029F9105C49a757Cc6550c0b507 5.971s
0x608b2c2ea0df52c4878c8e300285ea810dede116fafe904c9d9ff4114494b874 50 137 240000000 239081903 0xB9f710D665612029F9105C49a757Cc6550c0b507 4.666s
0xa1e5c0e535496c3c63ba3b1c993d32d5427f7c8b6da85bb45d637d1a583d593c 61 166 240000000 239081903 0xB9f710D665612029F9105C49a757Cc6550c0b507 14.414s
0x57673214712bcfd4f46db835572a4fd7451418be257c688a4ddd17a5beb46571 103 166 240000000 239123598 0xB9f710D665612029F9105C49a757Cc6550c0b507 8.062s
0xfd6eb30f3a5b17fd1d19b103d3935a7841333a91c4002fe9369cf4276b32f865 126 0 240000000 239090127 0xB9f710D665612029F9105C49a757Cc6550c0b507 18.053s
0xc4ebe1633d590bdf953a5250ce79f3b2ed7459865d980b4960fbb32dad701597 127 45 240000000 239081903 0xB9f710D665612029F9105C49a757Cc6550c0b507 9.770s
0xbfb1c040a3ab1ca434b5b3eb474773022092202b62309132a895460508ced060 133 0 240000000 239123598 0xB9f710D665612029F9105C49a757Cc6550c0b507 7.542s
0xb709c2c6c9d2936ce9feec311769a39676f752f3d254911f07043604bd8c9dc2 169 166 240000000 239090127 0xB9f710D665612029F9105C49a757Cc6550c0b507 253.916ms
0x35b557b8eaa51d81287496aae7c85be36c966a458c60761919c3d937abfef784 177 166 240000000 239081903 0xB9f710D665612029F9105C49a757Cc6550c0b507 1.185s
0xba97c7a0794d1a995a0f57dcfc8973218582f3fe13c86a9b2df856a384591afc 187 134 240000000 239123598 0xB9f710D665612029F9105C49a757Cc6550c0b507 11.511s
0x8120aba616b59d4edeb913c99d18f1b0d53c01ecfaea9c374e1253efffeb54d3 231 166 240000000 239090127 0xB9f710D665612029F9105C49a757Cc6550c0b507 14.041s
0x131542f54d9c1ff977c27ca4f8f5cb850057eaf8e799ffdc8232a57ef0609115 232 166 240000000 239081903 0xB9f710D665612029F9105C49a757Cc6550c0b507 1.369s
0x12dc5163aad09b8cf1abf0ed93f09afd804ffcf36a280d9454a4c829f23676b3 251 13 240000000 239123598 0xB9f710D665612029F9105C49a757Cc6550c0b507 1.857s
0x195f51ee12b38c5a59ae62b5821f06df37f5c5a17ef18fd471f829844d98027e 256 159 240000000 239123598 0xB9f710D665612029F9105C49a757Cc6550c0b507 3.636s
0x333b85ed12f915574d1082063af95ff59e9ef9f93e8807358f5f7e00cb805543 257 8 240000000 239123598 0xB9f710D665612029F9105C49a757Cc6550c0b507 8.976s
0x123a760f056d31db430570188263d761130f164a5072cfa492814afdd963a0cf 276 125 240000000 239123598 0xB9f710D665612029F9105C49a757Cc6550c0b507 17.199s
0xc684507910a1132e13fac055e81860832f1c5f63530c77e4a344082b42a7c902 301 98 240000000 239090127 0xB9f710D665612029F9105C49a757Cc6550c0b507 10.846s
0x884200e5c01640097985940fa2df68cc874144e09d59b9b745e94937696db1e0 330 141 240000000 239081903 0xB9f710D665612029F9105C49a757Cc6550c0b507 29.514s
0x183c8008648235e266706378b27baf91631426cb9bd5eddb077639af4ccdba8f 343 125 240000000 239081903 0xB9f710D665612029F9105C49a757Cc6550c0b507 11.061s
0xd7666746358e67ddf90aa6168a945b39fe07e8e3dc114da6c35652d235e74e72 348 113 240000000 239123598 0xB9f710D665612029F9105C49a757Cc6550c0b507 4.779s
0x8a0151c8dbdb8712781c2f02834d02891632e84313f8bb9e0083c2f8d6e4409e 373 166 240000000 239090127 0xB9f710D665612029F9105C49a757Cc6550c0b507 1.830s
0x8e87764e2e0e5c192cf08fa6362fbbfd4f4013b631ea197fc4b5eaa87a90ae47 391 0 240000000 239081903 0xB9f710D665612029F9105C49a757Cc6550c0b507 6.775s
0xdeb01e5ee3c0b27a54c6a80b015e1ec9a2095dbbab792f73ea23c96578b35f38 398 166 240000000 239081903 0xB9f710D665612029F9105C49a757Cc6550c0b507 8.876s
0x56712941a31d3abe790c8e8af8aba31d44963a728b774ae403b6cc52c993993d 429 25 240000000 239123598 0xB9f710D665612029F9105C49a757Cc6550c0b507 15.596s
0x4dad0a70cded9da1be3145ef852c7d6e86c650afdd716189bd421134f5d9b0cf 441 154 240000000 239123598 0xB9f710D665612029F9105C49a757Cc6550c0b507 11.776s
0xb4a99054b8c805ea1e0402774ff7db38b9f5a2978d56a96e1c7a9dcd0c674ca5 463 58 240000000 239090127 0xB9f710D665612029F9105C49a757Cc6550c0b507 27.745s
0xb57a91e61489eb2a0bbf32b66db467a777020cc0180480d589b65a79739c1303 471 166 240000000 239081903 0xB9f710D665612029F9105C49a757Cc6550c0b507 1.543s
0x572e5bab653303743b1bb1a970965d867004b6bfcc6caf7f3dbf9b30a349f711 490 98 240000000 239123598 0xB9f710D665612029F9105C49a757Cc6550c0b507 4.708s
