0x99b4e664eaa87aad26d78869e97186de4f960dc9c8074c79ae830f4626aa41e4 7 3 240000000 643872 0xC21F979ABF3aee74B58BE6F0d6f463710eAc5380 11.670s
0x38980767160e3da05197cd0731885262bdaac41813125c4f29bb03af98cfb340 9 6 240000000 1287744 0xC21F979ABF3aee74B58BE6F0d6f463710eAc5380 25.818s
0xe9ddfc838309526f82819a96f70db4e2396b98b7d65e49ef6a5b7b5375941f7c 19 0 240000000 0 0xC21F979ABF3aee74B58BE6F0d6f463710eAc5380 34.881s
0x2a6c39beb78ada03f2fcf192b0b125f7e25ff3f890250b0770d5798a0367dc1c 21 0 240000000 0 0xC21F979ABF3aee74B58BE6F0d6f463710eAc5380 3m8.072s
0xe4c890d4d7f7d6701a6cc70eef600f800d692769147a1704321c59ee0769fe67 30 163 240000000 239090127 0xC21F979ABF3aee74B58BE6F0d6f463710eAc5380 12.058s
0x909352fcc2e598481acf042d913247e8a5c26b8c1c1dc523b8e9de08526378c9 43 166 240000000 239081903 0xC21F979ABF3aee74B58BE6F0d6f463710eAc5380 20.753s
0x3a156c3a145f6fb8bdc3c9157c112049ee2e76c1a706599fb0f4ec5b288c433f 49 159 240000000 239081903 0xC21F979ABF3aee74B58BE6F0d6f463710eAc5380 5.657s
0x5b9ef0bb439c7ad63e91aaae092a129bb15cefd8cff27deed2da764f013d3888 52 35 240000000 239123598 0xC21F979ABF3aee74B58BE6F0d6f463710eAc5380 3.594s
0x9f0fec91bc505014fad2ff1fed4a60c81391786d883b07431832e1b00385eba5 72 0 240000000 239090127 0xC21F979ABF3aee74B58BE6F0d6f463710eAc5380 18.216s
0xdbf86bc169a3911a51e1b9cb30658a37f0622aeb35e5ae7209f3b86f62715c7f 77 135 240000000 239090127 0xC21F979ABF3aee74B58BE6F0d6f463710eAc5380 11.433s
0xb1f94ddc7832a0a2fa80c1c7f1ae47d151514c6254842ee9edd77a34986e03ca 79 72 240000000 239081903 0xC21F979ABF3aee74B58BE6F0d6f463710eAc5380 17.284s
0x61677da7c31ff1fd12e508cd3b45d07839bb9e5b407a1f617618d1b4aed14678 86 11 240000000 239081903 0xC21F979ABF3aee74B58BE6F0d6f463710eAc5380 3.232s
0x03c6d4981451cc6d64a9706e5800138eff7fab5e195cf9e214b82d7ab2950d57 95 85 240000000 239123598 0xC21F979ABF3aee74B58BE6F0d6f463710eAc5380 19.342s
0xa6b11f8a7905bc6ae94b34c718cc6242562025849b42afb2a0785b72328ba5ae 107 166 240000000 239123598 0xC21F979ABF3aee74B58BE6F0d6f463710eAc5380 6.218s
0x46b165b136f9be681398412e81e6daf963bf1f1ed133ff17929f772f11c17186 129 0 240000000 239090127 0xC21F979ABF3aee74B58BE6F0d6f463710eAc5380 8.737s
0x326a7c2a9ec29c40962e95751adcedd68b6587db1ef30986257322d186e59f26 164 166 240000000 239081903 0xC21F979ABF3aee74B58BE6F0d6f463710eAc5380 37.766s
0x719757dffbc6131dec5fcc2ee9946c3c17975bc26f3562586ba27f241504c6f8 176 8 240000000 239123598 0xC21F979ABF3aee74B58BE6F0d6f463710eAc5380 2.410s
0x2f9f1215497632925f9c6d7ed0afa257f17c664a42de9fa3f93d13acb2aeda42 185 47 240000000 239090127 0xC21F979ABF3aee74B58BE6F0d6f463710eAc5380 935.040ms
0xed9d4acdbd0b4ad3bf504a5b60f0ac606ff52b72ceab6d1962b2ccce484dd30c 186 6 240000000 239123598 0xC21F979ABF3aee74B58BE6F0d6f463710eAc5380 9.697s
0x36d64c49bde66000bfca38ac63957f04ffbc1e525ac0ed0fefe7cc3010ec5033 189 166 240000000 239090127 0xC21F979ABF3aee74B58BE6F0d6f463710eAc5380 14.108s
0x62fa8acc8dcaea859e26bb1d3c49d8357d21317df33437a16eb503d136a0372d 194 166 240000000 239081903 0xC21F979ABF3aee74B58BE6F0d6f463710eAc5380 8.878s
0xd0a8ace09d83d8d9ffe8b72add759ec66a9c244a987e1e6afa8ba9bd499d670b 210 125 240000000 239123598 0xC21F979ABF3aee74B58BE6F0d6f463710eAc5380 32.508s
0x6ff2ecadd97c34b126ff633ac572e47f88119cf1d606e26440e02502a918ac4e 238 105 240000000 239081903 0xC21F979ABF3aee74B58BE6F0d6f463710eAc5380 10.827s
0xdfa42dc4335bf39d8616d7ac5269c3d762dddea7696a6c21dd01d1140929d7d3 239 166 240000000 239123598 0xC21F979ABF3aee74B58BE6F0d6f463710eAc5380 1.063s
0x7bedaf1ec27ba10b666ab8036ffe80130181f8ae616bb50640b0e31f4e58d08e 264 4 240000000 239090127 0xC21F979ABF3aee74B58BE6F0d6f463710eAc5380 2.804s
0xb34719b1963e3dcec7d68891a7db8b138cec7cc6490112e79bd7566b80415adb 265 0 240000000 239081903 0xC21F979ABF3aee74B58BE6F0d6f463710eAc5380 10.702s
