0xc5133facdfd4a31b723d5bb33d01d40f7aedd808de27d2748d15c57138742635 47 123 240000000 239733999 0x1E6D079Ef74A1DfA642254FC8973C033F412bAcb 4.350s
0x9384d72b374b5cab4bc18e31e65b4f6bb41d7cc8159e20ca6c4f7cbcc50a4a6e 85 122 240000000 239081903 0x1E6D079Ef74A1DfA642254FC8973C033F412bAcb 10.505s
0x53e43552e31aef1b4a9c45022ece499f8aa005e78e294742269948334dae6a76 171 166 240000000 239123598 0x1E6D079Ef74A1DfA642254FC8973C033F412bAcb 1.854s
0x2ffbe4b8c2198e6425912fe284213c3acd502cc81973bafdde4abff231f77299 250 82 240000000 239090127 0x1E6D079Ef74A1DfA642254FC8973C033F412bAcb 4.242s
0xc5cff1c8e909af642a77cf6748acdc5cb23f551fd1b75c92a663782aaf1587cc 419 164 240000000 239081903 0x1E6D079Ef74A1DfA642254FC8973C033F412bAcb 9.584s
0x13bd538e9168402879c1d147270cbcbf54ecb5b6f69616b1ccba8d66360c90b5 468 143 240000000 239123598 0x1E6D079Ef74A1DfA642254FC8973C033F412bAcb 11.411s
0x1fa436398766a9dd769395917bcdc18a1a08fcb85a53baa1beceab974d2e5614 545 106 240000000 239090127 0x1E6D079Ef74A1DfA642254FC8973C033F412bAcb 10.825s
0xc1df1ec3f7b6839e0b773a7851927e2a24c2f20099044e0281287f8f67ddba14 902 0 240000000 239081903 0x1E6D079Ef74A1DfA642254FC8973C033F412bAcb 21.563s
0xbbc2fddad65547bcd49023cc1fc07e218e3613485919c65707da0ab5d8e459ce 923 2 240000000 239081903 0x1E6D079Ef74A1DfA642254FC8973C033F412bAcb 2.350s
0x03fdf8ab395ac85cc866d93fcdb193b4d61a6aaf3bcbced837a1e30a36388fd6 1053 166 240000000 239123598 0x1E6D079Ef74A1DfA642254FC8973C033F412bAcb 2h53m53.280s
