Experiment Start Time2020-03-13 14:00:58.031136
104,2020-03-13 14:02:15.800041
110,2020-03-13 14:03:33.012596
113,2020-03-13 14:04:49.697031
119,2020-03-13 14:06:07.672456
123,2020-03-13 14:07:24.471904
125,2020-03-13 14:08:41.212734
132,2020-03-13 14:09:58.663284
137,2020-03-13 14:11:15.682814
140,2020-03-13 14:12:32.601747
144,2020-03-13 14:13:49.662589
148,2020-03-13 14:15:06.773414
151,2020-03-13 14:16:23.784648
154,2020-03-13 14:17:40.376036
158,2020-03-13 14:18:57.118278
161,2020-03-13 14:20:14.057166
163,2020-03-13 14:21:30.242915
168,2020-03-13 14:22:47.266698
172,2020-03-13 14:24:04.122932
175,2020-03-13 14:25:21.042053
179,2020-03-13 14:26:38.076225
183,2020-03-13 14:27:54.939302
185,2020-03-13 14:29:11.789146
190,2020-03-13 14:30:29.142688
195,2020-03-13 14:31:46.271280
202,2020-03-13 14:33:03.572287
206,2020-03-13 14:34:20.754229
211,2020-03-13 14:35:37.764387
215,2020-03-13 14:36:54.896775
221,2020-03-13 14:38:12.603344
226,2020-03-13 14:39:29.349242
229,2020-03-13 14:40:45.801107
235,2020-03-13 14:42:02.640793
237,2020-03-13 14:43:19.073379
240,2020-03-13 14:44:35.698033
242,2020-03-13 14:45:52.297384
247,2020-03-13 14:47:09.316980
252,2020-03-13 14:48:26.756923
257,2020-03-13 14:49:47.603887
264,2020-03-13 14:51:09.967690
270,2020-03-13 14:52:31.692042
270,2020-03-13 14:53:52.522036
273,2020-03-13 14:55:14.351612
277,2020-03-13 14:56:36.530445
280,2020-03-13 14:57:58.065520
285,2020-03-13 14:59:20.996178
288,2020-03-13 15:00:43.431259
289,2020-03-13 15:02:05.658290
295,2020-03-13 15:03:29.216155
298,2020-03-13 15:04:51.936751
304,2020-03-13 15:06:16.024706
310,2020-03-13 15:07:39.679132
312,2020-03-13 15:09:02.790406
318,2020-03-13 15:10:27.352213
324,2020-03-13 15:11:52.131143
328,2020-03-13 15:13:15.705510
334,2020-03-13 15:14:41.086244
337,2020-03-13 15:16:05.041415
342,2020-03-13 15:17:29.779585
349,2020-03-13 15:18:55.454491
353,2020-03-13 15:20:20.892523
355,2020-03-13 15:21:45.950148
358,2020-03-13 15:23:10.762993
362,2020-03-13 15:24:35.959874
364,2020-03-13 15:26:00.568561
367,2020-03-13 15:27:26.294080
372,2020-03-13 15:28:52.329268
377,2020-03-13 15:30:17.715107
377,2020-03-13 15:31:42.817001
383,2020-03-13 15:33:10.227414
386,2020-03-13 15:34:36.178022
391,2020-03-13 15:36:02.706608
396,2020-03-13 15:37:30.004210
401,2020-03-13 15:38:57.919264
407,2020-03-13 15:40:25.828652
411,2020-03-13 15:41:53.544969
412,2020-03-13 15:43:20.692132
414,2020-03-13 15:44:48.029948
417,2020-03-13 15:46:15.788943
420,2020-03-13 15:47:43.555442
425,2020-03-13 15:49:12.352584
428,2020-03-13 15:50:40.120792
431,2020-03-13 15:52:07.611765
435,2020-03-13 15:53:35.967268
441,2020-03-13 15:55:04.526219
448,2020-03-13 15:56:34.513354
453,2020-03-13 15:58:03.965722
457,2020-03-13 15:59:33.800672
464,2020-03-13 16:01:04.266937
469,2020-03-13 16:02:35.054919
471,2020-03-13 16:04:04.276266
477,2020-03-13 16:05:35.371139
481,2020-03-13 16:07:04.835731
485,2020-03-13 16:08:35.332800
489,2020-03-13 16:10:05.762908
494,2020-03-13 16:11:35.832286
501,2020-03-13 16:13:07.741102
505,2020-03-13 16:14:38.905445
510,2020-03-13 16:16:10.390489
513,2020-03-13 16:17:42.010764
517,2020-03-13 16:19:14.261790
524,2020-03-13 16:20:47.060389
529,2020-03-13 16:22:19.778152
