Experiment Start Time2020-03-13 14:00:57.980106
104,2020-03-13 14:02:15.118039
110,2020-03-13 14:03:32.717194
113,2020-03-13 14:04:49.224306
119,2020-03-13 14:06:07.194589
123,2020-03-13 14:07:23.621077
125,2020-03-13 14:08:40.091517
132,2020-03-13 14:09:57.185330
137,2020-03-13 14:11:14.211267
140,2020-03-13 14:12:30.810322
144,2020-03-13 14:13:47.486151
148,2020-03-13 14:15:04.527418
151,2020-03-13 14:16:21.353368
154,2020-03-13 14:17:37.739262
157,2020-03-13 14:18:54.083861
161,2020-03-13 14:20:11.157867
163,2020-03-13 14:21:27.391479
168,2020-03-13 14:22:44.124041
172,2020-03-13 14:24:01.019062
175,2020-03-13 14:25:17.693287
179,2020-03-13 14:26:34.634723
183,2020-03-13 14:27:51.602676
185,2020-03-13 14:29:08.235765
189,2020-03-13 14:30:25.455751
195,2020-03-13 14:31:42.417227
202,2020-03-13 14:32:59.790654
206,2020-03-13 14:34:16.992120
211,2020-03-13 14:35:33.827085
215,2020-03-13 14:36:50.773157
220,2020-03-13 14:38:07.904834
225,2020-03-13 14:39:24.688430
228,2020-03-13 14:40:40.913027
235,2020-03-13 14:41:58.009482
237,2020-03-13 14:43:14.468385
240,2020-03-13 14:44:31.029836
242,2020-03-13 14:45:47.635642
247,2020-03-13 14:47:04.993373
252,2020-03-13 14:48:22.244480
256,2020-03-13 14:49:43.207027
263,2020-03-13 14:51:05.525753
269,2020-03-13 14:52:27.270626
270,2020-03-13 14:53:48.047287
273,2020-03-13 14:55:09.618219
277,2020-03-13 14:56:31.506845
280,2020-03-13 14:57:53.155495
285,2020-03-13 14:59:15.689571
288,2020-03-13 15:00:37.900226
289,2020-03-13 15:01:59.826528
294,2020-03-13 15:03:22.525199
298,2020-03-13 15:04:45.468901
304,2020-03-13 15:06:09.614426
309,2020-03-13 15:07:33.056743
312,2020-03-13 15:08:56.275284
317,2020-03-13 15:10:20.487018
323,2020-03-13 15:11:44.711995
327,2020-03-13 15:13:08.531474
334,2020-03-13 15:14:33.542569
337,2020-03-13 15:15:57.418185
341,2020-03-13 15:17:21.297793
348,2020-03-13 15:18:46.772785
352,2020-03-13 15:20:11.874744
355,2020-03-13 15:21:36.751194
358,2020-03-13 15:23:01.367907
362,2020-03-13 15:24:26.401011
363,2020-03-13 15:25:50.704632
367,2020-03-13 15:27:16.598943
371,2020-03-13 15:28:42.100522
377,2020-03-13 15:30:08.090048
377,2020-03-13 15:31:34.483863
383,2020-03-13 15:33:01.214076
386,2020-03-13 15:34:26.804215
391,2020-03-13 15:35:53.235674
395,2020-03-13 15:37:20.354392
401,2020-03-13 15:38:47.589680
405,2020-03-13 15:40:14.368156
411,2020-03-13 15:41:42.396800
412,2020-03-13 15:43:09.159420
414,2020-03-13 15:44:36.503587
