Experiment Start Time2020-03-13 14:00:57.974414
104,2020-03-13 14:02:14.577484
110,2020-03-13 14:03:32.021115
113,2020-03-13 14:04:48.550323
119,2020-03-13 14:06:06.546896
123,2020-03-13 14:07:22.948881
125,2020-03-13 14:08:39.397763
132,2020-03-13 14:09:56.616068
137,2020-03-13 14:11:13.706820
139,2020-03-13 14:12:30.191375
144,2020-03-13 14:13:47.060837
148,2020-03-13 14:15:03.921943
151,2020-03-13 14:16:21.059234
154,2020-03-13 14:17:37.403719
157,2020-03-13 14:18:53.893091
161,2020-03-13 14:20:10.569072
163,2020-03-13 14:21:26.764310
168,2020-03-13 14:22:43.524455
172,2020-03-13 14:24:00.434414
175,2020-03-13 14:25:16.896873
179,2020-03-13 14:26:33.761651
183,2020-03-13 14:27:50.355873
185,2020-03-13 14:29:06.814435
189,2020-03-13 14:30:23.747821
194,2020-03-13 14:31:40.616425
202,2020-03-13 14:32:58.219911
206,2020-03-13 14:34:15.454979
211,2020-03-13 14:35:32.390769
215,2020-03-13 14:36:49.280681
220,2020-03-13 14:38:06.556219
225,2020-03-13 14:39:23.470578
228,2020-03-13 14:40:39.750051
235,2020-03-13 14:41:57.033643
237,2020-03-13 14:43:13.207984
240,2020-03-13 14:44:29.750752
242,2020-03-13 14:45:46.358392
247,2020-03-13 14:47:03.265289
252,2020-03-13 14:48:20.122383
256,2020-03-13 14:49:39.363633
263,2020-03-13 14:51:01.660814
269,2020-03-13 14:52:23.507985
270,2020-03-13 14:53:44.132583
273,2020-03-13 14:55:05.469383
276,2020-03-13 14:56:26.564903
280,2020-03-13 14:57:48.054390
284,2020-03-13 14:59:10.531872
288,2020-03-13 15:00:32.810761
289,2020-03-13 15:01:54.355783
294,2020-03-13 15:03:17.621339
298,2020-03-13 15:04:40.271292
304,2020-03-13 15:06:04.393989
309,2020-03-13 15:07:27.503719
312,2020-03-13 15:08:50.315486
316,2020-03-13 15:10:13.728268
322,2020-03-13 15:11:38.305431
327,2020-03-13 15:13:02.000755
332,2020-03-13 15:14:25.955429
336,2020-03-13 15:15:50.053483
341,2020-03-13 15:17:14.387098
347,2020-03-13 15:18:39.358752
352,2020-03-13 15:20:04.263479
354,2020-03-13 15:21:29.075958
357,2020-03-13 15:22:53.652085
361,2020-03-13 15:24:18.320964
363,2020-03-13 15:25:42.746962
366,2020-03-13 15:27:08.107134
370,2020-03-13 15:28:33.632207
377,2020-03-13 15:29:59.643898
377,2020-03-13 15:31:24.162182
382,2020-03-13 15:32:50.581199
386,2020-03-13 15:34:16.157440
390,2020-03-13 15:35:41.553663
395,2020-03-13 15:37:08.899017
401,2020-03-13 15:38:35.545278
404,2020-03-13 15:40:02.882987
411,2020-03-13 15:41:31.140735
412,2020-03-13 15:42:57.882456
414,2020-03-13 15:44:24.905140
417,2020-03-13 15:45:52.767380
419,2020-03-13 15:47:19.941286
422,2020-03-13 15:48:47.547132
426,2020-03-13 15:50:15.841061
430,2020-03-13 15:51:43.402495
434,2020-03-13 15:53:11.303040
441,2020-03-13 15:54:40.048761
446,2020-03-13 15:56:09.185456
453,2020-03-13 15:57:38.725410
456,2020-03-13 15:59:07.454225
462,2020-03-13 16:00:37.358824
467,2020-03-13 16:02:07.318438
471,2020-03-13 16:03:36.792112
476,2020-03-13 16:05:07.080288
480,2020-03-13 16:06:36.593079
483,2020-03-13 16:08:06.127313
487,2020-03-13 16:09:35.875974
491,2020-03-13 16:11:05.773029
498,2020-03-13 16:12:37.013910
504,2020-03-13 16:14:08.326507
508,2020-03-13 16:15:39.165233
512,2020-03-13 16:17:10.923678
515,2020-03-13 16:18:41.778153
521,2020-03-13 16:20:14.068197
526,2020-03-13 16:21:45.866847
530,2020-03-13 16:23:17.476561
536,2020-03-13 16:24:50.040029
540,2020-03-13 16:26:21.840190
545,2020-03-13 16:27:53.751012
549,2020-03-13 16:29:25.491147
553,2020-03-13 16:30:57.507338
557,2020-03-13 16:32:30.190184
563,2020-03-13 16:34:03.998079
568,2020-03-13 16:35:37.649563
573,2020-03-13 16:37:10.819797
579,2020-03-13 16:38:44.963162
584,2020-03-13 16:40:18.779917
591,2020-03-13 16:41:53.401449
595,2020-03-13 16:43:27.554751
599,2020-03-13 16:45:02.297875
605,2020-03-13 16:46:36.851221
609,2020-03-13 16:48:11.200964
615,2020-03-13 16:49:45.964370
620,2020-03-13 16:51:21.486313
