Experiment Start Time2020-03-13 14:00:58.033956
104,2020-03-13 14:02:15.897942
110,2020-03-13 14:03:34.087398
113,2020-03-13 14:04:50.836397
119,2020-03-13 14:06:08.579796
123,2020-03-13 14:07:25.798212
126,2020-03-13 14:08:42.705119
132,2020-03-13 14:10:00.033891
137,2020-03-13 14:11:17.475431
140,2020-03-13 14:12:34.837645
144,2020-03-13 14:13:51.609143
148,2020-03-13 14:15:09.064748
151,2020-03-13 14:16:26.535384
154,2020-03-13 14:17:43.415520
158,2020-03-13 14:19:00.076574
162,2020-03-13 14:20:17.268963
163,2020-03-13 14:21:33.745855
168,2020-03-13 14:22:51.300005
172,2020-03-13 14:24:08.613406
176,2020-03-13 14:25:25.955617
179,2020-03-13 14:26:42.812708
183,2020-03-13 14:28:00.085047
186,2020-03-13 14:29:17.171578
191,2020-03-13 14:30:35.104820
195,2020-03-13 14:31:52.321533
203,2020-03-13 14:33:10.394670
206,2020-03-13 14:34:27.819169
212,2020-03-13 14:35:45.250515
215,2020-03-13 14:37:02.265341
222,2020-03-13 14:38:20.010221
226,2020-03-13 14:39:36.914895
230,2020-03-13 14:40:53.712966
235,2020-03-13 14:42:10.889289
238,2020-03-13 14:43:28.026299
240,2020-03-13 14:44:44.494072
243,2020-03-13 14:46:01.856588
247,2020-03-13 14:47:19.008462
253,2020-03-13 14:48:36.722656
257,2020-03-13 14:49:54.026326
264,2020-03-13 14:51:12.050460
270,2020-03-13 14:52:29.626232
270,2020-03-13 14:53:46.155602
273,2020-03-13 14:55:02.772045
276,2020-03-13 14:56:19.509751
280,2020-03-13 14:57:37.006584
283,2020-03-13 14:58:54.248335
287,2020-03-13 15:00:11.369500
289,2020-03-13 15:01:28.201517
291,2020-03-13 15:02:44.956799
297,2020-03-13 15:04:02.752481
300,2020-03-13 15:05:19.968605
306,2020-03-13 15:06:38.161929
310,2020-03-13 15:07:55.140339
312,2020-03-13 15:09:11.687691
318,2020-03-13 15:10:30.034817
324,2020-03-13 15:11:48.175814
327,2020-03-13 15:13:05.251549
332,2020-03-13 15:14:22.587856
336,2020-03-13 15:15:39.923572
338,2020-03-13 15:16:56.744349
346,2020-03-13 15:18:14.985539
351,2020-03-13 15:19:32.713093
353,2020-03-13 15:20:49.601095
355,2020-03-13 15:22:07.135457
358,2020-03-13 15:23:23.825120
362,2020-03-13 15:24:41.281336
364,2020-03-13 15:25:58.201487
367,2020-03-13 15:27:15.532515
370,2020-03-13 15:28:32.630284
376,2020-03-13 15:29:49.975064
377,2020-03-13 15:31:06.354044
381,2020-03-13 15:32:23.492467
385,2020-03-13 15:33:40.776117
387,2020-03-13 15:34:57.616015
392,2020-03-13 15:36:14.745848
397,2020-03-13 15:37:32.436666
401,2020-03-13 15:38:50.096370
405,2020-03-13 15:40:07.344324
411,2020-03-13 15:41:25.408113
412,2020-03-13 15:42:42.943706
413,2020-03-13 15:43:59.986882
416,2020-03-13 15:45:16.646010
417,2020-03-13 15:46:33.444384
421,2020-03-13 15:47:51.026667
424,2020-03-13 15:49:08.065082
427,2020-03-13 15:50:25.360146
430,2020-03-13 15:51:42.143118
433,2020-03-13 15:52:59.392950
439,2020-03-13 15:54:16.721897
443,2020-03-13 15:55:33.754486
450,2020-03-13 15:56:51.474445
453,2020-03-13 15:58:08.941938
457,2020-03-13 15:59:26.559344
462,2020-03-13 16:00:44.047870
467,2020-03-13 16:02:01.825193
470,2020-03-13 16:03:18.866428
474,2020-03-13 16:04:36.128836
479,2020-03-13 16:05:53.658353
482,2020-03-13 16:07:11.056466
484,2020-03-13 16:08:28.430443
487,2020-03-13 16:09:45.452437
491,2020-03-13 16:11:02.361135
497,2020-03-13 16:12:19.721021
502,2020-03-13 16:13:37.576091
505,2020-03-13 16:14:54.401220
510,2020-03-13 16:16:12.007516
512,2020-03-13 16:17:29.100579
515,2020-03-13 16:18:45.928263
521,2020-03-13 16:20:03.714136
525,2020-03-13 16:21:21.126408
529,2020-03-13 16:22:38.316746
533,2020-03-13 16:23:55.785459
538,2020-03-13 16:25:12.831873
540,2020-03-13 16:26:30.054264
545,2020-03-13 16:27:47.578838
548,2020-03-13 16:29:04.262206
550,2020-03-13 16:30:20.685986
555,2020-03-13 16:31:38.239025
559,2020-03-13 16:32:55.579140
563,2020-03-13 16:34:12.753295
568,2020-03-13 16:35:30.691932
572,2020-03-13 16:36:47.789028
576,2020-03-13 16:38:05.127300
581,2020-03-13 16:39:22.588444
584,2020-03-13 16:40:39.474954
591,2020-03-13 16:41:57.206148
595,2020-03-13 16:43:14.768942
597,2020-03-13 16:44:31.536599
602,2020-03-13 16:45:48.896457
606,2020-03-13 16:47:05.999388
609,2020-03-13 16:48:22.951176
615,2020-03-13 16:49:40.939464
618,2020-03-13 16:50:57.998596
623,2020-03-13 16:52:15.935672
623,2020-03-13 16:53:32.451006
627,2020-03-13 16:54:49.714084
632,2020-03-13 16:56:06.891376
638,2020-03-13 16:57:24.263152
639,2020-03-13 16:58:40.607292
646,2020-03-13 16:59:58.257723
647,2020-03-13 17:01:15.013179
648,2020-03-13 17:02:31.834206
651,2020-03-13 17:03:48.848992
653,2020-03-13 17:05:05.857769
657,2020-03-13 17:06:23.146393
664,2020-03-13 17:07:41.512632
666,2020-03-13 17:08:58.356061
672,2020-03-13 17:10:16.152010
680,2020-03-13 17:11:33.400031
687,2020-03-13 17:12:51.092006
689,2020-03-13 17:14:07.954215
693,2020-03-13 17:15:25.087570
696,2020-03-13 17:16:41.886876
700,2020-03-13 17:17:59.044177
703,2020-03-13 17:19:16.061004
