Experiment Start Time2020-03-13 14:00:57.975338
104,2020-03-13 14:02:14.895879
110,2020-03-13 14:03:32.529296
113,2020-03-13 14:04:49.132801
119,2020-03-13 14:06:06.934056
123,2020-03-13 14:07:23.692752
125,2020-03-13 14:08:40.372373
132,2020-03-13 14:09:58.024944
137,2020-03-13 14:11:15.108977
140,2020-03-13 14:12:31.816041
143,2020-03-13 14:13:48.453041
148,2020-03-13 14:15:05.793905
151,2020-03-13 14:16:23.061680
154,2020-03-13 14:17:39.651315
157,2020-03-13 14:18:55.993121
161,2020-03-13 14:20:12.910829
163,2020-03-13 14:21:29.141611
168,2020-03-13 14:22:46.199559
172,2020-03-13 14:24:02.930331
175,2020-03-13 14:25:19.935156
179,2020-03-13 14:26:37.035385
183,2020-03-13 14:27:54.013840
185,2020-03-13 14:29:10.667264
189,2020-03-13 14:30:27.849168
195,2020-03-13 14:31:45.396370
202,2020-03-13 14:33:02.976001
206,2020-03-13 14:34:20.140243
211,2020-03-13 14:35:37.355034
215,2020-03-13 14:36:54.371101
220,2020-03-13 14:38:11.456214
225,2020-03-13 14:39:28.464487
229,2020-03-13 14:40:44.920873
235,2020-03-13 14:42:02.184031
237,2020-03-13 14:43:18.498802
240,2020-03-13 14:44:34.997570
242,2020-03-13 14:45:51.840801
247,2020-03-13 14:47:09.183925
252,2020-03-13 14:48:26.064285
257,2020-03-13 14:49:46.178430
264,2020-03-13 14:51:08.548710
269,2020-03-13 14:52:30.092913
270,2020-03-13 14:53:51.142814
273,2020-03-13 14:55:12.870965
277,2020-03-13 14:56:34.906326
280,2020-03-13 14:57:56.362671
285,2020-03-13 14:59:19.089959
288,2020-03-13 15:00:41.650337
289,2020-03-13 15:02:03.609743
295,2020-03-13 15:03:26.806266
298,2020-03-13 15:04:49.194889
304,2020-03-13 15:06:13.239701
310,2020-03-13 15:07:36.747340
312,2020-03-13 15:08:59.703590
317,2020-03-13 15:10:24.571698
323,2020-03-13 15:11:49.002872
328,2020-03-13 15:13:12.891355
334,2020-03-13 15:14:38.014913
337,2020-03-13 15:16:01.872678
341,2020-03-13 15:17:26.183065
348,2020-03-13 15:18:51.590024
352,2020-03-13 15:20:16.978066
355,2020-03-13 15:21:41.722067
358,2020-03-13 15:23:06.836986
362,2020-03-13 15:24:32.269670
364,2020-03-13 15:25:56.807911
367,2020-03-13 15:27:22.920201
372,2020-03-13 15:28:48.649864
377,2020-03-13 15:30:14.760071
377,2020-03-13 15:31:39.921700
383,2020-03-13 15:33:06.975489
386,2020-03-13 15:34:33.150182
391,2020-03-13 15:35:59.461749
396,2020-03-13 15:37:27.154513
401,2020-03-13 15:38:54.533163
407,2020-03-13 15:40:22.222510
411,2020-03-13 15:41:49.926003
412,2020-03-13 15:43:17.045923
414,2020-03-13 15:44:44.206084
417,2020-03-13 15:46:12.128313
420,2020-03-13 15:47:40.033303
424,2020-03-13 15:49:08.264389
428,2020-03-13 15:50:36.092587
431,2020-03-13 15:52:03.834940
435,2020-03-13 15:53:32.074346
441,2020-03-13 15:55:01.105666
448,2020-03-13 15:56:31.536517
453,2020-03-13 15:58:01.062144
457,2020-03-13 15:59:30.561006
464,2020-03-13 16:01:00.291188
469,2020-03-13 16:02:30.330453
471,2020-03-13 16:03:59.261671
477,2020-03-13 16:05:30.187124
481,2020-03-13 16:06:59.912455
484,2020-03-13 16:08:29.697444
488,2020-03-13 16:10:00.411792
493,2020-03-13 16:11:31.079413
500,2020-03-13 16:13:03.333483
505,2020-03-13 16:14:34.868977
509,2020-03-13 16:16:06.329051
512,2020-03-13 16:17:37.870841
517,2020-03-13 16:19:10.318978
524,2020-03-13 16:20:43.210112
528,2020-03-13 16:22:15.008702
532,2020-03-13 16:23:47.502728
