Experiment Start Time2020-03-13 14:00:57.961306
104,2020-03-13 14:02:14.680414
110,2020-03-13 14:03:32.189132
113,2020-03-13 14:04:48.881845
119,2020-03-13 14:06:06.322370
123,2020-03-13 14:07:22.706281
125,2020-03-13 14:08:39.038016
132,2020-03-13 14:09:56.078898
137,2020-03-13 14:11:12.915784
139,2020-03-13 14:12:29.532623
143,2020-03-13 14:13:46.261515
148,2020-03-13 14:15:03.326898
151,2020-03-13 14:16:20.289216
154,2020-03-13 14:17:36.705271
157,2020-03-13 14:18:53.119751
161,2020-03-13 14:20:09.934496
163,2020-03-13 14:21:26.153906
168,2020-03-13 14:22:42.950255
172,2020-03-13 14:23:59.577498
175,2020-03-13 14:25:16.088182
179,2020-03-13 14:26:33.011553
183,2020-03-13 14:27:49.567433
185,2020-03-13 14:29:05.993358
189,2020-03-13 14:30:22.860310
194,2020-03-13 14:31:39.602137
202,2020-03-13 14:32:56.958426
206,2020-03-13 14:34:14.164442
211,2020-03-13 14:35:30.928604
215,2020-03-13 14:36:47.936471
220,2020-03-13 14:38:04.994027
225,2020-03-13 14:39:21.667693
228,2020-03-13 14:40:37.898115
235,2020-03-13 14:41:54.902836
237,2020-03-13 14:43:11.157676
240,2020-03-13 14:44:27.788445
242,2020-03-13 14:45:44.365269
247,2020-03-13 14:47:01.234855
252,2020-03-13 14:48:18.152394
256,2020-03-13 14:49:34.934210
263,2020-03-13 14:50:52.549884
268,2020-03-13 14:52:09.084470
270,2020-03-13 14:53:25.453725
271,2020-03-13 14:54:41.403391
274,2020-03-13 14:55:58.228400
278,2020-03-13 14:57:14.932237
282,2020-03-13 14:58:33.669474
286,2020-03-13 14:59:54.978115
288,2020-03-13 15:01:15.847376
289,2020-03-13 15:02:36.763448
297,2020-03-13 15:03:59.205722
300,2020-03-13 15:05:20.729197
306,2020-03-13 15:06:43.429101
310,2020-03-13 15:08:05.146493
312,2020-03-13 15:09:26.876833
319,2020-03-13 15:10:50.430075
326,2020-03-13 15:12:13.702472
328,2020-03-13 15:13:35.812621
335,2020-03-13 15:14:59.162777
338,2020-03-13 15:16:21.432400
343,2020-03-13 15:17:44.799872
350,2020-03-13 15:19:09.097977
353,2020-03-13 15:20:32.410307
355,2020-03-13 15:21:55.895955
358,2020-03-13 15:23:18.922511
362,2020-03-13 15:24:42.925167
364,2020-03-13 15:26:06.163347
367,2020-03-13 15:27:30.113133
373,2020-03-13 15:28:54.839213
377,2020-03-13 15:30:18.664971
377,2020-03-13 15:31:41.735063
383,2020-03-13 15:33:07.341574
386,2020-03-13 15:34:31.593905
391,2020-03-13 15:35:55.796045
396,2020-03-13 15:37:21.068804
401,2020-03-13 15:38:46.574894
405,2020-03-13 15:40:11.988756
411,2020-03-13 15:41:38.364812
412,2020-03-13 15:43:03.215442
414,2020-03-13 15:44:28.724205
417,2020-03-13 15:45:54.977555
419,2020-03-13 15:47:20.164822
422,2020-03-13 15:48:46.342896
426,2020-03-13 15:50:13.426976
429,2020-03-13 15:51:39.625377
434,2020-03-13 15:53:05.528437
440,2020-03-13 15:54:32.301708
446,2020-03-13 15:55:59.765388
452,2020-03-13 15:57:27.428217
456,2020-03-13 15:58:54.943505
461,2020-03-13 16:00:22.204631
467,2020-03-13 16:01:50.261613
470,2020-03-13 16:03:18.018886
474,2020-03-13 16:04:45.802973
479,2020-03-13 16:06:14.157007
483,2020-03-13 16:07:42.077911
486,2020-03-13 16:09:20.722978
491,2020-03-13 16:10:49.098509
497,2020-03-13 16:12:17.974198
503,2020-03-13 16:13:47.913938
507,2020-03-13 16:15:16.836615
512,2020-03-13 16:16:57.628500
514,2020-03-13 16:18:26.287011
521,2020-03-13 16:19:56.211951
525,2020-03-13 16:21:25.284983
529,2020-03-13 16:22:54.269852
534,2020-03-13 16:24:24.045754
539,2020-03-13 16:25:53.691222
542,2020-03-13 16:27:22.987084
547,2020-03-13 16:28:53.136579
550,2020-03-13 16:30:22.708674
556,2020-03-13 16:32:10.887802
561,2020-03-13 16:33:41.505067
567,2020-03-13 16:35:13.685970
571,2020-03-13 16:36:44.410818
578,2020-03-13 16:38:16.205160
583,2020-03-13 16:39:48.159190
587,2020-03-13 16:41:19.831735
592,2020-03-13 16:42:51.582399
596,2020-03-13 16:44:24.023238
603,2020-03-13 16:45:57.021456
607,2020-03-13 16:47:28.337505
612,2020-03-13 16:49:00.108484
616,2020-03-13 16:50:31.847570
623,2020-03-13 16:52:05.278077
623,2020-03-13 16:53:35.736331
630,2020-03-13 16:55:23.572090
634,2020-03-13 16:56:55.541465
639,2020-03-13 16:58:27.527161
646,2020-03-13 17:00:00.729440
647,2020-03-13 17:01:31.879348
650,2020-03-13 17:03:03.999616
651,2020-03-13 17:04:35.958259
656,2020-03-13 17:06:09.185298
664,2020-03-13 17:07:44.179499
668,2020-03-13 17:09:18.075090
676,2020-03-13 17:10:52.867351
684,2020-03-13 17:12:26.775290
689,2020-03-13 17:14:01.617532
693,2020-03-13 17:15:35.179069
697,2020-03-13 17:17:08.747742
702,2020-03-13 17:18:43.430340
705,2020-03-13 17:20:16.759046
709,2020-03-13 17:21:50.869811
717,2020-03-13 17:23:25.232978
721,2020-03-13 17:25:00.401933
724,2020-03-13 17:26:34.490750
730,2020-03-13 17:28:09.438016
736,2020-03-13 17:29:44.076893
741,2020-03-13 17:31:19.006074
744,2020-03-13 17:32:54.026374
746,2020-03-13 17:34:29.198116
749,2020-03-13 17:36:04.390082
753,2020-03-13 17:37:40.761826
756,2020-03-13 17:39:16.095083
761,2020-03-13 17:40:52.337746
765,2020-03-13 17:42:29.982765
771,2020-03-13 17:44:07.022376
774,2020-03-13 17:45:44.486686
780,2020-03-13 17:47:21.865500
785,2020-03-13 17:48:58.706102
791,2020-03-13 17:50:37.114242
796,2020-03-13 17:52:15.240107
800,2020-03-13 17:53:51.940251
804,2020-03-13 17:55:29.739108
808,2020-03-13 17:57:08.514887
813,2020-03-13 17:58:46.302365
815,2020-03-13 18:00:24.238677
818,2020-03-13 18:02:01.995052
823,2020-03-13 18:03:40.015876
825,2020-03-13 18:05:18.001192
827,2020-03-13 18:06:56.338938
831,2020-03-13 18:08:35.520081
835,2020-03-13 18:10:15.149400
841,2020-03-13 18:11:54.253882
846,2020-03-13 18:13:33.290359
850,2020-03-13 18:15:12.668661
854,2020-03-13 18:16:52.311736
858,2020-03-13 18:18:31.350154
862,2020-03-13 18:20:10.869330
866,2020-03-13 18:21:51.387093
870,2020-03-13 18:23:31.908486
873,2020-03-13 18:25:12.144009
881,2020-03-13 18:26:55.330662
888,2020-03-13 18:28:36.522974
895,2020-03-13 18:30:19.194722
898,2020-03-13 18:32:00.113341
903,2020-03-13 18:33:41.184188
911,2020-03-13 18:35:24.737805
912,2020-03-13 18:37:05.657153
916,2020-03-13 18:38:47.052791
921,2020-03-13 18:40:30.364383
929,2020-03-13 18:42:13.429573
933,2020-03-13 18:43:55.452161
936,2020-03-13 18:45:37.742296
939,2020-03-13 18:47:21.382281
941,2020-03-13 18:49:03.596410
946,2020-03-13 18:50:47.133460
950,2020-03-13 18:52:31.891917
955,2020-03-13 18:54:15.159036
960,2020-03-13 18:55:58.909424
965,2020-03-13 18:57:43.383520
972,2020-03-13 18:59:27.213027
978,2020-03-13 19:01:11.805830
983,2020-03-13 19:02:56.973803
989,2020-03-13 19:04:41.796880
994,2020-03-13 19:06:26.890716
999,2020-03-13 19:08:11.318549
1001,2020-03-13 19:09:56.219883
1008,2020-03-13 19:11:43.073398
1014,2020-03-13 19:13:29.109552
1020,2020-03-13 19:15:14.721145
1024,2020-03-13 19:17:01.163028
1028,2020-03-13 19:18:47.072087
1036,2020-03-13 19:21:04.386677
1041,2020-03-13 19:22:51.793365
1048,2020-03-13 19:24:40.915284
1054,2020-03-13 19:26:30.115890
