0xf17c5a85213d0bd9e45f7393059f6356674ed4a1dff987f998aaf8b5cc8cade4 58 0 240000000 0 0xB479706256fF5bD48EBDFEfAC76559F34F2E5703 16.263s
0x6f80e643919a1697f1d978d4b2a66f4f8a86d30b3667fc14d703875503b64d2f 74 0 240000000 0 0xB479706256fF5bD48EBDFEfAC76559F34F2E5703 1.152s
0x69e2325dea3a3a5d0ca4e8d93eb8e218d7049313628b1fbe71c4bd0dc43f02af 114 166 240000000 239090127 0xB479706256fF5bD48EBDFEfAC76559F34F2E5703 36.336s
0xa9cc12469f952bf1d057313a02453e96ca72157a914317085c69ce94327527a8 133 166 240000000 239081903 0xB479706256fF5bD48EBDFEfAC76559F34F2E5703 7.221s
0xa2b8d9a2ff81883d502409c2115cf0335ae6fd19301b44f9c0b8664e5342d424 141 30 240000000 239081903 0xB479706256fF5bD48EBDFEfAC76559F34F2E5703 20.757s
0x4619ee9c19f588074bb7a9cb05d60616f12f7d7534fb7bc38912eb8365e90a31 211 125 240000000 239123598 0xB479706256fF5bD48EBDFEfAC76559F34F2E5703 22.974s
0x4995caa1cf8d56e2f32524b1e62b1270c464117fecb932ab7f809a638a041685 220 76 240000000 239090127 0xB479706256fF5bD48EBDFEfAC76559F34F2E5703 3.866s
0x40e1ba8b887f4c91612aae3dad2af8d57996098da5580ccffffd6205bbec1286 238 99 240000000 239081903 0xB479706256fF5bD48EBDFEfAC76559F34F2E5703 28.434s
0x5a70372bfcd26a905684017c0f2a54071f1cdd4277b4c50745b369c53e6ab52b 264 19 240000000 239123598 0xB479706256fF5bD48EBDFEfAC76559F34F2E5703 14.171s
0xd5fe76cd448f85049d4e40f28484b4923d3da692f98104ef7de2b29dd2a2c132 270 136 240000000 239090127 0xB479706256fF5bD48EBDFEfAC76559F34F2E5703 8.601s
0x33dfa1123e9bb9da4cf65b335d175471f6838baf7df2708a0f68b1f7e95e0800 277 166 240000000 239090127 0xB479706256fF5bD48EBDFEfAC76559F34F2E5703 18.030s
0x90adffbf750c81d1357c3242fffdc6b1d6ba314b48aef96dcb4338da6b3480ee 283 27 240000000 239090127 0xB479706256fF5bD48EBDFEfAC76559F34F2E5703 12.244s
0x1b9022b4e833e5c3a72af0e74deed109148314b92899f89793526c832ac1f748 320 155 240000000 239081903 0xB479706256fF5bD48EBDFEfAC76559F34F2E5703 21.929s
0xa850d9b17d02d2320a2aeabf3927c90f7cb7859c7c2cb8e2be0d530776ebe5a2 332 13 240000000 239081903 0xB479706256fF5bD48EBDFEfAC76559F34F2E5703 2.273s
0x30fe52f1ee98d1456ab3b37e986e9e2a5d0a6688d6be18049349076579b80bd8 347 10 240000000 239123598 0xB479706256fF5bD48EBDFEfAC76559F34F2E5703 2.377s
0x3ebd4cc70739b5e94657763d3756bc49f2330eccc30afe52710891b005f913ad 354 142 240000000 239123598 0xB479706256fF5bD48EBDFEfAC76559F34F2E5703 35.378s
0x226ee8da79b19bf3cef40930bafb37630641f30b91cd58e7b3ff010ec79efb03 382 36 240000000 239090127 0xB479706256fF5bD48EBDFEfAC76559F34F2E5703 8.184s
0x2a29c62aa59207b38bbc7de5cad0525e3d4f3e6f4235f2a1fb59b380bc23c210 393 166 240000000 239081903 0xB479706256fF5bD48EBDFEfAC76559F34F2E5703 4.996s
0x8001356b39a2ad9ee9b799268e0eecd678f69177ec3158793b6bd805c3601cbb 415 75 240000000 239123598 0xB479706256fF5bD48EBDFEfAC76559F34F2E5703 44.344s
0x17a6988936891303c5d742d172a821004a024d4ec2acee7d6d64f412a9b3756d 420 166 240000000 239123598 0xB479706256fF5bD48EBDFEfAC76559F34F2E5703 1.552s
0xf307ea805a7ce4e590a3179ddaab17a67491c6f06e92517f401a582e2d8f8ad3 475 79 240000000 239090127 0xB479706256fF5bD48EBDFEfAC76559F34F2E5703 17.748s
0x698111b9d4ec6d65a1a9a36ae1b4d98a3fe48320d38e46b8a0b07fc9c25c5102 517 51 240000000 239090127 0xB479706256fF5bD48EBDFEfAC76559F34F2E5703 8.626s
0xbc8d0562c1bce48d93fb1104ac11e6b22e63c27d14eb7fab71775a1e7b1c3daa 558 161 240000000 239081903 0xB479706256fF5bD48EBDFEfAC76559F34F2E5703 17.862s
0xcdc9b551f8b3924bb2d0ca49b0e1ea2ee1b396acd9085fcffa24e2070813ed6d 568 84 240000000 239123598 0xB479706256fF5bD48EBDFEfAC76559F34F2E5703 15.838s
