0x0918d477064d4c26d1767c839392f5987e9ce973c6b4a449d151f76af8dd835f 8 0 240000000 0 0x55613471e11325aa70426a7388A2497f3cA4D769 49.306s
0xd398b9b40d777f58a757979545b912df9dd05b50722ec07a1052697a1b3b7542 64 0 240000000 0 0x55613471e11325aa70426a7388A2497f3cA4D769 5.818s
0xb1102c500616f3752fb60a11e84c92594bf2d42d12995a559b1e363e92b97737 86 0 240000000 0 0x55613471e11325aa70426a7388A2497f3cA4D769 292.805ms
0xbb2aa10e803c0e1565a1235d2aac5d3031703e3a0ad0e96cf96a55c6fffadf69 93 0 240000000 0 0x55613471e11325aa70426a7388A2497f3cA4D769 262.808ms
0x2a7b9e8fcb627d34b6234069858ae0b864960a7ee9583ca8422183351be14d69 94 0 240000000 0 0x55613471e11325aa70426a7388A2497f3cA4D769 1.353s
0x48c89fd4db37da843850a67e349bc491ca1d78d173067deeb04d978651f2b847 103 0 240000000 0 0x55613471e11325aa70426a7388A2497f3cA4D769 6m5.570s
0x0efb4be3c0fd6c4d12055353213755ed186007cc3d57fb5d5993f2a95fe5f824 120 166 240000000 239090127 0x55613471e11325aa70426a7388A2497f3cA4D769 1.770s
0xff27a100a87159157d8838d741363fd4c9f7093c7e5f0b39970292244c4beeda 178 47 240000000 239081903 0x55613471e11325aa70426a7388A2497f3cA4D769 12.217s
0x7a366253295f90554d28c2c0caa09e028295a027a584082b08c4a6b278090989 188 46 240000000 239123598 0x55613471e11325aa70426a7388A2497f3cA4D769 3.171s
0x456e9b32f33086627bc4e6704c2dd223bdc668bf7d8471ac0b3f0e66f9539161 192 166 240000000 239090127 0x55613471e11325aa70426a7388A2497f3cA4D769 25.844s
0x4a9478437d01a1113463f34db7c406b0a3b01d2bcd28e6cf70d1b10e64dc60ef 235 166 240000000 239081903 0x55613471e11325aa70426a7388A2497f3cA4D769 313.912ms
0xbd3d38bf58181a46b6e9ea51dbe9723d3bc43c6840e809072cb4d07108ad2e9b 243 39 240000000 239123598 0x55613471e11325aa70426a7388A2497f3cA4D769 1.490s
0xe47c9127261bb21efad9dc60b9e83fc81cd8d030ee58da72ff03fd5d21ee5c13 255 9 240000000 239090127 0x55613471e11325aa70426a7388A2497f3cA4D769 14.387s
0xdf804f1f87f351fafd62e261fa2e78e92df47e4df4ecc4108d06b4de2ec820c4 303 8 240000000 239081903 0x55613471e11325aa70426a7388A2497f3cA4D769 1.710s
0x72de3f7e3f02c64437a5f09473040cd2a2d65f07daed8bedf7bc6d8e4bea42ef 325 166 240000000 239123598 0x55613471e11325aa70426a7388A2497f3cA4D769 716.973ms
0xea28ceb58878adc5c78fca052d5415fe192421b82912357f7e271c29db488829 333 5 240000000 239090127 0x55613471e11325aa70426a7388A2497f3cA4D769 4.554s
0x5becc88c3a4aef3b9b0642b0f4d4a90b85f40aa313a0f6d26a695915cd0c19c8 354 59 240000000 239081903 0x55613471e11325aa70426a7388A2497f3cA4D769 33.411s
0x26ea14bd0c26ece43fe1448c6f170cc3e51ccd93f4b224147b3cf7ea34408ebf 382 80 240000000 239123598 0x55613471e11325aa70426a7388A2497f3cA4D769 13.572s
0x583f70385841a8c211d2f76fe833a97495185cc24bef4191681805116e95255d 402 89 240000000 239123598 0x55613471e11325aa70426a7388A2497f3cA4D769 10.104s
0x8bc3918cf3cd9e734888ed732969dfcf1107a1f2087cbbceaf0ddbf229539d91 417 72 240000000 239090127 0x55613471e11325aa70426a7388A2497f3cA4D769 15.590s
0xff3bcbe181fec067c21196af634148721b49afbe0feca5b44df03ec6e3254f86 425 140 240000000 239081903 0x55613471e11325aa70426a7388A2497f3cA4D769 5.382s
0x36ae32b0ce60353982c3727761b6461263f2d4a5ea639e9ca01147516c33cac6 464 17 240000000 239123598 0x55613471e11325aa70426a7388A2497f3cA4D769 2.280s
0x84d95f364fc17d28254e2a0fd279e2892dffe8685e7f458cd22ede13e9fe10e4 485 153 240000000 239090127 0x55613471e11325aa70426a7388A2497f3cA4D769 4.850s
0x26d3f629c48814479eb9859c8208a0f3f4b66f34dbf02915c14341953eda6383 535 166 240000000 239081903 0x55613471e11325aa70426a7388A2497f3cA4D769 18.362s
0x2d326896c8d70ed7312d8d268be6e28da7f80c1cf0b0817681c832b503edf999 548 44 240000000 239123598 0x55613471e11325aa70426a7388A2497f3cA4D769 14.731s
0x6c98c9330f8549111597a1d3f9cd8009a0284f7471e9384bb7748c0125d81173 590 39 240000000 239090127 0x55613471e11325aa70426a7388A2497f3cA4D769 3.171s
0xca181b51c17a9fe0044e8bbf657d702700c06049430a4b873d61e2237385b157 598 0 240000000 239090127 0x55613471e11325aa70426a7388A2497f3cA4D769 6.694s
0xb8439e97fbf5256d0e734ff130ba42b08c4df6831bd8ab57ac81b1183ea77faa 603 70 240000000 239090127 0x55613471e11325aa70426a7388A2497f3cA4D769 27.511s
