0x2d32e8e3351be2ee6f5ca7956246a2abac02e0a54709279ea068445b38331e42 78 0 240000000 0 0x2f2Ef10b7Ef485579344797f058462A567838542 4.545s
0x10a259528d90de3295e248f725a451081abceebc09e38ddfdd8222b9a6d1f5b8 106 164 240000000 239090127 0x2f2Ef10b7Ef485579344797f058462A567838542 5.936s
0x83a245349e056fd3f5d76d99115571667935ef44c39bb7f442b32e822e1bc7f5 138 128 240000000 239123598 0x2f2Ef10b7Ef485579344797f058462A567838542 40.986s
0x8da58f25b65112c1b30fb696f2fd9847e9f24aa82b41efb8b46ce5887a83f1b0 222 20 240000000 239123598 0x2f2Ef10b7Ef485579344797f058462A567838542 2.399s
0xd7b765dc6e4df473b42d1f6ed0553d06af49d220f00b72652eea48b935b4e366 226 52 240000000 239123598 0x2f2Ef10b7Ef485579344797f058462A567838542 15.241s
0x686ed9adfa54e1af8d8b4ac44c9d36301ef256256b33f34468418bb7232e16cc 229 166 240000000 239090127 0x2f2Ef10b7Ef485579344797f058462A567838542 37.653s
0x9db55585d03b49d67d7ff1326d114f3115b2dddb2206eb2bf75b905175878e02 317 166 240000000 239081903 0x2f2Ef10b7Ef485579344797f058462A567838542 7.646s
0x89bf98c5faae1f25fa6ca8a8ba0ebb69d5e6f56247507b818ead2061006aa690 352 46 240000000 239123598 0x2f2Ef10b7Ef485579344797f058462A567838542 27.209s
0x1670dc124826c081edfeb0a7a8dff2e26960b83162fcbd9bea77c56ec5ff099c 383 166 240000000 239090127 0x2f2Ef10b7Ef485579344797f058462A567838542 6.451s
0xd9525e5a59ab0245dc914c158410026fe745b26f0727e043c8b198bdbb23d045 387 41 240000000 239081903 0x2f2Ef10b7Ef485579344797f058462A567838542 38.859s
0x2ec9a1dc9ec8c110012770acdda130b1a41984a172e1bf1350e66ce6cc115c9b 420 30 240000000 239123598 0x2f2Ef10b7Ef485579344797f058462A567838542 6.121s
0x310d37300470c52bda3a8a412de2d4add24d675dcf67824308028eee9fa49003 425 160 240000000 239090127 0x2f2Ef10b7Ef485579344797f058462A567838542 3.934s
0x24fc649268d247f7f441e608d1a8a58dbb196a0a221c14cf017110aff03bd237 616 84 240000000 239081903 0x2f2Ef10b7Ef485579344797f058462A567838542 21.223s
0x1b57cd9c762915a6e79e3bacb3740ea6553aad2e4382c0187282904459d32e3f 666 53 240000000 239123598 0x2f2Ef10b7Ef485579344797f058462A567838542 9.059s
0xc419a39861bd4e0cd666f115ec0251795c725cf6276f4d5a6c93fc487614bc16 762 40 240000000 239090127 0x2f2Ef10b7Ef485579344797f058462A567838542 48.269s
0x53faf9ea863e54774218eec81a869b5471f4b518bc32afc593833a9d9da47c15 830 154 240000000 239090127 0x2f2Ef10b7Ef485579344797f058462A567838542 4.877s
0x52e35f05cd52f58acfa120af50501846dce8c3b9b894b31cd34c43c2af0488de 917 155 240000000 239090127 0x2f2Ef10b7Ef485579344797f058462A567838542 58.973s
0xb0ced546ec689619729fd50070a238e53e523804cdb6a06a0a44f6f1f64145a9 986 4 240000000 239081903 0x2f2Ef10b7Ef485579344797f058462A567838542 1.709s
0x609a648067085d918cf04c8c2fd2f26372e308560878b6bf63bfae231f6cea94 1055 166 240000000 239123598 0x2f2Ef10b7Ef485579344797f058462A567838542 11m57.416s
