0x8b5a3c249c5c08915cd1c85a1e5756658e8ce46ae72427491433f04efcc8bec0 1 87 240000000 18672288 0x8264dC2DF8CCbE039cFC706D08c87d98e2BdaEeD 4.132s
0xe11bc4711c68d2a6095302825188f96877f0da10e067cebf4356a42256374991 2 0 240000000 0 0x8264dC2DF8CCbE039cFC706D08c87d98e2BdaEeD 20.658s
0x3fe2722a3b509918aadcd013f1776e529eefc7c982ab3696ab359f9af7e35f61 3 0 240000000 0 0x8264dC2DF8CCbE039cFC706D08c87d98e2BdaEeD 9.130s
0xa11e2043d7013db8da6b2da38d0186e1970e4b0e78cf0b6f5b660ba88fdea7bd 4 0 240000000 0 0x8264dC2DF8CCbE039cFC706D08c87d98e2BdaEeD 17.519s
0xec8d3370f60b6d2135c197c4bae517ef9c5c5c35ef72f6131586b95f703f1b37 5 0 240000000 0 0x8264dC2DF8CCbE039cFC706D08c87d98e2BdaEeD 16.893s
0xc927a6af524d194ce798b556c46c41ea7db950ab3b64ec7df4703baba5d36335 6 3 240000000 643872 0x8264dC2DF8CCbE039cFC706D08c87d98e2BdaEeD 1m27.808s
0x82f139bf1f36a4f86e3e31a0c6631d90b5f6585e788c0798b2c597b065d104c5 7 45 240000000 9658080 0x8264dC2DF8CCbE039cFC706D08c87d98e2BdaEeD 19.927s
0x327e7c28011fb5ab17db8b323bfb279d70abcbea52a1a71b8b933db70351ae43 8 0 240000000 0 0x8264dC2DF8CCbE039cFC706D08c87d98e2BdaEeD 2m11.749s
0x38ed0ae0955a3370bd05aee2e36726fbcb8c62e42af9bfdec2b3754b2fc2540f 9 3 240000000 643872 0x8264dC2DF8CCbE039cFC706D08c87d98e2BdaEeD 19.608s
0xf371e22bb8b368cfcecdb877c22e2241adbcb352a6af85b7f00c0d2bc425ead5 23 0 240000000 0 0x8264dC2DF8CCbE039cFC706D08c87d98e2BdaEeD 11.962s
0xb4dc0ecdb84fb01c4d65f0f648de2e143469bd151324c28b08d548555a35dca3 27 0 240000000 0 0x8264dC2DF8CCbE039cFC706D08c87d98e2BdaEeD 14.779s
0x1ea6560c394a8293b5828ed42ade11434c5c7a6a1b4a7326768726bd52102ffd 29 0 240000000 0 0x8264dC2DF8CCbE039cFC706D08c87d98e2BdaEeD 24.137s
0x61f27cc5462a11473732c27b45937b09945de1bdc136f3bf73ccb0cd6b36bb78 31 0 240000000 0 0x8264dC2DF8CCbE039cFC706D08c87d98e2BdaEeD 18.270s
0x932a025319e1fac3ea971b028266f6e18ea6f1a5014f0094b255ad3819875dbb 32 0 240000000 0 0x8264dC2DF8CCbE039cFC706D08c87d98e2BdaEeD 8.381s
