0x5bbbf00847fe22c42935382b4809c69dc55c51e967338e00e1ec4c5948252d30 68 0 240000000 0 0x5c6c5E80cb650CB66B48ab594ac8C2af2F2FFADf 561.778ms
0x672d847e95c7f5588a58104fb3b47f3ed68a47f7daf8d6f19edb0fdce81a97c2 75 0 240000000 0 0x5c6c5E80cb650CB66B48ab594ac8C2af2F2FFADf 503.711ms
0x79c7530193d70d736aaf308f50f1e1bf6e95c1f04f16c1f902b9522c43e47679 107 14 240000000 239090127 0x5c6c5E80cb650CB66B48ab594ac8C2af2F2FFADf 3.408s
0xae0e52e234848ced4d6af545d92dd4fcbdff9ac6058e439a24b91c9488cdf755 164 120 240000000 239090127 0x5c6c5E80cb650CB66B48ab594ac8C2af2F2FFADf 46.827s
0x3b2d87d588154a198da69994c26170306fb73ef0034a4248e88be25457f90ee8 242 34 240000000 239081903 0x5c6c5E80cb650CB66B48ab594ac8C2af2F2FFADf 27.040s
0x5267154c246c41b853c58df6312cfe3df2c0b6a5a35d1b4dae7fad64c04f225c 244 54 240000000 239081903 0x5c6c5E80cb650CB66B48ab594ac8C2af2F2FFADf 3.279s
0xe9eeb3718dafd7016f39eb96e4bdec38da7d722f6d99df535d4d503c33042067 281 166 240000000 239123598 0x5c6c5E80cb650CB66B48ab594ac8C2af2F2FFADf 31.543s
0x789f763abcbe6e88f25e3c976e7a6b86803ace7c92710373b0ef311aded66257 337 0 240000000 239090127 0x5c6c5E80cb650CB66B48ab594ac8C2af2F2FFADf 30.808s
0x97af264b2a673f930e245bc2801fb79f9791d5670a2ea8b72be2e0bfdd3a76fe 345 3 240000000 239090127 0x5c6c5E80cb650CB66B48ab594ac8C2af2F2FFADf 7.850s
0xd432436e63533c6ffede4024161e0875377054ecbe6d20172526cdc785736a44 390 132 240000000 239090127 0x5c6c5E80cb650CB66B48ab594ac8C2af2F2FFADf 5.126s
0x67cb09d64eae718d7820c9eaa68bf28d968b86bec096b585d6fd75a9c632b546 392 99 240000000 239081903 0x5c6c5E80cb650CB66B48ab594ac8C2af2F2FFADf 21.294s
0x1fe9ad6f9deb5e5246ea24d3cf2bbd534c11dc4140563a9547f478df72d52f09 406 53 240000000 239123598 0x5c6c5E80cb650CB66B48ab594ac8C2af2F2FFADf 3.099s
0x5bcf4db6c0c7b80ee9e41b6db0ad59c122d097e23c9170841f97498adea167c6 447 77 240000000 239090127 0x5c6c5E80cb650CB66B48ab594ac8C2af2F2FFADf 3.700s
0xf28d1c036d45a515470a7647b357c0d7922447539fc621c058e316d7716c5ac2 456 166 240000000 239081903 0x5c6c5E80cb650CB66B48ab594ac8C2af2F2FFADf 12.737s
0xebdf542d38adc9d61f0e6c87cf4c08658419a75bc3c7e8595fcc870222540bfe 525 32 240000000 239123598 0x5c6c5E80cb650CB66B48ab594ac8C2af2F2FFADf 2.240s
0x85f09c6fb440e43d0823113d63eb4ae8591abaa711324b9b49c4f4f5e39843d2 530 57 240000000 239090127 0x5c6c5E80cb650CB66B48ab594ac8C2af2F2FFADf 33.169s
0x89e4a7170a860554a00a7f9023afe2359cf85d56f5cb6d536428170ef1abad34 703 159 240000000 239081903 0x5c6c5E80cb650CB66B48ab594ac8C2af2F2FFADf 35.753s
0xe1bac0a7bdc27041b98f73125587947135e8e7ba7e7c51cea4161628039245ca 706 156 240000000 239081903 0x5c6c5E80cb650CB66B48ab594ac8C2af2F2FFADf 35.736s
0x0a83e54995f10dc08adc089ec864305abf0d2acdaa1b3808c808ab983799f609 825 166 240000000 239123598 0x5c6c5E80cb650CB66B48ab594ac8C2af2F2FFADf 12.781s
0x73a8ba44423e0aacd47c5920cda3563fe0d62cbe6c07a52ec1f21997ddd975db 830 109 240000000 239090127 0x5c6c5E80cb650CB66B48ab594ac8C2af2F2FFADf 4.365s
0x8165b54eba1823fb197c86c1ad16e37427bd85ae64bfa3ae3576dadb8d343012 879 6 240000000 239123598 0x5c6c5E80cb650CB66B48ab594ac8C2af2F2FFADf 5.197s
0xfbd9c9d960ad0009d5877283e5bbb3f0823f609de749c4784486b9f082425a8c 907 166 240000000 239123598 0x5c6c5E80cb650CB66B48ab594ac8C2af2F2FFADf 764.146ms
0xdfb2bcdb254161232a60a14decce002972e848b7ec4a19c204559537600f8a3e 913 133 240000000 239090127 0x5c6c5E80cb650CB66B48ab594ac8C2af2F2FFADf 2m17.114s
0xdddfe33b86363c367c45411cabad6bcad417e5cc8f393b7cf847b2a13cfd8947 1001 166 240000000 239081903 0x5c6c5E80cb650CB66B48ab594ac8C2af2F2FFADf 32.000s
0x8dcc951905ec743f4320fe025eb9d30f55f68f4b0112bb0e19c77548c2d98038 1026 106 240000000 239123598 0x5c6c5E80cb650CB66B48ab594ac8C2af2F2FFADf 15.795s
0xc0df13555b5f280c7ee2cfc6ddf4057a6588968bfec49d03e574f6baef278d27 1046 166 240000000 239123598 0x5c6c5E80cb650CB66B48ab594ac8C2af2F2FFADf 12.572s
0x3e192921ee096e8f07509bf07b1efa07f61f170325d634b3c13230f02deeb7ac 1054 166 240000000 239090127 0x5c6c5E80cb650CB66B48ab594ac8C2af2F2FFADf 1m36.739s
