0xa7f858c8d8f92461741396afdf666a9ecc647552a2e37ea188fd3da191c835e6 87 0 40000000 0 0x4Dfb9205dC101Db8EaEfd53fC8d2E67EA3857E18 742.244ms
0x38c8b8e4350717b4439ada41754bcb1f52e0f1888bb0421200094ddcac24679d 130 635 40000000 13507720 0x4Dfb9205dC101Db8EaEfd53fC8d2E67EA3857E18 887.914ms
0x3f2b0b85291c4ce5a8116c9935c1e50d2aea86abf7161b9bfa68ad22605d190a 298 11 40000000 233992 0x4Dfb9205dC101Db8EaEfd53fC8d2E67EA3857E18 1.117s
0x53a6582648bc997e30369cceee19729e6e2d6806b914daae67a4c46757a1b00e 368 10 40000000 212720 0x4Dfb9205dC101Db8EaEfd53fC8d2E67EA3857E18 1.106s
0x1e18f865faec67480fd3fb3d3eba4f3f70c338e987408f9a24a340ae1bc0e9f0 382 128 40000000 2722816 0x4Dfb9205dC101Db8EaEfd53fC8d2E67EA3857E18 1.434s
0x924849b53b90b753b7f13c9fac5e154fea1a1f8ee834248e862baa8058f14d20 448 55 40000000 1169960 0x4Dfb9205dC101Db8EaEfd53fC8d2E67EA3857E18 1.278s
0xd74ea379e33d56d9a282d72f965a70712d00cd8da9913a7ee5fce896e1a8ba97 512 45 40000000 957240 0x4Dfb9205dC101Db8EaEfd53fC8d2E67EA3857E18 160.996ms
0x1204e9ffdc0711dbb81f243105206e2fd49084e4d6f324a934c27e0b0d1fbf69 522 211 40000000 4488392 0x4Dfb9205dC101Db8EaEfd53fC8d2E67EA3857E18 467.925ms
0x32b564d8a835d90e3ce1915a76fa3ca7c74819f3f4e3c227cce394e0037cffb9 577 113 40000000 2403736 0x4Dfb9205dC101Db8EaEfd53fC8d2E67EA3857E18 1.014s
0x89880cf3707341a737ad263afdf9d799b64ed2752f8caddaed0ab9f044b369b3 604 259 40000000 5509448 0x4Dfb9205dC101Db8EaEfd53fC8d2E67EA3857E18 507.035ms
0x15aa35d9e048e8e025debecab3b3456850f9b32e60bd51bfcdcdb048dbbc1e45 607 158 40000000 3360976 0x4Dfb9205dC101Db8EaEfd53fC8d2E67EA3857E18 1.430s
0xa899c586f3d030a93981b62c2c586188af51430aee005c16fb7377d3f57f8132 868 127 40000000 2701544 0x4Dfb9205dC101Db8EaEfd53fC8d2E67EA3857E18 60.052ms
0x85ab33b412c01b7a7c42f3870237373dd4500e431c71d839907e5bfc87c1fad9 1035 394 40000000 8381168 0x4Dfb9205dC101Db8EaEfd53fC8d2E67EA3857E18 2.165s
