0x72ce3074867ab9138455ec066e8fc58680d0804fbf95051b3ab179fdaeee75c6 1 42 40000000 24080714 0x5c6c5E80cb650CB66B48ab594ac8C2af2F2FFADf 36.318s
0x6d97baf3e3055789fcdb703358be1861d511abf97f109ebc9f70b196c43cd2d3 34 0 40000000 0 0x5c6c5E80cb650CB66B48ab594ac8C2af2F2FFADf 37.501s
0x0592a971a0c6898a494e23d3d81bcba57874c01961997b28e48c194e43a0e37c 57 0 40000000 0 0x5c6c5E80cb650CB66B48ab594ac8C2af2F2FFADf 11.172s
0xebdf0356b7cff6c75b543e735636c39790a7aa5da84c645e92d3dafa02f84c8f 74 0 40000000 0 0x5c6c5E80cb650CB66B48ab594ac8C2af2F2FFADf 562.302ms
0x985d5d56f3b816ade957076f3f5ced74b72ea2fe95ebd658799fa8d0dda3dd94 81 0 40000000 0 0x5c6c5E80cb650CB66B48ab594ac8C2af2F2FFADf 504.169ms
0xb3432564c7d91ccd1c465216c1aee5fca84d390f19edfd24af17cde82c69bceb 130 626 40000000 13316272 0x5c6c5E80cb650CB66B48ab594ac8C2af2F2FFADf 606.582ms
0xfd97933723bb3a39429b7d70952d0e9c1827b96dd5fa59f7ceae45a0e0d2d9f6 134 29 40000000 616888 0x5c6c5E80cb650CB66B48ab594ac8C2af2F2FFADf 2.830s
0xef88e2737599b46cd64eabb44eba637e0e73b128b1a62ee49f0f7d63c8e605f8 154 57 40000000 1212504 0x5c6c5E80cb650CB66B48ab594ac8C2af2F2FFADf 1.375s
0x3b22e98a92bd2acff4883470725cedf5c4e8a667e8d9d542d57e0beb46f449b3 238 396 40000000 8423712 0x5c6c5E80cb650CB66B48ab594ac8C2af2F2FFADf 2.252s
0x680d03a2a42870d70a24289d1ad0bc8fc1fa526a5313dd6acae29418593025fc 296 25 40000000 531800 0x5c6c5E80cb650CB66B48ab594ac8C2af2F2FFADf 760.139ms
0xb65a848676c2bc1024a07da812e55dbd736a0b350bb3c6e935b1f91dcd702614 335 285 40000000 6062520 0x5c6c5E80cb650CB66B48ab594ac8C2af2F2FFADf 2.788s
0xeb123db69756485ad9eb863063ceaca1c452fd69c94e233314d1a628c7a01605 364 614 40000000 13061008 0x5c6c5E80cb650CB66B48ab594ac8C2af2F2FFADf 760.613ms
0xdd82061c633f73a65cb0e13bf6de44e1fc146112959c7759eacf559dade425b9 379 599 40000000 12741928 0x5c6c5E80cb650CB66B48ab594ac8C2af2F2FFADf 983.642ms
0x2bd2a12e466a5b5791c5bef12095a138bf5539fe4424b7a75d8dba7b7018be63 436 325 40000000 6913400 0x5c6c5E80cb650CB66B48ab594ac8C2af2F2FFADf 874.709ms
0x13eacc933882732f672ee60740318ef911fe40fb7793c8e11e9fd03954453481 453 349 40000000 7423928 0x5c6c5E80cb650CB66B48ab594ac8C2af2F2FFADf 2.913s
0xe7d90dd41aa99e16a97ecb385895361f64400f74f03bdf3322bc80ec1b6fb1a2 504 246 40000000 5232912 0x5c6c5E80cb650CB66B48ab594ac8C2af2F2FFADf 113.960ms
0xb27dfa5a3eb3f1bc0034e3c9b8049d5fd90ff39d2a2b62b7a2ffeb29ee9f0fd6 513 175 40000000 3722600 0x5c6c5E80cb650CB66B48ab594ac8C2af2F2FFADf 321.000ms
0x5d13973183e50ae9444ae5073611e263859e1db65252118d2ed8cd7984b028d4 573 298 40000000 6339056 0x5c6c5E80cb650CB66B48ab594ac8C2af2F2FFADf 692.881ms
0x0c4baba77c37a2c6ad17cde0867f5bd2ce78f3d8770ecbc7cfb4d67b754bea01 595 141 40000000 2999352 0x5c6c5E80cb650CB66B48ab594ac8C2af2F2FFADf 346.466ms
0x0f818a739f64d535169cbc1a520a147134263131b204be9c2bc2b2f02f6fea3c 599 170 40000000 3616240 0x5c6c5E80cb650CB66B48ab594ac8C2af2F2FFADf 974.488ms
0xccc1220e694120910dc77fd5c79ec1030342dacdc1ba48a5fc9ebfd0be0285db 619 52 40000000 1106144 0x5c6c5E80cb650CB66B48ab594ac8C2af2F2FFADf 2.272s
0xa08779d1197b3d7fba193fdf4f8c09eb142b18dd83f07a9ddd0f2c1849afb0f1 697 425 40000000 9040600 0x5c6c5E80cb650CB66B48ab594ac8C2af2F2FFADf 1.104s
0x8bc49c200470782ceee8cf63834f8d8fbaa0d0dcbdcb4a51fcc81b3724077ab6 855 345 40000000 7338840 0x5c6c5E80cb650CB66B48ab594ac8C2af2F2FFADf 2.127s
0x05a2a087553498e9c44dbbaa4787ec8b9c942f17196c1b2858b207de90b22eb7 865 140 40000000 2978080 0x5c6c5E80cb650CB66B48ab594ac8C2af2F2FFADf 42.814ms
0x19b281f8f9d39dffdad567398b3bc62b5291fbfebe80485c741d796c604838d1 937 99 40000000 2105928 0x5c6c5E80cb650CB66B48ab594ac8C2af2F2FFADf 2.407s
0xcdb2753c399b0692aef9dd6e5127d7aca6ba2e32e3676698ea58695e2b8091bf 1024 660 40000000 14039520 0x5c6c5E80cb650CB66B48ab594ac8C2af2F2FFADf 1.493s
0x62924bd315751c86f2355d3e42743b82bb6da50cd3906aab7429b33759b7d856 1051 209 40000000 4382032 0x5c6c5E80cb650CB66B48ab594ac8C2af2F2FFADf 16m28.950s
