0x388812850701777b183c878fa279d57eea235440053e21e084c7ed7acbda7efc 62 0 40000000 0 0x05c591e3439fEdD5FA4FAD223Fc4e59D86aa7DC7 15.287s
0xcbca7f6fdf3d2bff47b2007939854aa0ac1b0885b96218ac32637fdfa119f776 86 0 40000000 0 0x05c591e3439fEdD5FA4FAD223Fc4e59D86aa7DC7 769.318ms
0x4cafe28541e61332fcc241498b3ea2f81a17e75ef804586a252b51431aac40f4 91 0 40000000 0 0x05c591e3439fEdD5FA4FAD223Fc4e59D86aa7DC7 690.473ms
0xff247ce38c179c194246206ab4faaa407fd21e7a4a09235aa67ca3e60ca8ee66 251 1869 40000000 39757368 0x05c591e3439fEdD5FA4FAD223Fc4e59D86aa7DC7 21.312s
0x74047099039e13fc9d1c695c638572546f8a1c5f02af3b275246f38e8e1fe458 274 1869 40000000 39757368 0x05c591e3439fEdD5FA4FAD223Fc4e59D86aa7DC7 5.075s
0x38cb5d76f47b3f728347b15c99bf728b78dc5577234dc184a140e2cbb4f13a95 455 1869 40000000 39757368 0x05c591e3439fEdD5FA4FAD223Fc4e59D86aa7DC7 1m47.584s
0x1fc9d213b684ce7fe79d2f36ac6854fb72bfb43a908e0e2f3a17dbc105c2750e 527 1869 40000000 39757368 0x05c591e3439fEdD5FA4FAD223Fc4e59D86aa7DC7 1m30.928s
0x7c50a7d7adf4dd09e43e5554d4994f2b3420496967525a8f76bd649e43e70eed 558 1869 40000000 39757368 0x05c591e3439fEdD5FA4FAD223Fc4e59D86aa7DC7 13.175s
0xf5ccb492dd3b7f8b8ded2f40f59d2211358a4746de7dc68764727e28aeee1fad 594 1869 40000000 39757368 0x05c591e3439fEdD5FA4FAD223Fc4e59D86aa7DC7 1.063s
0x563036979ada50951dfe0d1970679114286f19a248e4cedc845e53adecd511b7 603 698 40000000 14847856 0x05c591e3439fEdD5FA4FAD223Fc4e59D86aa7DC7 15.818s
0x8bd28315f02732ccf1323e82045de72ccc092c5e5a1c945a8748e66a5c9bd58e 700 1 40000000 21272 0x05c591e3439fEdD5FA4FAD223Fc4e59D86aa7DC7 6.571s
0x3952651fdaf8d251b9e1f6557f50698264fc9fa4a99efa5a92155fef916efd55 769 760 40000000 16166720 0x05c591e3439fEdD5FA4FAD223Fc4e59D86aa7DC7 1.040s
0x9ba6649912752a60f18c5b8b5dc5c3faa43d4622304137a4d4f27c8e8d27a723 786 393 40000000 8359896 0x05c591e3439fEdD5FA4FAD223Fc4e59D86aa7DC7 1.340s
0xfcf584f1de1e52feada3a64e47bc967712eb881b857dd99e8a6987e74ad7eaa5 849 466 40000000 9912752 0x05c591e3439fEdD5FA4FAD223Fc4e59D86aa7DC7 1.195s
0xaa88df12ec348b0149cf7917e1e11ce299565d5ae21e43234e3cf12e8c8005c3 884 1869 40000000 39757368 0x05c591e3439fEdD5FA4FAD223Fc4e59D86aa7DC7 1.120s
0xcdacf299db3b092150214abdf8415496a7757062997ee0d6621d415a66ee081e 921 650 40000000 13826800 0x05c591e3439fEdD5FA4FAD223Fc4e59D86aa7DC7 442.427ms
0x6aa21a8f673f276ef2dee391faf3239bbc9c7e9bcc4550dde1a4ee171e82aa36 994 176 40000000 3743872 0x05c591e3439fEdD5FA4FAD223Fc4e59D86aa7DC7 944.738ms
0x961caee39490fc2b4d48267f5f8e9164893bdd1ea6275c7a4be74d559f7044ff 1019 861 40000000 18315192 0x05c591e3439fEdD5FA4FAD223Fc4e59D86aa7DC7 482.552ms
0xbbbf09db5f02fd96f426129e47a34eea71916b4dfb6c51fd3665a6fc7171f622 1060 182 40000000 3871504 0x05c591e3439fEdD5FA4FAD223Fc4e59D86aa7DC7 8m46.123s
