0x208d64b4810406ae7dea23deef314ada8ba0b79d66e3211b64475b058c4a5e41 24 3 40000000 1720051 0xB479706256fF5bD48EBDFEfAC76559F34F2E5703 26.606s
0x4bcff123cad4d804b09327ca1ae81cf7a06381ed51d67e63dde605a205d300f5 45 0 40000000 0 0xB479706256fF5bD48EBDFEfAC76559F34F2E5703 4.952s
0x24f42abf3188353d8e843f629134ac37a0f0ec3c678ddd88b2f0595c0ff92c6d 49 0 40000000 0 0xB479706256fF5bD48EBDFEfAC76559F34F2E5703 7.231s
0x0a58b5f85e5e92ba06a3af095de583ce61a184ace2490521155da582b97f7d17 65 0 40000000 0 0xB479706256fF5bD48EBDFEfAC76559F34F2E5703 224.156ms
0x2980ff998106f805f50cbfda025ad1e469e4fdeb65230bd8ec7a0874c77d1ac8 66 0 40000000 0 0xB479706256fF5bD48EBDFEfAC76559F34F2E5703 1.153s
0x36ffae03817b969d8f0c263a5c1480d5216709a5bedd12a6bfe8387c244bb086 104 1314 40000000 27951408 0xB479706256fF5bD48EBDFEfAC76559F34F2E5703 1.517s
0xd2c90ca7e345add76c36804a684c5327d56828f7edb699539b9b843ac8028f95 117 469 40000000 9976568 0xB479706256fF5bD48EBDFEfAC76559F34F2E5703 2.704s
0xcbb52d4cab97da8f1d6289f679d8043f4b995239dcaadc8e5bd43fa0542bf5d3 128 447 40000000 9508584 0xB479706256fF5bD48EBDFEfAC76559F34F2E5703 1.258s
0x55a7452bb4e97ec46462290afc96f7465d1fc5c605d9fdd7658664e7b47eb42e 147 1843 40000000 39204296 0xB479706256fF5bD48EBDFEfAC76559F34F2E5703 623.697ms
0xd467cbe80cb4313cd1857ce30fb10d042cde5cfc32d01376ffd3801e4d02d456 178 121 40000000 2573912 0xB479706256fF5bD48EBDFEfAC76559F34F2E5703 1.941s
0x42b017cc678f6a9c3eda627c654424a781895ea27ffa6dfbf049a2c61d6f723d 191 264 40000000 5615808 0xB479706256fF5bD48EBDFEfAC76559F34F2E5703 1.376s
0x69fcf91eca7ee849b5bc5c0c43a24f73e4da5bd85da87c2ecbc68dc891a80a15 204 292 40000000 6211424 0xB479706256fF5bD48EBDFEfAC76559F34F2E5703 1.639s
0x5f0b276c1541d01ce404b796102ca605612be136f2f93dc3e04cae3ea866b9c0 217 1497 40000000 31844184 0xB479706256fF5bD48EBDFEfAC76559F34F2E5703 1.565s
0x865325fac3ff1c758969b586cc355ad3f39453e2971d8c186a132f37c3eb513a 219 150 40000000 3190800 0xB479706256fF5bD48EBDFEfAC76559F34F2E5703 994.661ms
