0x96c3d85a23ec0bb921a06e523c356aef8ee6232b6fca9267b2bdd7db866e1d87 1 49 40000000 28372981 0xa08c70f7328139FF6da6F2a1A70d3E8a14879491 11.773s
0xd2cfc69ef5acf9a82037ffdfda8ca1b4832e6bdc38191dee5a0ba5a59fa2302c 2 2 40000000 867886 0xa08c70f7328139FF6da6F2a1A70d3E8a14879491 26.015s
0xb431ef013949d2a8d91a7077b9938ba6a00aac54a41cc9ad624809b78ffdce50 3 0 40000000 0 0xa08c70f7328139FF6da6F2a1A70d3E8a14879491 49.924s
0x36561b1a2cac5bddf4fba4299cd692bc013d95fad686152e44931d0512c1e93f 54 0 40000000 0 0xa08c70f7328139FF6da6F2a1A70d3E8a14879491 3.618s
0xc923b95df4f6284c33569b5c37e56315e63117d26f1c1698dd6b3944a06cfa1d 59 0 40000000 0 0xa08c70f7328139FF6da6F2a1A70d3E8a14879491 5.281s
0xb2add2dbc2c139980c067415d52eb96ed126a97d275cef552bc71c034978f699 72 0 40000000 0 0xa08c70f7328139FF6da6F2a1A70d3E8a14879491 182.149ms
0x60c936f08b2481dc7f71c841676f9040cc3ab30ad7b54326cf8fb527d90675e2 79 0 40000000 0 0xa08c70f7328139FF6da6F2a1A70d3E8a14879491 164.166ms
0xc3b1bd5d81480c014f994ac362323fb3a57f1e9a3421b2e64aac390d9aafbb52 80 0 40000000 0 0xa08c70f7328139FF6da6F2a1A70d3E8a14879491 842.532ms
0x341820bb7e362880afdebb4585ef31436e1591ee0c82dd944d815a2569d79155 107 828 40000000 17613216 0xa08c70f7328139FF6da6F2a1A70d3E8a14879491 1.110s
0x2d7e62567fa367b6541300da8050b7ff33fd7a10554a63d13f4488f35618c4ea 119 325 40000000 6913400 0xa08c70f7328139FF6da6F2a1A70d3E8a14879491 1.975s
0x8fa188488c27a5ab2320c5967211ee5d677755020889224dff4ca7d2296c30a0 129 581 40000000 12359032 0xa08c70f7328139FF6da6F2a1A70d3E8a14879491 201.268ms
0x9d3b2a2bfe4c87698a0188ebfa514a21393754c74e699e5355437075a0dddf12 148 92 40000000 1957024 0xa08c70f7328139FF6da6F2a1A70d3E8a14879491 1.064s
0xc4e25f2ef337e44dcddb5a3c3ab3ea91fe7146506a721e357a875855c70c9d73 150 756 40000000 16081632 0xa08c70f7328139FF6da6F2a1A70d3E8a14879491 453.520ms
0x875e2b17c6c2fc601b7abaf961f1a32e1715f797729491d65d4ee1add5c9c5a8 153 174 40000000 3701328 0xa08c70f7328139FF6da6F2a1A70d3E8a14879491 2.827s
0x6d8b3874713214a3a32d126d98ea18c9720b855fb5f65f6c1bd9155beeb354bf 192 507 40000000 10784904 0xa08c70f7328139FF6da6F2a1A70d3E8a14879491 1.667s
0x102a716b47f0cebb7df2986b3bc15d5992e7140ae64f7e96d51f4fb8d78344f8 211 363 40000000 7721736 0xa08c70f7328139FF6da6F2a1A70d3E8a14879491 1.201s
0xd5c11fae4a3fc21c1cd6f5983ad9e4128c54f60461171ec92ba058e86efe25f9 227 324 40000000 6892128 0xa08c70f7328139FF6da6F2a1A70d3E8a14879491 1.138s
0x8400aab7510b250f28e8e8ed3b4db97a00bf9a2e64e8335d695b3abdcf848ca2 230 419 40000000 8912968 0xa08c70f7328139FF6da6F2a1A70d3E8a14879491 732.255ms
