0x48487d411e94e24e82c5741b9611fcda905188fd134b31c3e0d7652e35c4ec49 132 1152 40000000 24505344 0x2f2Ef10b7Ef485579344797f058462A567838542 1.058s
0x08b1f0d819b31a0fb5cf2583642b58c6baba22b1e18408ee5a8a2279aed90333 297 28 40000000 595616 0x2f2Ef10b7Ef485579344797f058462A567838542 1.327s
0x9741aec048968b73fca70372eaf42d10bdcf084dd0b3fa12f881b58b1cf2c331 367 128 40000000 2722816 0x2f2Ef10b7Ef485579344797f058462A567838542 1.315s
0xa17e367ebbdb7b9ffc3d1163adbba83bbdf14e5f5811ce09b7ff0b094ce96be7 383 12 40000000 255264 0x2f2Ef10b7Ef485579344797f058462A567838542 1.704s
0x7cd14124e26eadceb360094706a37683d4dc89cec9afdd30af66f2edc599e66d 447 348 40000000 7402656 0x2f2Ef10b7Ef485579344797f058462A567838542 1.522s
0xd7a06bc2164a22bb109d45e24a6f9c554bbdeae8facb95f5a9b79f710681f7da 488 388 40000000 8253536 0x2f2Ef10b7Ef485579344797f058462A567838542 1.402s
0x32aca836f1933daf5df92a683199829e48a32423aac4d2905879f8fbd2e58691 516 4 40000000 85088 0x2f2Ef10b7Ef485579344797f058462A567838542 552.405ms
0x41bbb411dea28acf59862db5852deafd5b5e815490373c10ea2de97c6becee9b 574 28 40000000 595616 0x2f2Ef10b7Ef485579344797f058462A567838542 1.203s
0x5c3b193bd8590726ef2536a0c3ef37f94da0779bc505c94888546c51180467fc 597 401 40000000 8530072 0x2f2Ef10b7Ef485579344797f058462A567838542 604.691ms
0xda149013ac7b787e8f1736424d3614d5d349e035673f46bcdd54b72878cdaff2 864 700 40000000 14890400 0x2f2Ef10b7Ef485579344797f058462A567838542 80.179ms
0x78f99a35ac8693671126dde5d3daa34b8055d3534e55ae6248ef809dcf781e75 888 28 40000000 382896 0x2f2Ef10b7Ef485579344797f058462A567838542 1.451s
0xf9839277d2ff0d1744a56a180e8400163cebb7dbf5282986848d646a5a96edaa 1027 185 40000000 3935320 0x2f2Ef10b7Ef485579344797f058462A567838542 2.571s
0x83818a503631e9001afb1a2fc1fc9462baed5b0af196e42dc3baad06761e041c 1052 31 40000000 595616 0x2f2Ef10b7Ef485579344797f058462A567838542 14m59.546s
