0xea73395ab5b34260fb7f77450d66f972366f685db8a74f12ced833d07cbc6f46 20 6 40000000 3440102 0x20F9130D298d062078DcAd6C8DfE8edb8Ab169Cb 51.938s
0x25e4cce2ddf003b528ad30c0dd3c51e10bf4d005b744e7fb11a819b128fe38f2 82 0 40000000 0 0x20F9130D298d062078DcAd6C8DfE8edb8Ab169Cb 396.213ms
0xa12148d7a2fb6bb65f2ab698e73da0a9965e78a3bdf11813d801667626cbc4f9 89 0 40000000 0 0x20F9130D298d062078DcAd6C8DfE8edb8Ab169Cb 355.052ms
0x4f37e4cf2292edc179ab3bffd8ab87108745ed6f4cf7a5febc54c94967fdfbb6 111 1185 40000000 25207320 0x20F9130D298d062078DcAd6C8DfE8edb8Ab169Cb 2.402s
0x902c7bb56fd7e3ff797f0197199c2c66c0cb6f4685889fa273613239172c7814 232 1869 40000000 39757368 0x20F9130D298d062078DcAd6C8DfE8edb8Ab169Cb 3.628s
0xd96293c79ef33f17b64e92d58244c51f550d0b3f7fa215d1bd651c4ef1626720 239 1322 40000000 28121584 0x20F9130D298d062078DcAd6C8DfE8edb8Ab169Cb 2.194s
0x4e18d7c32b2da02ccdbcee41659376ca96cb7106dc01f02f8f5d1c00773149ae 249 1778 40000000 37821616 0x20F9130D298d062078DcAd6C8DfE8edb8Ab169Cb 2.614s
0xc44a5ae95a8adbfd7ddc3d2a253b63979a0f07431c82c1ff5c0b7cbc879610e2 257 187 40000000 3977864 0x20F9130D298d062078DcAd6C8DfE8edb8Ab169Cb 2.465s
0xc2deff31089b54b18704b9761b7e71f26feaf76e4210e6557cf02e943aed9c57 258 119 40000000 2531368 0x20F9130D298d062078DcAd6C8DfE8edb8Ab169Cb 1.577s
0xd2da9820548dc90d9fcf9e986c8acf2e1643d6da5993c20ef4149bd7da28fdda 314 1869 40000000 39757368 0x20F9130D298d062078DcAd6C8DfE8edb8Ab169Cb 16.722s
0x5815e7c2fdcc666474fb6b0186b128d60b3708b2dcb170ad44c534fbdd2761f1 330 991 40000000 21080552 0x20F9130D298d062078DcAd6C8DfE8edb8Ab169Cb 545.108ms
0x1a73863b647441dfb5bc3b62faafc3ab9498e035465fe34aff7d1f113935af94 372 1527 40000000 32482344 0x20F9130D298d062078DcAd6C8DfE8edb8Ab169Cb 1.975s
0x8e4278005d6973d0eaeab2011b00d36f91c7c7155b6b70f4bd81c32a37bbdaf0 416 1160 40000000 24675520 0x20F9130D298d062078DcAd6C8DfE8edb8Ab169Cb 543.008ms
0xa570522f5e6ed5f737242ab3043e8d0f0d438df992315f63c40612e82c2853f5 425 459 40000000 9763848 0x20F9130D298d062078DcAd6C8DfE8edb8Ab169Cb 692.264ms
0x935d544e8001d1a1970b9c5eb85aec46dc74e56f4a5a84aace76f909befe59fa 487 1861 40000000 39587192 0x20F9130D298d062078DcAd6C8DfE8edb8Ab169Cb 631.213ms
0xadce3ecafc49ef910c63c9a58f6caf64db51928978cec793b3a1a358e6e36c50 501 282 40000000 5998704 0x20F9130D298d062078DcAd6C8DfE8edb8Ab169Cb 2.051s
0xe783e94c07ad6d668459dc17c7919cdc0248a3a3c42a59174631a34ac5651695 540 1117 40000000 23760824 0x20F9130D298d062078DcAd6C8DfE8edb8Ab169Cb 575.109ms
0x89a711242a28be67c967c96b063dac1e6596ebecae346dc54bcc9913674590d3 552 557 40000000 11848504 0x20F9130D298d062078DcAd6C8DfE8edb8Ab169Cb 83.526ms
0x8a5de00725807ebbdd4b8259b9705a4ae54d8c5ddc960d3a84a0592351e9d8f4 560 188 40000000 3999136 0x20F9130D298d062078DcAd6C8DfE8edb8Ab169Cb 225.354ms
0x81c43ca5ab3cde32916a0c4b6c232f06d4b4a4aaf1762674453b04a887fac145 635 1869 40000000 39757368 0x20F9130D298d062078DcAd6C8DfE8edb8Ab169Cb 15.309s
0x660344f6253dc3dbdeeb664cebb1e28f337b1d3aaf54d3dfe3b7589b7c601822 647 780 40000000 16592160 0x20F9130D298d062078DcAd6C8DfE8edb8Ab169Cb 493.800ms
0x23ef7c91ce8e64be82fa2a072f0995ea31d7f451584c331d1ac3834a84332e2e 670 729 40000000 15507288 0x20F9130D298d062078DcAd6C8DfE8edb8Ab169Cb 251.754ms
0x7ad28ea6782dbc2824b7b1f02e04fc9afb098685f9f1e89c49b09600339323ac 673 55 40000000 1169960 0x20F9130D298d062078DcAd6C8DfE8edb8Ab169Cb 685.202ms
0xd8d7ceb8927e2eba7ae635446a6a62d349a3d3ad445e544ae4f3448aa8a8aa46 691 1869 40000000 39757368 0x20F9130D298d062078DcAd6C8DfE8edb8Ab169Cb 1.617s
0x5ba93cd6ac96085ead926f8ed8422979b0e52e1260a702482ad204ecef56aa14 768 1869 40000000 39757368 0x20F9130D298d062078DcAd6C8DfE8edb8Ab169Cb 10.434s
0xf45d6004a34b307e87a9c98b8c2eba7687f04cbdadf88bc36f5d943604dfcb80 779 823 40000000 17506856 0x20F9130D298d062078DcAd6C8DfE8edb8Ab169Cb 782.860ms
0x64cc7e4f562fd57d273b0dfbd4ad940063d30d9cf5704e4bd3f3b6db77a14e4d 802 656 40000000 13954432 0x20F9130D298d062078DcAd6C8DfE8edb8Ab169Cb 1.877s
0x86f3ec765ac0661080048f8d05f00b5e3c9f147ef45e01cd25db2785ef1cdce0 862 1869 40000000 39757368 0x20F9130D298d062078DcAd6C8DfE8edb8Ab169Cb 11.177s
0x85edbffe3c5ff97f50db788ab83e91373224b6248bf9e80526be141e843f7737 870 165 40000000 12975920 0x20F9130D298d062078DcAd6C8DfE8edb8Ab169Cb 2.942s
