0xafe8705c3e0b183a9c24ae331481db3ca53b6949fbf94ff4f4a7c7f77cfae9b9 5 21 40000000 12040357 0xbd5e6823fB845151b633fDe0031F70Ab7CB19E48 49.543s
0x9e05c5b043add7cb6f67293f5c76840ce1b3ed5710f71dcb2bfb2ab00ef0a228 30 0 40000000 0 0xbd5e6823fB845151b633fDe0031F70Ab7CB19E48 1m32.833s
0xe62a36f16a3bd4ce752ecb4115c873c8239d05106f3105a749e4031f87c0f2c6 52 0 40000000 0 0xbd5e6823fB845151b633fDe0031F70Ab7CB19E48 12.051s
0x2d7b488002d6abc7659ffb6590f74b0a507c089495dc515e5b54832ffe2f7a3e 75 0 40000000 0 0xbd5e6823fB845151b633fDe0031F70Ab7CB19E48 3.590s
0xd9c588eb93239bddc0641129f99c286b06d09e0ea492b3372893830737ffb3db 93 0 40000000 0 0xbd5e6823fB845151b633fDe0031F70Ab7CB19E48 180.925ms
0xf945be78a85168865a2acdbfd0ddb198c2d7d315bb2a3466876fd8a069cba954 99 0 40000000 0 0xbd5e6823fB845151b633fDe0031F70Ab7CB19E48 12.795s
0x2bb7f68adecabba996d4cc1de93c8419f43eb4258029194c6d6823ec1a1ef902 100 0 40000000 0 0xbd5e6823fB845151b633fDe0031F70Ab7CB19E48 161.835ms
0x423884839ef8bce6de2666ded2ccdaf4a262cd0a450da5df147cbd107f01236d 101 0 40000000 0 0xbd5e6823fB845151b633fDe0031F70Ab7CB19E48 836.059ms
0x42d61c3a227352ce8449d2f21da2c8d78d65a2b7aadbe783684c4b52fcb6c883 114 445 40000000 9466040 0xbd5e6823fB845151b633fDe0031F70Ab7CB19E48 1.097s
0x57cd214da7bd90dfe580a6268a1e17af68687d60bfbc7cec5b8762ea9a8672c3 127 421 40000000 8955512 0xbd5e6823fB845151b633fDe0031F70Ab7CB19E48 1.960s
0xea38ab24bd02a0948aa7cb5499514b3c60bb9e14cae49520c086a2f11990eb41 140 390 40000000 8296080 0xbd5e6823fB845151b633fDe0031F70Ab7CB19E48 196.684ms
0x42219fb92ed85670c9b806e59e547ed51e0ad569d9afe507823836d49279336b 158 13 40000000 276536 0xbd5e6823fB845151b633fDe0031F70Ab7CB19E48 1.054s
0x56e10bf350cc9d0e34de8a22c2e2524565037c3763c5bfcf2bf46329195de755 165 83 40000000 1765576 0xbd5e6823fB845151b633fDe0031F70Ab7CB19E48 442.567ms
0x64cc5cab5c7dcc60a2d34d8e424f1fd79818c732d725e608eb39f8beb1f4842a 190 22 40000000 467984 0xbd5e6823fB845151b633fDe0031F70Ab7CB19E48 2.522s
0xd1b6ad1ad402fff467c288e38a1485a88daa5c0a2750e8a5e9c42585f93c31f5 198 12 40000000 255264 0xbd5e6823fB845151b633fDe0031F70Ab7CB19E48 1.406s
0x3c421e868bb51da859803a0bcd96aa71e7afe6e291298cb1448359c7f4a8c63a 208 13 40000000 276536 0xbd5e6823fB845151b633fDe0031F70Ab7CB19E48 1.647s
0x2c7a0615b5c6c3790ba3843e3aed1911011c2d2a151975f921e0044c9528aad4 214 103 40000000 2191016 0xbd5e6823fB845151b633fDe0031F70Ab7CB19E48 997.646ms
0x62cbf532138f41706f188c6ec9e2b56a14ed8e31fdedbe3468ac07fc213a263b 248 226 40000000 4807472 0xbd5e6823fB845151b633fDe0031F70Ab7CB19E48 732.658ms
0x251fbf2c4c9e8d25fa2fe1234795a5b7588250750ca5c027f9b5854d3a86df09 282 1869 40000000 39757368 0xbd5e6823fB845151b633fDe0031F70Ab7CB19E48 10.114s
0x745369339a97eef2c18ea02194ef3fc9623c6b3b33932acb0f626607072d3098 291 536 40000000 11401792 0xbd5e6823fB845151b633fDe0031F70Ab7CB19E48 1.402s
0x8998bf193c1494e603e9599a70244db87f6fa503f4163e1d2791a5930fccb558 308 366 40000000 7785552 0xbd5e6823fB845151b633fDe0031F70Ab7CB19E48 1.669s
0x157ea2a8ce4707cf0dd51c6b5e664067293ffa868d0249ab52f26f1957acd7b0 315 214 40000000 4552208 0xbd5e6823fB845151b633fDe0031F70Ab7CB19E48 246.433ms
0x51ec3a61fbd6a664772f4e03383c3a1c5021ea40c52ff99b095c9628cc705ebc 339 1044 40000000 22207968 0xbd5e6823fB845151b633fDe0031F70Ab7CB19E48 1.553s
0x83decf3ec8df727182c82aea5ab5861c5fcd12cee4f727af4982a857d2cc4f28 356 509 40000000 10827448 0xbd5e6823fB845151b633fDe0031F70Ab7CB19E48 900.318ms
0x18fab71c04ccc6523295a51a90c394e84d36cdb767cf16d402741e5f41a7ce44 392 1240 40000000 26377280 0xbd5e6823fB845151b633fDe0031F70Ab7CB19E48 253.909ms
0x6dfeee8689ef017e77507d25582ea2c61ee8be07cd14794233474bc32454f9fd 394 1328 40000000 28249216 0xbd5e6823fB845151b633fDe0031F70Ab7CB19E48 2.082s
0xeab539e28d5a455cc91a5db16aaf2ba5dd715754fd3170f4f8b6d4c42651a1fa 395 52 40000000 1106144 0xbd5e6823fB845151b633fDe0031F70Ab7CB19E48 2.637s
0x942f1a8f59d49f22d6b9f6d619ad1f2aa5d4f0169ff6e39ea06c69bcb4c0813c 405 264 40000000 5615808 0xbd5e6823fB845151b633fDe0031F70Ab7CB19E48 316.951ms
0x9aaecc22631bc6e44ff27967cb78e5c717168db409978688a4622e86795e57e5 409 141 40000000 2999352 0xbd5e6823fB845151b633fDe0031F70Ab7CB19E48 1.670s
0xad6f7b7985b0787bda9e8ec0adacfd85bef7461a3e11c9631562ad3d9650a2e1 419 162 40000000 3446064 0xbd5e6823fB845151b633fDe0031F70Ab7CB19E48 2.224s
0xc398111ef837755c03470c25491e64d25b574369f3540ac01b09b131c499cb41 431 565 40000000 12018680 0xbd5e6823fB845151b633fDe0031F70Ab7CB19E48 2.437s
0x81c359890a8ecee4ff960bed1279761302ce5aa25a35ac33f5cf1c6fde83122f 451 424 40000000 9019328 0xbd5e6823fB845151b633fDe0031F70Ab7CB19E48 1.288s
0x7e681b83dd7f98447bacb32fb9b97c6d600f035bf0fa888ed04dd0a64f67e7f4 469 554 40000000 11784688 0xbd5e6823fB845151b633fDe0031F70Ab7CB19E48 284.727ms
0x5af70f8afc06ad3c6cbff9ef639063ae1149a6c7ffe209cba2612f08d69386fb 524 1431 40000000 30440232 0xbd5e6823fB845151b633fDe0031F70Ab7CB19E48 270.954ms
0x2e5ab4c4fbcb6ca79b12171886f07cda1a62a951367a6fead32ce7ae9e38edfb 537 53 40000000 11954864 0xbd5e6823fB845151b633fDe0031F70Ab7CB19E48 88.114ms
0x7afe7ca0404cb77299b12878a11682c4756b01cb939c610ea05f448ee291f088 541 189 40000000 4020408 0xbd5e6823fB845151b633fDe0031F70Ab7CB19E48 104.074ms
0x092a826371a737363450ed8b207208ee7794bcbc164912973d5c056aa28c228f 569 1031 40000000 21931432 0xbd5e6823fB845151b633fDe0031F70Ab7CB19E48 2.416s
0x8abdacdc65ae39cddc2c57bc85c16422c4a3a071669856179dd2b12436481187 588 900 40000000 19144800 0xbd5e6823fB845151b633fDe0031F70Ab7CB19E48 2.639s
0x35dce02bf5a8c7a9b982d3202b814c7339b13a10fa36e3754016e3a9bb0b654d 605 243 40000000 5169096 0xbd5e6823fB845151b633fDe0031F70Ab7CB19E48 2.541s
0x9d917a62039114ebcd3095038726c3cadcb7606e98e974a422ee12538417aaf5 610 112 40000000 2382464 0xbd5e6823fB845151b633fDe0031F70Ab7CB19E48 222.413ms
0x8567b2e31c6811150ff937b9395ec7a8c333f8765f87fab38421c0b348eb0c04 631 229 40000000 13358816 0xbd5e6823fB845151b633fDe0031F70Ab7CB19E48 3.037s
0xb3e499942ecccb0253c11393ffed473c83371639678b0456955fff4e651e6f25 632 131 40000000 2786632 0xbd5e6823fB845151b633fDe0031F70Ab7CB19E48 111.720ms
0x3d5a141689842aa78f147974475fb37c31d3e4f635ad3aaf898cbe6f58e452d8 634 65 40000000 1382680 0xbd5e6823fB845151b633fDe0031F70Ab7CB19E48 312.881ms
0xb86a4190bca2d5743075943ea364ae66b24a6bfab3a514871d7137477ae4283b 654 391 40000000 8317352 0xbd5e6823fB845151b633fDe0031F70Ab7CB19E48 1.805s
0x5e80dcbe8de6459bddff0b42fc80488b6de9cddc4a1828a88a392ad41159be0f 657 145 40000000 3084440 0xbd5e6823fB845151b633fDe0031F70Ab7CB19E48 731.840ms
0x9c834750472b99123b65a0c264c80ceffb96c95d2e403ffe18e18b679c5d126b 668 297 40000000 6317784 0xbd5e6823fB845151b633fDe0031F70Ab7CB19E48 1.156s
0x597dfb36c03d24f8052180d3ac135e9f1ad200f60abd9c875db1ac35a0f32992 701 1009 40000000 21463448 0xbd5e6823fB845151b633fDe0031F70Ab7CB19E48 1.999s
0xdc2d96344ee23cc3b41dd4889a92a24be4468f78de7284277234c599672737e3 717 459 40000000 9763848 0xbd5e6823fB845151b633fDe0031F70Ab7CB19E48 2.015s
0x048e237df72ffa8704a7059dc2b5dedd5c32a7d9ebbb81dd7ae480e1cc1d5771 721 87 40000000 1850664 0xbd5e6823fB845151b633fDe0031F70Ab7CB19E48 2.086s
0x47cd0435c615efc962da5391d45bdc79b47900d6d9886aaf290fe2aa634e1c04 738 421 40000000 8955512 0xbd5e6823fB845151b633fDe0031F70Ab7CB19E48 357.809ms
0x75211ac8d00bce2239aafe1bdd9918d26eae4a25ed402aab2d5561d36741ec37 755 705 40000000 14996760 0xbd5e6823fB845151b633fDe0031F70Ab7CB19E48 860.302ms
0x4558ea11b627b1b28e052e855724db1b202a60bc38781bd1249d6191dd22e01f 757 32 40000000 680704 0xbd5e6823fB845151b633fDe0031F70Ab7CB19E48 1.811s
0x639961846088a2335225dee0b72f82f44336b35951c7de34e0032be010a787e2 787 980 40000000 20846560 0xbd5e6823fB845151b633fDe0031F70Ab7CB19E48 1.895s
0x3b4b263c6dd2dc85866e80b2d70db5ba5c34cc0db8f653f6dc5fa2f179a70799 840 1305 40000000 27759960 0xbd5e6823fB845151b633fDe0031F70Ab7CB19E48 2.057s
0x4316deed2d37129feae536ed8261c8af6c8242138134da601526cbbc122e92ca 841 5 40000000 106360 0xbd5e6823fB845151b633fDe0031F70Ab7CB19E48 1.339s
0x0fcaaffc366103d5c5a7a843cdfd0a4ab1498abab46140bd552c97aa31400b05 863 1074 40000000 22846128 0xbd5e6823fB845151b633fDe0031F70Ab7CB19E48 2.023s
0x89e05c9cd4d26f3e84b891f17a0ff6c21ed7706f0ece6073b7e097dbcd18d7b9 885 1090 40000000 23186480 0xbd5e6823fB845151b633fDe0031F70Ab7CB19E48 693.582ms
0x6d11faafc1b4c08271d75e6e6f0731f1af725fe8edbda98c850aa37db60d33eb 907 102 40000000 0 0xbd5e6823fB845151b633fDe0031F70Ab7CB19E48 13.031ms
0x769ece62fcd7a4cc7bebd4d39b3bdd29efb5db1fb25ccc6a00142635923185e5 917 476 40000000 10125472 0xbd5e6823fB845151b633fDe0031F70Ab7CB19E48 2.010s
0xcb1771a4f6f0c0e64d0049a1e4da3d9af55f93af50c014967fd67b13f3ee6a1e 925 163 40000000 3467336 0xbd5e6823fB845151b633fDe0031F70Ab7CB19E48 2.833s
0x8a57f2bf850538fd893d6f8bee6b9662e82814fd59a37962f3f496f812394f34 988 1643 40000000 34949896 0xbd5e6823fB845151b633fDe0031F70Ab7CB19E48 790.363ms
0xf50957e6ad4035a78e80ee6002da99c95ae7424969b4b96f64caac014e0a1e75 1007 999 40000000 21250728 0xbd5e6823fB845151b633fDe0031F70Ab7CB19E48 2.056s
0x4160830a6aaa99438a2083b4e251d239aae4193de39f0e25892fc59734bc5d4f 1030 482 40000000 10253104 0xbd5e6823fB845151b633fDe0031F70Ab7CB19E48 1.735s
0xc32b2e05956b242fa2ee92297af4a9e95d723648145c2d4dcea4d4451d1ed587 1033 23 40000000 489256 0xbd5e6823fB845151b633fDe0031F70Ab7CB19E48 2.008s
0x0e5641c23aaf09739a53d816ea0e080bb932bcc3e7bae87a02e756507623d0c8 1053 655 40000000 13933160 0xbd5e6823fB845151b633fDe0031F70Ab7CB19E48 41.677s
