0xe6a46d2c163ab2de7bd2d9f34882a0b375493f71b341a846939357380a30d887 87 0 800000000 0 0x2f2Ef10b7Ef485579344797f058462A567838542 881.010ms
0x64fa0bc35b01805073e31c6bfa70acb4d51973bdc529a160cd2d76756f29cc4a 287 5812 800000000 123632864 0x2f2Ef10b7Ef485579344797f058462A567838542 1.382s
0x1df2f6f1a0bce1d59469278e11bcb5e98c227da23c01ed5a19e8e97c6df53928 359 441 800000000 9380952 0x2f2Ef10b7Ef485579344797f058462A567838542 1.321s
0x57335f0f2249879496f0ba4f870a05f9bc19a898f4deb6bd6a5f317be9c61656 373 535 800000000 11380520 0x2f2Ef10b7Ef485579344797f058462A567838542 1.710s
0x4f68fa05d0b6e9341b62f210d9f94299a8516e82d1d6815db77d3bbfcbcf7e6f 429 311 800000000 6615592 0x2f2Ef10b7Ef485579344797f058462A567838542 1.523s
0xece10ff9edf7a356c98c0cd6343915651dc943138a411fbfb69737bcce0f025b 476 592 800000000 12593024 0x2f2Ef10b7Ef485579344797f058462A567838542 1.406s
0x2157407a3c147aa9417ef180ea88487f7fca067708a746fb59a1aa521aabc1a7 489 725 800000000 15422200 0x2f2Ef10b7Ef485579344797f058462A567838542 200.381ms
0x6f3b7bc2ad97813dc2961f22afda741987d934e98cbeb1751128cad13672b758 495 954 800000000 20293488 0x2f2Ef10b7Ef485579344797f058462A567838542 563.109ms
0x283c78a1b756112f4ba98e12b6b7c8b7be1fd3f23772e3a0c9ae6d1f4a8cb39c 570 352 800000000 7487744 0x2f2Ef10b7Ef485579344797f058462A567838542 1.208s
0xc92d6a0e1ab24f414b941767b165a2adaaff5a1ae2eb1617c07f56431c7cb95f 590 181 800000000 3850232 0x2f2Ef10b7Ef485579344797f058462A567838542 1.701s
0xaca46ff3c8ff527c308be6ea81c76e8ae90fea4e17fde22c5dcb0532013bc2ee 693 737 800000000 15677464 0x2f2Ef10b7Ef485579344797f058462A567838542 1.926s
0xfbcd5311738c0f4fd60b542a79402ed887d308da502ab9cbde6bdfe968ed14d6 854 461 800000000 9806392 0x2f2Ef10b7Ef485579344797f058462A567838542 75.349ms
0xb04573903aed8f4626d41205af3bba90a552f38b11eb4b2bc266e055310810b1 870 1568 800000000 33354496 0x2f2Ef10b7Ef485579344797f058462A567838542 1.123s
0xccf11546884dec951e5e18d07c5d8d4ee24085bb2962f162c3811fdb23eaca9a 997 90 800000000 1914480 0x2f2Ef10b7Ef485579344797f058462A567838542 2.570s
0xffbbccf3b14367ab2adb41d4a59f5ed130307ba99cfaad252cfe44291cec82ab 1057 167 800000000 3552424 0x2f2Ef10b7Ef485579344797f058462A567838542 2m23.417s
0x6f5a3374c1ba9a0014554a8b66b0ea6eb72ca4963ba191e65a9fee674895d0ad 1081 0 800000000 0 0x2f2Ef10b7Ef485579344797f058462A567838542 2m3.442s
0xd4570574c414b2c1f2131ab1a7cf108f4c979c25b4371d5564d9d36a6b52e5c2 1083 1 800000000 21272 0x2f2Ef10b7Ef485579344797f058462A567838542 1m52.281s
0xa1c6887d62122ddcec1c8923dce5a57d8b90625865dd38cf187c276e47bef486 1092 0 800000000 0 0x2f2Ef10b7Ef485579344797f058462A567838542 19.038s
0x56c43444ce538802bfcadf4edcf41da5258ea368c12a2ac6346ba4c1edaedafe 1101 0 800000000 0 0x2f2Ef10b7Ef485579344797f058462A567838542 2m47.098s
0xbb95d6cb7b971c118bfbcf9def966c23339dfd4980956544733b3b3947ffe09d 1102 0 800000000 0 0x2f2Ef10b7Ef485579344797f058462A567838542 42.060s
0xfa02981db24b894b0fbb5c9d0ca92559d39a94df67f0997f64421da14971d0cb 1124 0 800000000 0 0x2f2Ef10b7Ef485579344797f058462A567838542 8m10.907s
0x65b21a3d8a32166603a981ee0f1d6d97cdfc2439b52c3f8dcdc3446106af674f 1134 0 800000000 0 0x2f2Ef10b7Ef485579344797f058462A567838542 1m14.526s
0xcadc72ea17ec29b2d00e6577605b434d680e6692e625492cd70b303ae45c79cb 1139 0 800000000 0 0x2f2Ef10b7Ef485579344797f058462A567838542 1m18.719s
0x690598ba6f0f63350e4161154f5769d40bbbb4d2438c9cc4c6467ac781b765b0 1147 1 800000000 21272 0x2f2Ef10b7Ef485579344797f058462A567838542 59.977s
0x877993c1d751a63ec4de46bff659e3618adbaa6f7746e99312ed3b12279b4793 1160 0 800000000 0 0x2f2Ef10b7Ef485579344797f058462A567838542 14.919s
0x2b655fbf58762dcd322898e3ee1070c4183c2de59752a0a8175052c0b7ca3130 1182 0 800000000 0 0x2f2Ef10b7Ef485579344797f058462A567838542 1m6.404s
