19,0x890b21d020a8f4ae041dc1d3f33e9d1d0f5568a38c7f367b8c4cc37c87f4ef56,0x737F1513Ae8881a0EC9513bcDEb614D74e835A78,0,240000000,0
20,0x63c65aedf77eb1142704ffdc8f30e5456637272e5a34e9090daa7cb938c2605d,0xbd5e6823fB845151b633fDe0031F70Ab7CB19E48,0,240000000,0
21,0x4d0965f6365ac2636bf7f62b39fa030f2d87f04780afbcd833bce88050ff8124,0x8264dC2DF8CCbE039cFC706D08c87d98e2BdaEeD,0,240000000,0
22,0x9570eff59fa9e263ee8dc8c7095b9730fe3157d7524ebcacb54d17228def729d,0x737F1513Ae8881a0EC9513bcDEb614D74e835A78,0,240000000,0
23,0x25cf5083b01f5cbafc4a57e761afa6d190868101d588314fc97527d4f6b58b70,0x737F1513Ae8881a0EC9513bcDEb614D74e835A78,0,240000000,0
24,0xf6f9bcca137f6444a610a817fddfb437924a4f117dfc25af93632f3b0a9e0a0a,0x737F1513Ae8881a0EC9513bcDEb614D74e835A78,0,240000000,0
25,0xea4495b7c0bf5cdc1cbc06bc81ab89d00d970fbfb05607de15135b18ee31b839,0x737F1513Ae8881a0EC9513bcDEb614D74e835A78,0,240000000,0
26,0x78f059cd6d0b838f5a6d713e2c3371651b12747abdd3c13a871a2c8d58d0df9f,0x87EA027bda730e38e3535567EEEF9474778767B9,0,240000000,0
27,0x4e1e009e1df3e7d6f45129d22f8683ca75d0db9c597a309f582d4f63c90012d8,0x737F1513Ae8881a0EC9513bcDEb614D74e835A78,0,240000000,0
28,0x11c00e62de2b6887cbc9b4f71c00d752835637244ff06732f78859546dc6b30a,0x737F1513Ae8881a0EC9513bcDEb614D74e835A78,0,240000000,0
29,0xb95cf7947e0f2528e3406931d0137b6a197042178dca05fa4afa64fa0053eea7,0x737F1513Ae8881a0EC9513bcDEb614D74e835A78,0,240000000,0
30,0x4676762b8cde0c13281b86bc950053b32eda3dc302dac7e2344ea1d41a7be179,0x87EA027bda730e38e3535567EEEF9474778767B9,0,240000000,0
31,0x019ea2c7dbe4726d4772f9c6ab2c22f0d9f11e0457393369a9a5532d0560e105,0x737F1513Ae8881a0EC9513bcDEb614D74e835A78,0,240000000,0
32,0xd855c83b6692c579bf995514ff7a6e1ad839cfcd259a0825e8bb7f4d4a22df26,0x737F1513Ae8881a0EC9513bcDEb614D74e835A78,0,240000000,0
33,0xdb643303247c1086a37db096824029d6caab47ece88317c3b4790586349f22e8,0x737F1513Ae8881a0EC9513bcDEb614D74e835A78,0,240000000,0
34,0xa9ebc48fb44ec937564860a711a21021d317c92dc1864ab380dc07f944dbe61b,0x87EA027bda730e38e3535567EEEF9474778767B9,0,240000000,0
35,0x3bd52e090ede8539e867f7e3f24beeb74313ce083388bfdecd00b9a10011ebc7,0x87EA027bda730e38e3535567EEEF9474778767B9,0,240000000,0
36,0xaa86337d40ff1816493144e611bf4e50135c1744c0d230e3e9b1b18e9c4d1461,0x8264dC2DF8CCbE039cFC706D08c87d98e2BdaEeD,0,240000000,0
37,0x38230f3f7d2e8cf2ff2a738cc6eaf28929130143b7cc97747b5cb85f357e7826,0x737F1513Ae8881a0EC9513bcDEb614D74e835A78,0,240000000,0
38,0x36451b8d11de56e57ccd170ebc2775edf80a3ed26a7cfc6f3260a8ce77eb6a38,0xa08c70f7328139FF6da6F2a1A70d3E8a14879491,0,240000000,0
39,0xbf5681e3ad34878fd85d04ee258ded173b4acfaec4ac94708777957027b06bcf,0x737F1513Ae8881a0EC9513bcDEb614D74e835A78,0,240000000,0
40,0xbb8c77792f3e1424cf15934e0f0a2e542cb3967bc7758810ae0badfd8437d68f,0xB479706256fF5bD48EBDFEfAC76559F34F2E5703,3,240000000,643872
41,0xe2d372d6de247a37944ae627f0d406ae386c996ff29819fbc7c156591bc00b25,0x55613471e11325aa70426a7388A2497f3cA4D769,0,240000000,0
42,0xf46475ccadc5cb2ee0e42ac17f94c917b92dc77bb22fe710ec33059321b6d549,0x737F1513Ae8881a0EC9513bcDEb614D74e835A78,0,240000000,0
43,0x0a1c16d61d3d96ce37665ca64588e4bd1cb5925a2bd8f7f8aee1a1bac62b49f9,0x737F1513Ae8881a0EC9513bcDEb614D74e835A78,0,240000000,0
44,0x6730deede0882de3b4a28b1dea957329c7f5c422abc8c33fe88d0bea523ef0c9,0x87EA027bda730e38e3535567EEEF9474778767B9,0,240000000,0
45,0xe51a568da1e747a2ff09b4aafb87e2c3b19603d93fe0b380a6fdbfd9bbc86c2b,0x737F1513Ae8881a0EC9513bcDEb614D74e835A78,0,240000000,0
46,0x0ba6b2b7c2e601bdeb793cf5d9d4d535a68d57b54ec2cb7955cf639c3f4eecf1,0x737F1513Ae8881a0EC9513bcDEb614D74e835A78,0,240000000,0
47,0x9ce756af2e7518dcdde26ef76ef2523ead603b87e3f3a42a1f4bd70e134142df,0x737F1513Ae8881a0EC9513bcDEb614D74e835A78,0,240000000,0
48,0xb4f3a53ea3ab10fa151fcd9bec9b017a6a290e463985b717b2d525d72ea7419b,0x87EA027bda730e38e3535567EEEF9474778767B9,0,240000000,0
49,0x2116ca081b8ead5f131993ae9c078fe614c47f96709cff38c762e2da435796af,0x8264dC2DF8CCbE039cFC706D08c87d98e2BdaEeD,0,240000000,0
50,0xfb8a2d0e76ee2a6da6acb972bebd5c04faa8e43f307c8018041a24b3ad4bbeeb,0x87EA027bda730e38e3535567EEEF9474778767B9,0,240000000,0
51,0x9b0d61975786b25b9a317081196ec97e2c66f5dd390b8936e414d6952924b951,0x8264dC2DF8CCbE039cFC706D08c87d98e2BdaEeD,0,240000000,0
52,0x1a88ae718156b5b006b53f97881aeeabc7bc290bab8e47b5d323208b52cc5493,0x8264dC2DF8CCbE039cFC706D08c87d98e2BdaEeD,0,240000000,0
53,0x9b45f8612fea34a8eb1acd43cc7cd02eb0e356673d46ad96eca6a5f976670688,0xbd5e6823fB845151b633fDe0031F70Ab7CB19E48,0,240000000,0
54,0xcf7835f51f706feedfdf0e10a4c798859d1e493f66ff9e4d5200146e25f5605a,0x737F1513Ae8881a0EC9513bcDEb614D74e835A78,0,240000000,0
55,0xb1a4796abfb2a96f0fefccd2cbe368862394b0e6e912d30f7914400df20d9fa9,0xbd5e6823fB845151b633fDe0031F70Ab7CB19E48,0,240000000,0
56,0xb2e0be9bf8fc8e707d01170b34f332da023f40d265a7c07552e0f75ca5fea2c7,0xa08c70f7328139FF6da6F2a1A70d3E8a14879491,0,240000000,0
57,0x2ec0bf53d2c803c4bcf40ba26b4d9e3042a9430828dd9617697c3888398091fb,0x737F1513Ae8881a0EC9513bcDEb614D74e835A78,0,240000000,0
58,0xc40e32d0a6cef7e049879a578dab7e42d716fdfe534b7b318c4f9b6c858c2bbd,0xB479706256fF5bD48EBDFEfAC76559F34F2E5703,0,240000000,0
59,0x6a3b4d0e75c4f0e93055bf31566b156cde958f1020948d51bcb8807f6f9039ba,0x5c6c5E80cb650CB66B48ab594ac8C2af2F2FFADf,0,240000000,0
60,0x832e83f3348af6254be0419eeba2a22b3d7eafaa46dc69c298b9a7471ae07c00,0xa08c70f7328139FF6da6F2a1A70d3E8a14879491,0,240000000,0
61,0x63d2313c0db9d89752e8499562194d8f516f2549b2393447d34e51dae48a61fc,0x8264dC2DF8CCbE039cFC706D08c87d98e2BdaEeD,0,240000000,0
62,0x331b1a8cf1a98bfa6ee67099324bb4a0ebab0d2a22201136617bc4c3b69521a4,0x553Db2E1Bc4D84FeCdc057282b97606f07cc05C0,0,240000000,0
63,0xbaeb3324421fb67e72c3a0cd28008b4793d5a734ea4312ab83b4aa75d9787e94,0xa08c70f7328139FF6da6F2a1A70d3E8a14879491,0,240000000,0
64,0xb043c98fb2383a63809191cbb53cda1eeafaf7b1160a9128cf5fffc3ed0e14c5,0x5c6c5E80cb650CB66B48ab594ac8C2af2F2FFADf,0,240000000,0
65,0x8149d650faaa111ec53c2f3fc93fa3223074f9104b853760f5a0adbb52055582,0x76D1aF7aC51134707802b71CBdCa8b58Af406A89,0,240000000,0
66,0xb2e4f024196bc6080efc056d4c3820ae720646ff9c0ea89b66dfe6c836cc3885,0x55613471e11325aa70426a7388A2497f3cA4D769,0,240000000,0
67,0x24d7cabbc2f4ca027a0705c2ac7f33bb526d7a7e3ce8c1608d270077bc525622,0x737F1513Ae8881a0EC9513bcDEb614D74e835A78,0,240000000,0
68,0xb0bbf2648314424a4c781466e34dd2eaa9acdaa1b45ad9908d9ee1c4ace3f7d4,0x77D8E47b322Ac00354895529cE283329c1787058,0,240000000,0
69,0x17b955bf3c1d13ad2aa84ffb1e99780650b73eb11ef25e97c3e1de39a38bbcae,0x737F1513Ae8881a0EC9513bcDEb614D74e835A78,0,240000000,0
70,0x38ead4e6322b51fb20c7a5c675a2dd51c92bdef127b168ecb0b2782474bb704e,0x87EA027bda730e38e3535567EEEF9474778767B9,0,240000000,0
71,0x73c528e94295beb41da18b1319834ed3f9c9403824e0fd92daf6f3c019944c2a,0x00f2bC6590Ad92681E1AFBE653c81896ed234e31,0,240000000,0
72,0xc04c9391a8abaa37f9a517478829bb830754790cd8173cb75d289bb4537b0703,0x737F1513Ae8881a0EC9513bcDEb614D74e835A78,0,240000000,0
73,0x5bc8a3d92a1aa4a66309538ee231821dd9466439e2075f6d1d1105f6ef1b780c,0x737F1513Ae8881a0EC9513bcDEb614D74e835A78,0,240000000,0
74,0x681a1680d53a101f4a459f30b80e538059aafd07551e44a0386c82cfe47bf6a5,0x737F1513Ae8881a0EC9513bcDEb614D74e835A78,0,240000000,0
75,0x177ec98d6d1c6086d75103954afd639ba979e5bd5d5f27f7e3928c4c6ecd3057,0xa08c70f7328139FF6da6F2a1A70d3E8a14879491,0,240000000,0
76,0x00a9bad6f591956bb905011b9866ca24fc2c45c0e9074eb9e485a997e64752ea,0x8264dC2DF8CCbE039cFC706D08c87d98e2BdaEeD,0,240000000,0
77,0x137560a65dd91ae93c081639cd2561a0d72558806b6519e818d481326a5281d1,0x00f2bC6590Ad92681E1AFBE653c81896ed234e31,0,240000000,0
78,0xf07b6999c84d8d414841161a418e76f10bbce811abf60e5362ae63f0d1ee8d2c,0x737F1513Ae8881a0EC9513bcDEb614D74e835A78,0,240000000,0
79,0x4af085b7ecf62158608c44e50cf2115af683356d6ca8ef6a203c7b9c8d1ff5c0,0x5c6c5E80cb650CB66B48ab594ac8C2af2F2FFADf,0,240000000,0
80,0x2cbeda776d2e14f3cedfe039a3a694c9241e3ff814ee919407fcbb82c855e557,0xB479706256fF5bD48EBDFEfAC76559F34F2E5703,0,240000000,0
81,0xa4dbf1f4ac642096d2778a91f748adbcede2ba8444bffe3ac68ee48ad77acc7d,0xa08c70f7328139FF6da6F2a1A70d3E8a14879491,0,240000000,0
82,0x0d267c3082f1a1453898044dc92133cfbb31260b865b14b58a52c14853284d8a,0xa08c70f7328139FF6da6F2a1A70d3E8a14879491,0,240000000,0
83,0xff6899193c37bd7b763dbad7c3f6fa40aee8bc505f4200275aabe1505e51e14e,0x4Dfb9205dC101Db8EaEfd53fC8d2E67EA3857E18,0,240000000,0
84,0xe8e1fd87080c29cc385cef2652ba3c704abc1e975bb72e4847353faacec611fd,0xa08c70f7328139FF6da6F2a1A70d3E8a14879491,0,240000000,0
85,0x52395db824370a7f268aa7987c2cc34cd51579758e59deed676ec2dfe77c21b8,0x55613471e11325aa70426a7388A2497f3cA4D769,0,240000000,0
86,0xf728c480d91ee3ec05a9d3cc3bef5272efe83acfa9655b3c6b943e573e2efc91,0x05c591e3439fEdD5FA4FAD223Fc4e59D86aa7DC7,0,240000000,0
87,0xebe26f727b0b4654e8307925cda1e93423f7b4355eeac5c5791b0a708792c352,0x2f2Ef10b7Ef485579344797f058462A567838542,0,240000000,0
88,0x62315028ef490c298abe8431812359d8189049915012599d94e90346ceebaf95,0x2f2Ef10b7Ef485579344797f058462A567838542,0,240000000,0
89,0x186b189ad3cf4fb3138e0407a28d5909d573eff957d214233f6cbefcaf7a310f,0x4Dfb9205dC101Db8EaEfd53fC8d2E67EA3857E18,0,240000000,0
90,0x50a5a118ac1a2d268b83be0de7c7db7204ae2d3a976a111f42136170c0bc1b9b,0x87EA027bda730e38e3535567EEEF9474778767B9,0,240000000,0
91,0xadd4b31faaef122a11ace39e4fdda9e5b098ef90a05ea829c6c2fb08ee960594,0x87EA027bda730e38e3535567EEEF9474778767B9,0,240000000,0
92,0xb10176d7a282c1c9e67c27b970b4f77e45268a5bd19a88a4799c3579c1504388,0x87EA027bda730e38e3535567EEEF9474778767B9,2,240000000,2863874
93,0x7842207b424ad62569b3a34edce383fd8ade7a65819f2815ea91feb5302ba491,0x737F1513Ae8881a0EC9513bcDEb614D74e835A78,43,240000000,61573291
94,0xad8fd5fcc1b4ac998a28b43a9ab9f1a0ddd5a9977445efe28951fff1b0a9847c,0x737F1513Ae8881a0EC9513bcDEb614D74e835A78,167,240000000,239890140
95,0x1a1c57b10623a9c35e7c4e2d0c4f43a74ffbc142bda21fcbbf6b2f3ed770a429,0x737F1513Ae8881a0EC9513bcDEb614D74e835A78,14,240000000,20089963
96,0x79533a1ce8862db3e730fffdd160c7d784806e977c4a358177aec72f5fbee015,0x737F1513Ae8881a0EC9513bcDEb614D74e835A78,166,240000000,239140046
97,0xc5b8109a97f8196ef111019bf93cb2607bdf81031bca1deb3c714bd192eed6e7,0xbd5e6823fB845151b633fDe0031F70Ab7CB19E48,166,240000000,239131822
98,0xa3d74de35e53636ad26c80386abae2650aa6bc1938f7d05fe9d1ba46c2e2fea7,0x8264dC2DF8CCbE039cFC706D08c87d98e2BdaEeD,166,240000000,239165293
99,0x2215e67846f89d91b6ae1aeaac337cd1de55323dc5d4e24c4f66fe8e8fd751b1,0xbd5e6823fB845151b633fDe0031F70Ab7CB19E48,166,240000000,239115374
100,0x31244a1424760f08c8d091620cdd97a6919a1078c004137a3d6adf806927f0d0,0x737F1513Ae8881a0EC9513bcDEb614D74e835A78,166,240000000,239123598
101,0x8a08564335d4577aecb489606cfa6e2226f34a4de43a804e0f8450f6a0db7c5e,0xbd5e6823fB845151b633fDe0031F70Ab7CB19E48,166,240000000,239131822
102,0x3fec3bae194d4381c2438737a95483fe537248e9a4e64ffdbf023e6eeac7ca9e,0x737F1513Ae8881a0EC9513bcDEb614D74e835A78,166,240000000,239123598
103,0xc4baec30d33da0d915ab9bd3b96301f7799c5e5cb53f606f34ca7d2b0a5e734a,0xbd5e6823fB845151b633fDe0031F70Ab7CB19E48,166,240000000,239090127
104,0xa45025d481e1641cda28465c9744364c8b4ef448731ccd9a003ddff2f9f384a4,0x737F1513Ae8881a0EC9513bcDEb614D74e835A78,166,240000000,239131822
105,0x03b983e0329aa85ef0a75855767b541034a5feb32b888bd02e6d695986b3d5c4,0x737F1513Ae8881a0EC9513bcDEb614D74e835A78,166,240000000,239131822
106,0x1580eedcdd84a019c0e452e0409a499eea21226d26bede40e28b309c9fe9e6ce,0x87EA027bda730e38e3535567EEEF9474778767B9,166,240000000,239090127
107,0x464343b939dea84bea96fc6d7d1d30c3c02275c7a256acc9a5205124157193a6,0x737F1513Ae8881a0EC9513bcDEb614D74e835A78,166,240000000,239131822
108,0x10b2bb8490d254aa05571aadafcf7eadbfe78c88d48e4dc24e9693776a084601,0x87EA027bda730e38e3535567EEEF9474778767B9,166,240000000,239123598
109,0x6564439eefab013f783a7df0aa51f122ed32cc44efabcb90e3c94f8009236271,0xa08c70f7328139FF6da6F2a1A70d3E8a14879491,166,240000000,239123598
110,0xea0f40001472cb1629dd383c2bc4043419319a6845945a80e55b83ab339fe353,0x2f2Ef10b7Ef485579344797f058462A567838542,166,240000000,239081903
111,0xb0c4c9a844e643d4fa248cac5ab68a8d71c31aea4d3e856b4537b0521211e75f,0xbd5e6823fB845151b633fDe0031F70Ab7CB19E48,166,240000000,239090127
112,0xaaf63f54490450f834ca165bff8513e9ed307088867d59955ce4b84ff60db302,0x55613471e11325aa70426a7388A2497f3cA4D769,166,240000000,239123598
113,0xe5718c095dbf2cf04ec7f350b4b97e1daaf04089881947b614d985b8da0d841d,0x737F1513Ae8881a0EC9513bcDEb614D74e835A78,166,240000000,239081903
114,0xe6970f84c4103a63aa39296a16674cd0a4d29cf269a9fec6343a88a5fdde86d9,0x87EA027bda730e38e3535567EEEF9474778767B9,166,240000000,239081903
115,0xd54833c30903f1259fbe0589b37b21cefa35e07288098c0c462c29bb07bc28ce,0xa08c70f7328139FF6da6F2a1A70d3E8a14879491,166,240000000,239090127
116,0xcd8baf7be1f02769bb9ca26ba7e2034698183beb54856cccd2403f87a7a42233,0x737F1513Ae8881a0EC9513bcDEb614D74e835A78,166,240000000,239123598
117,0x041f496c0d8c677f8bed7e7847bbdc277136708c82ab46d7e32840d5a4167c4f,0xB479706256fF5bD48EBDFEfAC76559F34F2E5703,166,240000000,239123598
118,0x16284de8f18e6229bfb9fb3c9be567d9f892baf40ebe8a79caa966b576520bce,0xbd5e6823fB845151b633fDe0031F70Ab7CB19E48,166,240000000,239081903
119,0x9f7955acef224e6cabd7e44750ea7e52663becc85550c50237119fa0d66161f5,0x8264dC2DF8CCbE039cFC706D08c87d98e2BdaEeD,166,240000000,239123598
120,0xeed14308cadb08951b97195943d9d62785a234ce3c77585e1409c42d29dbc739,0x737F1513Ae8881a0EC9513bcDEb614D74e835A78,166,240000000,239090127
121,0x429f0e5f5ef10d3428f5525acdb8683e44f2b92a8292f107d2043041e38face2,0x737F1513Ae8881a0EC9513bcDEb614D74e835A78,166,240000000,239131822
122,0x346ad4b6a3655297e793d550b870ea5800a3604d0ed83e0be8b3c988c0edd9c2,0x8264dC2DF8CCbE039cFC706D08c87d98e2BdaEeD,166,240000000,239090127
123,0xc0457f4211d4bca85b15d9b2b586194f80d99cdedcc1b4dcd512d747ede9b5f3,0x87EA027bda730e38e3535567EEEF9474778767B9,166,240000000,239123598
124,0xd17042dcab34c85ec2373f2e96cc6c224d9ceffdf974b520a1ac069a2bdb1dcb,0x737F1513Ae8881a0EC9513bcDEb614D74e835A78,166,240000000,239081903
125,0xa474d9637dbaa52a463e3b7348dd1cfa14fd5c8731f51fc7b5bdcf892546513c,0x737F1513Ae8881a0EC9513bcDEb614D74e835A78,166,240000000,239090127
126,0xf82c55e055e041854caa9b6e8f304790f6873cac08b84b7a8f0d936c03390287,0x737F1513Ae8881a0EC9513bcDEb614D74e835A78,166,240000000,239123598
127,0xa915e0cf7232adff10e1ef755b8bde65deafe684e10e61f333af64459febe294,0x4Dfb9205dC101Db8EaEfd53fC8d2E67EA3857E18,166,240000000,239123598
128,0x9984eb172c2d5dab525d3f5f8d62523f0be6171dcb5d91d31232e8e9f682bcc7,0x737F1513Ae8881a0EC9513bcDEb614D74e835A78,166,240000000,239131822
129,0xc3f3583bde74418812da34cba58390d9fd02f3b282ce17f770cd96c39911c37f,0xbd5e6823fB845151b633fDe0031F70Ab7CB19E48,166,240000000,239123598
130,0x7c3fa6b56f89dd3126c9b67cba64b70a358a68f1b3db76972f4523fd3304fe15,0x20F9130D298d062078DcAd6C8DfE8edb8Ab169Cb,166,240000000,239123598
131,0xebe14e72f1f6feda49054f15c67e2dcfc803db58a1170ede42089a498812ccea,0xbd5e6823fB845151b633fDe0031F70Ab7CB19E48,166,240000000,239090127
132,0x228bed5f3758e15f2a32cb9b4f5b6304c4f2010bc57f7b790e397fce534c59aa,0x87EA027bda730e38e3535567EEEF9474778767B9,166,240000000,239090127
133,0xa6e0d53aff59634f253ed84e9ea8814ff3073b7cdbcb470db310bedf94d7f979,0x87EA027bda730e38e3535567EEEF9474778767B9,166,240000000,239081903
134,0xe09ca28bfb7b62bb8a6acf274ab2b955e57c3054877736dd3c9388a50b59d4c4,0x737F1513Ae8881a0EC9513bcDEb614D74e835A78,166,240000000,239090127
135,0xcafe2a4b901d4364ae800e1442cadd1b07c35a0f092d58bc7c9b4aa01c63a067,0x8264dC2DF8CCbE039cFC706D08c87d98e2BdaEeD,166,240000000,239081903
136,0x6dc25319f2c09c43ac9a4e82c7c1deeb71f2408d8cba6abda84f8e3d84c2caf0,0x8264dC2DF8CCbE039cFC706D08c87d98e2BdaEeD,166,240000000,239123598
137,0x5f4d342df081b33dd169e752afb516275ca071ed2e86744718b0496a908a9130,0xB479706256fF5bD48EBDFEfAC76559F34F2E5703,166,240000000,239090127
138,0x0dc49bad378ee8684c238db12b93746a7a33114e2228abb7c604fd98a3381baa,0x737F1513Ae8881a0EC9513bcDEb614D74e835A78,166,240000000,239081903
139,0x522bb05abde22c5ee84b5030239fbccebb947d1107cb1636a562443f76247b34,0x8264dC2DF8CCbE039cFC706D08c87d98e2BdaEeD,166,240000000,239090127
140,0x9c6080d3401971bddc7e3efe535f2aedf2361c5c4875418a3c07d63719a0bc80,0x737F1513Ae8881a0EC9513bcDEb614D74e835A78,166,240000000,239131822
141,0x677f3b6765317b3e465c39cf6dae8d0cd7151c3aed159aeba83c1dcd20806da1,0x737F1513Ae8881a0EC9513bcDEb614D74e835A78,166,240000000,239115374
142,0xa2384a4406f1aef4594cc91fbf4a6e4f27595c76d51ec2e31a36b4720eee4091,0x737F1513Ae8881a0EC9513bcDEb614D74e835A78,166,240000000,239131822
143,0xeaf28d04e250351c8ee8054ad8ec7f78cdbb179363f92c540eb7bf501970d6f6,0x87EA027bda730e38e3535567EEEF9474778767B9,166,240000000,239123598
144,0xf55d0eb1792633acdbfef00b6c2f292e3eef60bb06d586351dc2daa98a824482,0xa08c70f7328139FF6da6F2a1A70d3E8a14879491,166,240000000,239081903
145,0x389515559627f3d30202a2ecd2efa1fb1e0546a0ed76a8196dc04c94b1c4ca47,0x87EA027bda730e38e3535567EEEF9474778767B9,166,240000000,239090127
146,0xa8fbf728b7f32cb7bcc998c59b4d18b7339a818ccfc22bb151453e99e8342851,0x87EA027bda730e38e3535567EEEF9474778767B9,166,240000000,239090127
147,0x316834aad217b864d82ad8a5552a28cb09becc96e6640aaf7b5a7782a29a2bf1,0x5c6c5E80cb650CB66B48ab594ac8C2af2F2FFADf,166,240000000,239081903
148,0x479895027a6f5b87ace7a19f67386ba0faef3a6b449ab45ca1c2c9a5a315e3dc,0x8264dC2DF8CCbE039cFC706D08c87d98e2BdaEeD,166,240000000,239081903
149,0x6abf2c649b48725f38a29788cbced365ca83edf42331e547bf40741eaa39d04a,0x8264dC2DF8CCbE039cFC706D08c87d98e2BdaEeD,166,240000000,239123598
150,0xb6be0a2fc3a6762342c1ab9765853e4d53146c4b29906f1eeeeb127e645ffe3d,0x87EA027bda730e38e3535567EEEF9474778767B9,166,240000000,239090127
151,0xcecc6dc3328003bd3bf2cca989d403e2fc69b7acaef81fa176a51565bc20bc36,0x737F1513Ae8881a0EC9513bcDEb614D74e835A78,166,240000000,239081903
152,0x4c380410ea0976145f26d26253b690d3b95559cd1116f09ecaf361d9efc15d15,0x737F1513Ae8881a0EC9513bcDEb614D74e835A78,166,240000000,239123598
153,0xc18918cf2b08c8e46667eb8ceff8f2588d4a33b021b6bf5ca93df0a90a3ba0ee,0xa73e4cDEC8CeE1E8102523c9f4219eFca1301868,166,240000000,239081903
154,0xfb2fbc67b5cf4209591a1983ebfb6ec56df1b9e12337aa527a140c0c5b79fda5,0x8264dC2DF8CCbE039cFC706D08c87d98e2BdaEeD,166,240000000,239090127
155,0x597d47520e835ef7f760f3887b1e20fb004909dd8bb4dd308b6353215263f2f9,0x8264dC2DF8CCbE039cFC706D08c87d98e2BdaEeD,166,240000000,239081903
156,0x8a3d3f356d590e59ee83f1b7a620412f3afa1a4b839594b67ce437582b4c6967,0x8264dC2DF8CCbE039cFC706D08c87d98e2BdaEeD,166,240000000,239123598
157,0x7460c0876d6f7967ab23f7eb180ecffa86bab2de7dcb03a902247516000f9db2,0xa73e4cDEC8CeE1E8102523c9f4219eFca1301868,166,240000000,239123598
158,0xd5d7de2bfd7fb33c4d372394a03a1626f9c38cd90165afbf4e6637f5c4c16e69,0x737F1513Ae8881a0EC9513bcDEb614D74e835A78,166,240000000,239090127
159,0x5114a17d8b9e5231f056e140112e1dad7ca666dbf73ebf23eb54f5a1c4814a41,0x737F1513Ae8881a0EC9513bcDEb614D74e835A78,166,240000000,239123598
160,0xe32a1cadaaa87b2067f11bde9113d9a1c44c415d19ad4d442d599db772654ee1,0x8264dC2DF8CCbE039cFC706D08c87d98e2BdaEeD,166,240000000,239123598
161,0x27e7d458644a9849377c6367b3b997a245e9ad1f49e6e0da07d42f1f737301de,0xB479706256fF5bD48EBDFEfAC76559F34F2E5703,166,240000000,239081903
162,0xd3b4e647ab9a3ce92d0c4a09e9d6a6219348faa30096f376c7eb9ad340932595,0x76D1aF7aC51134707802b71CBdCa8b58Af406A89,166,240000000,239081903
