Experiment Start Time2019-07-25 20:50:11.087284
22,2019-07-25 20:51:12.989698
24,2019-07-25 20:52:15.211960
26,2019-07-25 20:53:17.567331
30,2019-07-25 20:54:20.737320
35,2019-07-25 20:55:25.942680
38,2019-07-25 20:56:30.711820
42,2019-07-25 20:57:39.675929
45,2019-07-25 20:58:48.676291
48,2019-07-25 20:59:58.565420
52,2019-07-25 21:01:04.853855
56,2019-07-25 21:02:08.084643
56,2019-07-25 21:03:09.054627
59,2019-07-25 21:04:12.792395
64,2019-07-25 21:05:16.858731
68,2019-07-25 21:06:19.938108
68,2019-07-25 21:07:21.068140
71,2019-07-25 21:08:23.962265
76,2019-07-25 21:09:29.113812
79,2019-07-25 21:10:32.350648
81,2019-07-25 21:11:35.065310
83,2019-07-25 21:12:37.940789
86,2019-07-25 21:13:43.267199
90,2019-07-25 21:14:47.993018
94,2019-07-25 21:15:51.140982
98,2019-07-25 21:16:54.306932
100,2019-07-25 21:17:58.462003
103,2019-07-25 21:19:01.251813
105,2019-07-25 21:20:04.260876
109,2019-07-25 21:21:10.140264
114,2019-07-25 21:22:13.525535
117,2019-07-25 21:23:16.682706
121,2019-07-25 21:24:20.688248
124,2019-07-25 21:25:23.551600
126,2019-07-25 21:26:26.474987
130,2019-07-25 21:27:31.172198
131,2019-07-25 21:28:32.872308
135,2019-07-25 21:29:37.382635
138,2019-07-25 21:30:41.639934
140,2019-07-25 21:31:43.419651
143,2019-07-25 21:32:47.277015
144,2019-07-25 21:33:49.353739
147,2019-07-25 21:34:51.766298
150,2019-07-25 21:35:55.515176
152,2019-07-25 21:36:57.108470
154,2019-07-25 21:38:00.938246
158,2019-07-25 21:39:05.456591
163,2019-07-25 21:40:15.443995
165,2019-07-25 21:41:23.405704
168,2019-07-25 21:42:31.196102
171,2019-07-25 21:43:37.347742
174,2019-07-25 21:44:45.057941
177,2019-07-25 21:45:54.543063
180,2019-07-25 21:47:03.989255
184,2019-07-25 21:48:11.715844
188,2019-07-25 21:49:24.065247
192,2019-07-25 21:50:32.954814
195,2019-07-25 21:51:41.089253
197,2019-07-25 21:52:48.783732
201,2019-07-25 21:53:58.674946
202,2019-07-25 21:55:04.764395
203,2019-07-25 21:56:11.215502
204,2019-07-25 21:57:17.365395
207,2019-07-25 21:58:26.323096
209,2019-07-25 21:59:35.333071
212,2019-07-25 22:00:44.898655
213,2019-07-25 22:01:52.079267
215,2019-07-25 22:03:00.636273
219,2019-07-25 22:04:11.615442
223,2019-07-25 22:05:21.439816
227,2019-07-25 22:06:32.354293
229,2019-07-25 22:07:41.709216
232,2019-07-25 22:08:50.983254
236,2019-07-25 22:10:02.830503
239,2019-07-25 22:11:11.554789
245,2019-07-25 22:12:24.117427
249,2019-07-25 22:13:36.456152
252,2019-07-25 22:14:48.104845
258,2019-07-25 22:16:03.552187
260,2019-07-25 22:17:12.147350
263,2019-07-25 22:18:22.949891
266,2019-07-25 22:19:35.657540
269,2019-07-25 22:20:45.741586
271,2019-07-25 22:21:55.729028
276,2019-07-25 22:23:07.706751
280,2019-07-25 22:24:20.264673
283,2019-07-25 22:25:33.017602
286,2019-07-25 22:26:45.475661
289,2019-07-25 22:27:57.839049
295,2019-07-25 22:29:14.283750
296,2019-07-25 22:30:23.033117
297,2019-07-25 22:31:34.134917
301,2019-07-25 22:32:45.378614
304,2019-07-25 22:33:58.312108
307,2019-07-25 22:35:12.125149
311,2019-07-25 22:36:24.887576
317,2019-07-25 22:37:40.366436
318,2019-07-25 22:38:49.944803
322,2019-07-25 22:40:05.667562
325,2019-07-25 22:41:18.035150
327,2019-07-25 22:42:29.042008
330,2019-07-25 22:43:42.409583
334,2019-07-25 22:44:55.934879
337,2019-07-25 22:46:08.172696
342,2019-07-25 22:47:27.978582
347,2019-07-25 22:48:41.624234
350,2019-07-25 22:49:58.093990
353,2019-07-25 22:51:13.449361
358,2019-07-25 22:52:33.449019
362,2019-07-25 22:53:47.611041
366,2019-07-25 22:55:02.587014
370,2019-07-25 22:56:17.095820
376,2019-07-25 22:57:34.626404
380,2019-07-25 22:58:48.879369
382,2019-07-25 23:00:04.077677
386,2019-07-25 23:01:20.039935
388,2019-07-25 23:02:32.988159
390,2019-07-25 23:03:49.045542
394,2019-07-25 23:05:07.635020
395,2019-07-25 23:06:22.191045
399,2019-07-25 23:07:40.415432
404,2019-07-25 23:08:57.268863
409,2019-07-25 23:10:16.860276
412,2019-07-25 23:11:32.239255
417,2019-07-25 23:12:49.229054
421,2019-07-25 23:14:06.635789
423,2019-07-25 23:15:22.531898
429,2019-07-25 23:16:44.682505
434,2019-07-25 23:18:02.236674
435,2019-07-25 23:19:17.398242
438,2019-07-25 23:20:33.553599
442,2019-07-25 23:21:51.228058
447,2019-07-25 23:23:08.965927
451,2019-07-25 23:24:27.479188
454,2019-07-25 23:25:45.701984
456,2019-07-25 23:27:00.285875
460,2019-07-25 23:28:19.850857
462,2019-07-25 23:29:37.151469
465,2019-07-25 23:30:54.429549
