Experiment Start Time2019-07-25 20:50:12.452855
22,2019-07-25 20:51:16.511930
24,2019-07-25 20:52:18.595736
27,2019-07-25 20:53:21.134429
30,2019-07-25 20:54:24.746089
35,2019-07-25 20:55:30.091560
38,2019-07-25 20:56:34.901351
42,2019-07-25 20:57:44.540570
45,2019-07-25 20:58:53.092386
48,2019-07-25 21:00:02.737972
52,2019-07-25 21:01:09.866309
56,2019-07-25 21:02:13.559441
57,2019-07-25 21:03:15.139604
59,2019-07-25 21:04:18.999924
64,2019-07-25 21:05:23.937066
68,2019-07-25 21:06:26.673797
69,2019-07-25 21:07:28.209496
71,2019-07-25 21:08:31.574949
76,2019-07-25 21:09:37.484306
80,2019-07-25 21:10:41.470363
81,2019-07-25 21:11:44.084085
83,2019-07-25 21:12:48.356048
87,2019-07-25 21:13:54.408587
91,2019-07-25 21:14:59.084134
95,2019-07-25 21:16:02.102279
98,2019-07-25 21:17:05.291419
101,2019-07-25 21:18:10.692619
103,2019-07-25 21:19:13.189042
106,2019-07-25 21:20:16.837808
110,2019-07-25 21:21:22.770225
114,2019-07-25 21:22:26.069702
118,2019-07-25 21:23:30.348309
122,2019-07-25 21:24:35.420588
124,2019-07-25 21:25:38.239587
127,2019-07-25 21:26:42.247339
131,2019-07-25 21:27:47.992569
132,2019-07-25 21:28:49.941138
136,2019-07-25 21:29:55.685292
138,2019-07-25 21:30:58.912335
141,2019-07-25 21:32:03.276078
143,2019-07-25 21:33:05.365516
144,2019-07-25 21:34:07.446260
148,2019-07-25 21:35:10.936210
151,2019-07-25 21:36:14.055814
153,2019-07-25 21:37:16.083098
156,2019-07-25 21:38:19.200272
158,2019-07-25 21:39:21.404537
163,2019-07-25 21:40:28.043528
166,2019-07-25 21:41:36.669709
169,2019-07-25 21:42:44.791985
171,2019-07-25 21:43:51.352485
175,2019-07-25 21:45:01.070651
177,2019-07-25 21:46:10.294414
181,2019-07-25 21:47:18.716734
185,2019-07-25 21:48:28.942877
189,2019-07-25 21:49:39.291588
193,2019-07-25 21:50:47.653814
196,2019-07-25 21:51:57.933018
198,2019-07-25 21:53:05.214067
201,2019-07-25 21:54:15.132374
202,2019-07-25 21:55:21.473037
203,2019-07-25 21:56:28.131636
205,2019-07-25 21:57:36.084178
207,2019-07-25 21:58:44.341325
211,2019-07-25 21:59:55.720432
212,2019-07-25 22:01:03.667812
214,2019-07-25 22:02:14.080105
218,2019-07-25 22:03:25.002654
220,2019-07-25 22:04:33.840510
224,2019-07-25 22:05:44.263442
228,2019-07-25 22:06:56.208815
230,2019-07-25 22:08:06.788349
232,2019-07-25 22:09:16.181942
237,2019-07-25 22:10:29.327006
241,2019-07-25 22:11:40.653488
246,2019-07-25 22:12:56.457674
251,2019-07-25 22:14:09.734356
256,2019-07-25 22:15:23.913357
259,2019-07-25 22:16:36.434960
261,2019-07-25 22:17:45.807999
265,2019-07-25 22:19:02.993386
266,2019-07-25 22:20:11.912723
270,2019-07-25 22:21:23.504463
275,2019-07-25 22:22:36.114041
279,2019-07-25 22:23:50.107332
