Experiment Start Time2019-07-25 20:50:13.659042
22,2019-07-25 20:51:15.364665
24,2019-07-25 20:52:17.421499
26,2019-07-25 20:53:19.606635
30,2019-07-25 20:54:23.059692
33,2019-07-25 20:55:26.409650
38,2019-07-25 20:56:32.476584
42,2019-07-25 20:57:41.333340
45,2019-07-25 20:58:50.780811
48,2019-07-25 21:00:00.422282
52,2019-07-25 21:01:06.848824
56,2019-07-25 21:02:10.790178
56,2019-07-25 21:03:12.077928
59,2019-07-25 21:04:15.671803
64,2019-07-25 21:05:20.377944
68,2019-07-25 21:06:23.495150
68,2019-07-25 21:07:24.402768
71,2019-07-25 21:08:27.595192
76,2019-07-25 21:09:32.976704
79,2019-07-25 21:10:36.490766
81,2019-07-25 21:11:38.866641
83,2019-07-25 21:12:41.797446
86,2019-07-25 21:13:46.589376
90,2019-07-25 21:14:50.755009
94,2019-07-25 21:15:54.039375
98,2019-07-25 21:16:58.133130
100,2019-07-25 21:18:02.394955
103,2019-07-25 21:19:05.171923
105,2019-07-25 21:20:08.182572
110,2019-07-25 21:21:13.981279
114,2019-07-25 21:22:17.937257
118,2019-07-25 21:23:20.704834
121,2019-07-25 21:24:24.738030
124,2019-07-25 21:25:27.357567
126,2019-07-25 21:26:30.295548
131,2019-07-25 21:27:35.446614
131,2019-07-25 21:28:37.053558
135,2019-07-25 21:29:42.111629
137,2019-07-25 21:30:45.585701
140,2019-07-25 21:31:47.549776
143,2019-07-25 21:32:50.701425
144,2019-07-25 21:33:52.376664
147,2019-07-25 21:34:54.768140
151,2019-07-25 21:35:59.082901
152,2019-07-25 21:37:04.137029
155,2019-07-25 21:38:10.029038
158,2019-07-25 21:39:14.825784
163,2019-07-25 21:40:24.984588
165,2019-07-25 21:41:33.330710
169,2019-07-25 21:42:40.874778
171,2019-07-25 21:43:47.262407
175,2019-07-25 21:44:56.090232
177,2019-07-25 21:46:04.544069
181,2019-07-25 21:47:13.303391
185,2019-07-25 21:48:22.279039
188,2019-07-25 21:49:32.213183
193,2019-07-25 21:50:41.115549
195,2019-07-25 21:51:49.930504
197,2019-07-25 21:52:56.779649
201,2019-07-25 21:54:07.085997
202,2019-07-25 21:55:13.022606
203,2019-07-25 21:56:19.099935
205,2019-07-25 21:57:26.113096
207,2019-07-25 21:58:34.904086
210,2019-07-25 21:59:43.447179
212,2019-07-25 22:00:53.470362
213,2019-07-25 22:02:00.672010
216,2019-07-25 22:03:09.990071
220,2019-07-25 22:04:20.434276
223,2019-07-25 22:05:29.754130
227,2019-07-25 22:06:41.396455
229,2019-07-25 22:07:50.709193
232,2019-07-25 22:09:00.223393
236,2019-07-25 22:10:12.483821
240,2019-07-25 22:11:22.799618
245,2019-07-25 22:12:37.213692
250,2019-07-25 22:13:51.170425
253,2019-07-25 22:15:02.953714
258,2019-07-25 22:16:16.455870
261,2019-07-25 22:17:25.886310
264,2019-07-25 22:18:37.217174
266,2019-07-25 22:19:49.522137
269,2019-07-25 22:20:59.543041
272,2019-07-25 22:22:10.074530
277,2019-07-25 22:23:23.358619
280,2019-07-25 22:24:35.043425
284,2019-07-25 22:25:49.225807
287,2019-07-25 22:27:01.801864
290,2019-07-25 22:28:12.635001
295,2019-07-25 22:29:28.301159
296,2019-07-25 22:30:37.940282
298,2019-07-25 22:31:48.640806
302,2019-07-25 22:33:01.520141
305,2019-07-25 22:34:15.045923
308,2019-07-25 22:35:30.522509
312,2019-07-25 22:36:42.987725
317,2019-07-25 22:37:57.128514
319,2019-07-25 22:39:08.104477
322,2019-07-25 22:40:23.840894
325,2019-07-25 22:41:35.115046
328,2019-07-25 22:42:47.437747
330,2019-07-25 22:44:02.436273
334,2019-07-25 22:45:16.565464
338,2019-07-25 22:46:29.923133
344,2019-07-25 22:47:49.835421
348,2019-07-25 22:49:05.438231
351,2019-07-25 22:50:21.298876
354,2019-07-25 22:51:35.595233
358,2019-07-25 22:52:54.804872
363,2019-07-25 22:54:09.320612
367,2019-07-25 22:55:23.899355
372,2019-07-25 22:56:40.158755
377,2019-07-25 22:57:58.429502
380,2019-07-25 22:59:12.101582
384,2019-07-25 23:00:29.125297
387,2019-07-25 23:01:44.450253
388,2019-07-25 23:02:57.987462
392,2019-07-25 23:04:17.103232
394,2019-07-25 23:05:34.466195
397,2019-07-25 23:06:50.131462
399,2019-07-25 23:08:06.346082
406,2019-07-25 23:09:26.802825
411,2019-07-25 23:10:47.581690
413,2019-07-25 23:12:01.142379
418,2019-07-25 23:13:19.545578
421,2019-07-25 23:14:37.706076
425,2019-07-25 23:15:56.181425
432,2019-07-25 23:17:19.037752
434,2019-07-25 23:18:35.036526
437,2019-07-25 23:19:52.112400
441,2019-07-25 23:21:08.110685
444,2019-07-25 23:22:26.008493
449,2019-07-25 23:23:43.687326
453,2019-07-25 23:25:01.943819
455,2019-07-25 23:26:18.799578
457,2019-07-25 23:27:34.006361
461,2019-07-25 23:28:56.204286
464,2019-07-25 23:30:13.225535
466,2019-07-25 23:31:30.461419
467,2019-07-25 23:32:47.712901
469,2019-07-25 23:34:05.781826
473,2019-07-25 23:35:27.978330
476,2019-07-25 23:36:47.267304
482,2019-07-25 23:38:09.975289
483,2019-07-25 23:39:29.002374
487,2019-07-25 23:40:49.157605
494,2019-07-25 23:42:12.469564
495,2019-07-25 23:43:30.136557
497,2019-07-25 23:44:49.518901
501,2019-07-25 23:46:11.259295
504,2019-07-25 23:47:29.132052
508,2019-07-25 23:48:51.167249
514,2019-07-25 23:50:16.121384
518,2019-07-25 23:51:38.117179
523,2019-07-25 23:53:01.917805
526,2019-07-25 23:54:23.646002
533,2019-07-25 23:55:47.007047
540,2019-07-25 23:57:09.203440
545,2019-07-25 23:58:30.387296
547,2019-07-25 23:59:51.544121
550,2019-07-26 00:01:12.244074
555,2019-07-26 00:02:37.112598
558,2019-07-26 00:04:03.448239
561,2019-07-26 00:05:24.865859
563,2019-07-26 00:06:48.179408
567,2019-07-26 00:08:10.967886
570,2019-07-26 00:09:32.268219
573,2019-07-26 00:10:56.016461
576,2019-07-26 00:12:17.889896
578,2019-07-26 00:13:39.952723
581,2019-07-26 00:15:01.377310
586,2019-07-26 00:16:29.252007
589,2019-07-26 00:17:50.697592
593,2019-07-26 00:19:15.411927
596,2019-07-26 00:20:41.082297
601,2019-07-26 00:22:07.188397
606,2019-07-26 00:23:30.179476
608,2019-07-26 00:24:51.956099
613,2019-07-26 00:26:20.217801
615,2019-07-26 00:27:41.643404
619,2019-07-26 00:29:08.523103
622,2019-07-26 00:30:32.978549
625,2019-07-26 00:31:55.794511
628,2019-07-26 00:33:19.159787
632,2019-07-26 00:34:47.830638
636,2019-07-26 00:36:13.173781
640,2019-07-26 00:37:40.004921
646,2019-07-26 00:39:05.962948
649,2019-07-26 00:40:29.575181
650,2019-07-26 00:41:52.301466
655,2019-07-26 00:43:21.107369
658,2019-07-26 00:44:45.017388
660,2019-07-26 00:46:07.750620
663,2019-07-26 00:47:33.829745
664,2019-07-26 00:48:56.399297
666,2019-07-26 00:50:20.155702
670,2019-07-26 00:51:45.615984
674,2019-07-26 00:53:11.723181
678,2019-07-26 00:54:38.596001
683,2019-07-26 00:56:08.341872
687,2019-07-26 00:57:36.306786
691,2019-07-26 00:59:06.028835
696,2019-07-26 01:00:35.803214
697,2019-07-26 01:02:01.695890
699,2019-07-26 01:03:29.135671
