Experiment Start Time2019-07-25 20:50:17.449282
22,2019-07-25 20:51:19.184354
24,2019-07-25 20:52:21.441791
26,2019-07-25 20:53:23.946901
30,2019-07-25 20:54:27.284247
33,2019-07-25 20:55:31.312571
38,2019-07-25 20:56:37.654970
42,2019-07-25 20:57:46.865448
45,2019-07-25 20:58:56.673305
48,2019-07-25 21:00:06.536468
52,2019-07-25 21:01:13.091071
56,2019-07-25 21:02:16.978486
57,2019-07-25 21:03:18.386583
59,2019-07-25 21:04:21.446849
64,2019-07-25 21:05:26.140625
68,2019-07-25 21:06:28.869198
69,2019-07-25 21:07:30.257253
71,2019-07-25 21:08:33.610630
76,2019-07-25 21:09:39.089752
79,2019-07-25 21:10:43.085241
81,2019-07-25 21:11:45.388155
83,2019-07-25 21:12:48.464503
86,2019-07-25 21:13:53.725808
90,2019-07-25 21:14:58.797143
95,2019-07-25 21:16:02.132139
98,2019-07-25 21:17:04.991470
101,2019-07-25 21:18:10.126118
103,2019-07-25 21:19:12.546019
106,2019-07-25 21:20:15.609028
110,2019-07-25 21:21:20.958214
114,2019-07-25 21:22:24.226369
118,2019-07-25 21:23:27.839669
122,2019-07-25 21:24:31.625296
124,2019-07-25 21:25:34.218760
126,2019-07-25 21:26:37.560349
131,2019-07-25 21:27:42.867240
131,2019-07-25 21:28:43.952054
135,2019-07-25 21:29:49.201706
138,2019-07-25 21:30:53.253395
140,2019-07-25 21:31:55.480212
143,2019-07-25 21:32:58.957883
144,2019-07-25 21:34:00.718710
148,2019-07-25 21:35:03.990869
151,2019-07-25 21:36:07.261438
152,2019-07-25 21:37:11.530461
156,2019-07-25 21:38:18.253393
158,2019-07-25 21:39:22.363727
163,2019-07-25 21:40:30.888261
166,2019-07-25 21:41:40.427838
169,2019-07-25 21:42:48.605490
171,2019-07-25 21:43:54.831666
175,2019-07-25 21:45:04.183761
177,2019-07-25 21:46:12.705304
181,2019-07-25 21:47:21.468719
185,2019-07-25 21:48:31.513760
189,2019-07-25 21:49:41.438786
193,2019-07-25 21:50:50.071206
196,2019-07-25 21:51:59.815653
198,2019-07-25 21:53:06.416797
201,2019-07-25 21:54:16.906758
202,2019-07-25 21:55:23.294649
203,2019-07-25 21:56:30.012252
205,2019-07-25 21:57:37.599863
207,2019-07-25 21:58:45.757035
211,2019-07-25 21:59:57.035762
212,2019-07-25 22:01:05.289101
214,2019-07-25 22:02:13.946624
217,2019-07-25 22:03:24.748419
220,2019-07-25 22:04:33.640723
224,2019-07-25 22:05:43.934831
227,2019-07-25 22:06:55.378019
229,2019-07-25 22:08:05.057716
232,2019-07-25 22:09:14.581332
236,2019-07-25 22:10:27.457369
240,2019-07-25 22:11:38.326031
246,2019-07-25 22:12:54.024508
251,2019-07-25 22:14:07.062301
256,2019-07-25 22:15:20.502337
259,2019-07-25 22:16:33.342134
261,2019-07-25 22:17:42.669560
265,2019-07-25 22:18:57.713081
266,2019-07-25 22:20:08.275306
270,2019-07-25 22:21:19.586666
274,2019-07-25 22:22:31.160523
278,2019-07-25 22:23:44.719731
281,2019-07-25 22:24:57.247031
285,2019-07-25 22:26:12.563299
288,2019-07-25 22:27:25.251076
292,2019-07-25 22:28:37.127044
295,2019-07-25 22:29:51.569958
297,2019-07-25 22:31:02.513300
299,2019-07-25 22:32:14.439288
302,2019-07-25 22:33:27.551575
305,2019-07-25 22:34:39.905624
309,2019-07-25 22:35:55.646426
314,2019-07-25 22:37:10.780643
317,2019-07-25 22:38:22.329223
320,2019-07-25 22:39:34.477655
323,2019-07-25 22:40:50.378941
326,2019-07-25 22:42:03.427775
329,2019-07-25 22:43:15.885852
333,2019-07-25 22:44:33.465537
335,2019-07-25 22:45:46.505056
340,2019-07-25 22:47:05.038578
345,2019-07-25 22:48:20.638629
348,2019-07-25 22:49:36.712854
352,2019-07-25 22:50:52.861232
356,2019-07-25 22:52:11.343121
359,2019-07-25 22:53:28.403720
366,2019-07-25 22:54:47.097101
370,2019-07-25 22:56:02.270513
375,2019-07-25 22:57:17.766818
380,2019-07-25 22:58:35.186345
382,2019-07-25 22:59:51.111771
385,2019-07-25 23:01:06.268940
387,2019-07-25 23:02:21.298304
389,2019-07-25 23:03:38.158955
393,2019-07-25 23:04:57.179548
394,2019-07-25 23:06:14.146280
398,2019-07-25 23:07:32.487879
403,2019-07-25 23:08:51.822006
409,2019-07-25 23:10:13.671759
