Experiment Start Time2019-07-25 20:50:15.225632
22,2019-07-25 20:51:16.806429
24,2019-07-25 20:52:19.350555
26,2019-07-25 20:53:21.113602
30,2019-07-25 20:54:23.283223
33,2019-07-25 20:55:26.533920
37,2019-07-25 20:56:32.163561
41,2019-07-25 20:57:38.118715
44,2019-07-25 20:58:45.860365
47,2019-07-25 20:59:53.448561
52,2019-07-25 21:01:02.247250
55,2019-07-25 21:02:05.700038
56,2019-07-25 21:03:06.838209
58,2019-07-25 21:04:08.798783
63,2019-07-25 21:05:12.281353
67,2019-07-25 21:06:15.447946
68,2019-07-25 21:07:16.721030
71,2019-07-25 21:08:19.352021
75,2019-07-25 21:09:23.601350
78,2019-07-25 21:10:26.186260
80,2019-07-25 21:11:29.128866
83,2019-07-25 21:12:32.149420
85,2019-07-25 21:13:34.066869
89,2019-07-25 21:14:38.104164
93,2019-07-25 21:15:42.136034
97,2019-07-25 21:16:45.297773
99,2019-07-25 21:17:47.637306
101,2019-07-25 21:18:51.193681
105,2019-07-25 21:19:54.477610
109,2019-07-25 21:20:57.305651
109,2019-07-25 21:21:59.739028
109,2019-07-25 21:23:00.640004
116,2019-07-25 21:24:08.584404
122,2019-07-25 21:25:17.487072
122,2019-07-25 21:26:18.417501
124,2019-07-25 21:27:21.351226
131,2019-07-25 21:28:30.435479
133,2019-07-25 21:29:33.594569
137,2019-07-25 21:30:37.555849
138,2019-07-25 21:31:38.812843
143,2019-07-25 21:32:42.663962
144,2019-07-25 21:33:44.147806
146,2019-07-25 21:34:46.431302
150,2019-07-25 21:35:50.470005
152,2019-07-25 21:36:52.150135
153,2019-07-25 21:37:54.187624
157,2019-07-25 21:38:58.745194
161,2019-07-25 21:40:04.903208
164,2019-07-25 21:41:11.479828
167,2019-07-25 21:42:19.486203
171,2019-07-25 21:43:26.659987
173,2019-07-25 21:44:33.191850
176,2019-07-25 21:45:41.794966
179,2019-07-25 21:46:50.023038
183,2019-07-25 21:47:56.649343
186,2019-07-25 21:49:06.355449
190,2019-07-25 21:50:14.835504
194,2019-07-25 21:51:24.205195
197,2019-07-25 21:52:31.740678
199,2019-07-25 21:53:39.015310
202,2019-07-25 21:54:46.398430
202,2019-07-25 21:55:51.812859
204,2019-07-25 21:56:58.062726
206,2019-07-25 21:58:05.396523
209,2019-07-25 21:59:13.657669
211,2019-07-25 22:00:22.602288
213,2019-07-25 22:01:30.423845
215,2019-07-25 22:02:38.651536
218,2019-07-25 22:03:47.499983
221,2019-07-25 22:04:56.788469
224,2019-07-25 22:06:06.579158
229,2019-07-25 22:07:16.130700
230,2019-07-25 22:08:23.737922
234,2019-07-25 22:09:33.370510
237,2019-07-25 22:10:44.607545
241,2019-07-25 22:11:54.542906
247,2019-07-25 22:13:07.968663
251,2019-07-25 22:14:19.992260
256,2019-07-25 22:15:32.510718
259,2019-07-25 22:16:42.573710
261,2019-07-25 22:17:50.732656
265,2019-07-25 22:19:04.839222
266,2019-07-25 22:20:14.541676
270,2019-07-25 22:21:25.067641
274,2019-07-25 22:22:35.223381
278,2019-07-25 22:23:47.221613
281,2019-07-25 22:24:58.153044
285,2019-07-25 22:26:12.452685
288,2019-07-25 22:27:23.949893
292,2019-07-25 22:28:34.656239
295,2019-07-25 22:29:47.984538
296,2019-07-25 22:30:58.193365
299,2019-07-25 22:32:09.212220
302,2019-07-25 22:33:22.206401
305,2019-07-25 22:34:34.373981
309,2019-07-25 22:35:48.969126
313,2019-07-25 22:37:01.278956
317,2019-07-25 22:38:13.169808
319,2019-07-25 22:39:23.506223
323,2019-07-25 22:40:39.102003
326,2019-07-25 22:41:50.414689
329,2019-07-25 22:43:01.681323
331,2019-07-25 22:44:15.646380
335,2019-07-25 22:45:29.308029
339,2019-07-25 22:46:41.443311
343,2019-07-25 22:47:59.019752
348,2019-07-25 22:49:14.657776
351,2019-07-25 22:50:29.720783
354,2019-07-25 22:51:43.927225
358,2019-07-25 22:53:01.788494
364,2019-07-25 22:54:16.580599
365,2019-07-25 22:55:30.245021
369,2019-07-25 22:56:44.005393
377,2019-07-25 22:58:04.199185
380,2019-07-25 22:59:17.936625
384,2019-07-25 23:00:33.765401
387,2019-07-25 23:01:47.968200
388,2019-07-25 23:03:00.914997
391,2019-07-25 23:04:18.543486
394,2019-07-25 23:05:36.803351
396,2019-07-25 23:06:51.513665
399,2019-07-25 23:08:08.056120
405,2019-07-25 23:09:25.457519
410,2019-07-25 23:10:46.196429
413,2019-07-25 23:12:00.717797
417,2019-07-25 23:13:16.650720
421,2019-07-25 23:14:33.529591
425,2019-07-25 23:15:52.243074
431,2019-07-25 23:17:14.160366
434,2019-07-25 23:18:30.713909
436,2019-07-25 23:19:46.698913
440,2019-07-25 23:21:03.047782
443,2019-07-25 23:22:20.061268
448,2019-07-25 23:23:37.870323
452,2019-07-25 23:24:55.136919
454,2019-07-25 23:26:12.275116
457,2019-07-25 23:27:28.061807
461,2019-07-25 23:28:49.739662
463,2019-07-25 23:30:04.957639
465,2019-07-25 23:31:21.826182
466,2019-07-25 23:32:38.453187
469,2019-07-25 23:33:56.502913
472,2019-07-25 23:35:17.099993
476,2019-07-25 23:36:36.925486
481,2019-07-25 23:37:58.860324
483,2019-07-25 23:39:17.679987
486,2019-07-25 23:40:37.391906
492,2019-07-25 23:41:58.726860
495,2019-07-25 23:43:18.055360
496,2019-07-25 23:44:33.810171
499,2019-07-25 23:45:55.557127
499,2019-07-25 23:47:10.389086
506,2019-07-25 23:48:38.447376
512,2019-07-25 23:50:04.205751
517,2019-07-25 23:51:26.115336
522,2019-07-25 23:52:48.054514
525,2019-07-25 23:54:11.163229
530,2019-07-25 23:55:32.823060
534,2019-07-25 23:56:51.877059
534,2019-07-25 23:58:07.224289
534,2019-07-25 23:59:23.922975
549,2019-07-26 00:00:58.580372
555,2019-07-26 00:02:21.843397
557,2019-07-26 00:03:43.390496
560,2019-07-26 00:05:06.668463
562,2019-07-26 00:06:28.905722
566,2019-07-26 00:07:52.021572
569,2019-07-26 00:09:14.804500
572,2019-07-26 00:10:35.557271
575,2019-07-26 00:11:56.416472
578,2019-07-26 00:13:18.515131
580,2019-07-26 00:14:39.716321
584,2019-07-26 00:16:03.969200
589,2019-07-26 00:17:31.557531
592,2019-07-26 00:18:52.230275
594,2019-07-26 00:20:13.156127
597,2019-07-26 00:21:37.720136
603,2019-07-26 00:23:04.104779
607,2019-07-26 00:24:26.316624
612,2019-07-26 00:25:52.066700
614,2019-07-26 00:27:13.847981
616,2019-07-26 00:28:34.555618
620,2019-07-26 00:30:02.954509
624,2019-07-26 00:31:25.633236
626,2019-07-26 00:32:48.175887
631,2019-07-26 00:34:15.908697
634,2019-07-26 00:35:40.158849
638,2019-07-26 00:37:05.871726
643,2019-07-26 00:38:31.721553
647,2019-07-26 00:39:54.447155
649,2019-07-26 00:41:15.771111
651,2019-07-26 00:42:40.129812
658,2019-07-26 00:44:08.603446
659,2019-07-26 00:45:29.718113
661,2019-07-26 00:46:52.567438
663,2019-07-26 00:48:16.099059
665,2019-07-26 00:49:38.696582
667,2019-07-26 00:51:01.272103
672,2019-07-26 00:52:28.507662
676,2019-07-26 00:53:53.563273
680,2019-07-26 00:55:20.202377
683,2019-07-26 00:56:45.390033
684,2019-07-26 00:58:08.314591
689,2019-07-26 00:59:42.599189
690,2019-07-26 01:01:05.849659
690,2019-07-26 01:02:27.205679
690,2019-07-26 01:03:48.823983
690,2019-07-26 01:05:10.593198
697,2019-07-26 01:06:46.013925
706,2019-07-26 01:08:34.708918
712,2019-07-26 01:10:06.133066
714,2019-07-26 01:11:32.231093
720,2019-07-26 01:13:04.674357
723,2019-07-26 01:14:31.255682
725,2019-07-26 01:15:56.653466
730,2019-07-26 01:17:26.136276
733,2019-07-26 01:18:53.561956
735,2019-07-26 01:20:20.566942
737,2019-07-26 01:21:48.810705
742,2019-07-26 01:23:20.600693
744,2019-07-26 01:24:50.292515
748,2019-07-26 01:26:25.069436
752,2019-07-26 01:27:56.321239
754,2019-07-26 01:29:32.591945
757,2019-07-26 01:31:01.376202
759,2019-07-26 01:32:28.488745
763,2019-07-26 01:34:01.625316
769,2019-07-26 01:35:39.389984
772,2019-07-26 01:37:08.993957
777,2019-07-26 01:38:38.521298
781,2019-07-26 01:40:07.827061
785,2019-07-26 01:41:32.982316
792,2019-07-26 01:43:03.284175
796,2019-07-26 01:44:34.389924
800,2019-07-26 01:46:03.939884
802,2019-07-26 01:47:35.706276
805,2019-07-26 01:49:06.094103
808,2019-07-26 01:50:37.639812
814,2019-07-26 01:52:10.237431
816,2019-07-26 01:53:38.345430
820,2019-07-26 01:55:10.015780
826,2019-07-26 01:56:49.171463
830,2019-07-26 01:58:20.444711
834,2019-07-26 01:59:53.171867
836,2019-07-26 02:01:26.711796
840,2019-07-26 02:03:00.217829
844,2019-07-26 02:04:35.884958
848,2019-07-26 02:06:10.766031
848,2019-07-26 02:07:49.797777
848,2019-07-26 02:09:23.484496
848,2019-07-26 02:10:56.636328
854,2019-07-26 02:12:41.044529
869,2019-07-26 02:14:40.596412
876,2019-07-26 02:16:30.434259
879,2019-07-26 02:18:05.505837
883,2019-07-26 02:19:42.979902
883,2019-07-26 02:21:11.837022
896,2019-07-26 02:23:09.225439
899,2019-07-26 02:24:45.445867
905,2019-07-26 02:26:26.014743
908,2019-07-26 02:27:59.793959
911,2019-07-26 02:29:39.478686
913,2019-07-26 02:31:14.274986
919,2019-07-26 02:32:54.000985
920,2019-07-26 02:34:29.926296
