Experiment Start Time2019-07-25 20:50:15.810112
22,2019-07-25 20:51:17.261644
24,2019-07-25 20:52:19.593800
26,2019-07-25 20:53:21.533421
30,2019-07-25 20:54:25.488553
33,2019-07-25 20:55:28.844147
38,2019-07-25 20:56:35.291429
41,2019-07-25 20:57:43.232187
43,2019-07-25 20:58:50.063441
48,2019-07-25 20:59:58.173939
52,2019-07-25 21:01:04.408286
55,2019-07-25 21:02:07.757347
56,2019-07-25 21:03:08.853950
58,2019-07-25 21:04:11.098235
63,2019-07-25 21:05:16.181524
67,2019-07-25 21:06:19.230827
68,2019-07-25 21:07:20.248265
71,2019-07-25 21:08:23.164893
75,2019-07-25 21:09:27.494220
78,2019-07-25 21:10:30.630457
80,2019-07-25 21:11:33.420779
83,2019-07-25 21:12:36.667898
85,2019-07-25 21:13:40.146457
89,2019-07-25 21:14:44.157966
93,2019-07-25 21:15:48.289335
97,2019-07-25 21:16:51.151076
100,2019-07-25 21:17:54.349515
102,2019-07-25 21:18:58.013264
105,2019-07-25 21:20:00.511629
109,2019-07-25 21:21:05.345848
113,2019-07-25 21:22:09.507813
116,2019-07-25 21:23:12.792949
121,2019-07-25 21:24:17.272158
124,2019-07-25 21:25:20.113163
126,2019-07-25 21:26:23.954403
130,2019-07-25 21:27:29.190883
131,2019-07-25 21:28:31.142064
134,2019-07-25 21:29:34.885412
137,2019-07-25 21:30:39.463031
139,2019-07-25 21:31:41.472812
142,2019-07-25 21:32:46.041330
144,2019-07-25 21:33:48.247459
146,2019-07-25 21:34:49.933052
150,2019-07-25 21:35:53.875809
152,2019-07-25 21:36:56.133053
154,2019-07-25 21:37:57.935272
157,2019-07-25 21:39:02.414379
161,2019-07-25 21:40:09.255925
164,2019-07-25 21:41:16.357991
167,2019-07-25 21:42:24.794822
171,2019-07-25 21:43:32.275829
173,2019-07-25 21:44:38.832529
177,2019-07-25 21:45:49.042015
180,2019-07-25 21:46:56.820624
183,2019-07-25 21:48:03.132984
187,2019-07-25 21:49:14.500350
190,2019-07-25 21:50:23.448215
194,2019-07-25 21:51:32.559400
197,2019-07-25 21:52:40.249699
200,2019-07-25 21:53:49.079933
202,2019-07-25 21:54:55.539521
202,2019-07-25 21:56:01.464238
204,2019-07-25 21:57:07.898025
206,2019-07-25 21:58:15.804321
209,2019-07-25 21:59:25.622125
211,2019-07-25 22:00:33.546178
213,2019-07-25 22:01:41.263573
215,2019-07-25 22:02:50.166259
219,2019-07-25 22:04:00.485654
222,2019-07-25 22:05:10.895172
226,2019-07-25 22:06:20.841280
229,2019-07-25 22:07:30.717954
232,2019-07-25 22:08:39.464577
235,2019-07-25 22:09:49.934235
235,2019-07-25 22:10:58.463310
243,2019-07-25 22:12:13.291751
248,2019-07-25 22:13:26.621432
252,2019-07-25 22:14:38.439446
257,2019-07-25 22:15:52.261565
260,2019-07-25 22:17:01.361254
262,2019-07-25 22:18:10.383646
266,2019-07-25 22:19:25.760423
268,2019-07-25 22:20:34.669453
271,2019-07-25 22:21:45.498474
275,2019-07-25 22:22:55.297258
279,2019-07-25 22:24:09.055076
281,2019-07-25 22:25:19.205399
285,2019-07-25 22:26:34.324758
289,2019-07-25 22:27:47.481471
293,2019-07-25 22:29:01.592932
296,2019-07-25 22:30:13.722238
297,2019-07-25 22:31:24.118713
301,2019-07-25 22:32:35.045597
303,2019-07-25 22:33:46.376974
306,2019-07-25 22:35:00.201863
309,2019-07-25 22:36:12.140596
315,2019-07-25 22:37:26.583584
317,2019-07-25 22:38:36.574445
321,2019-07-25 22:39:48.965856
322,2019-07-25 22:41:02.198518
327,2019-07-25 22:42:18.608837
329,2019-07-25 22:43:29.568921
333,2019-07-25 22:44:45.790028
336,2019-07-25 22:45:57.618298
340,2019-07-25 22:47:14.765712
345,2019-07-25 22:48:29.485325
348,2019-07-25 22:49:44.040714
353,2019-07-25 22:51:00.370175
356,2019-07-25 22:52:17.305919
359,2019-07-25 22:53:32.385530
366,2019-07-25 22:54:49.009556
370,2019-07-25 22:56:02.438830
375,2019-07-25 22:57:16.209290
380,2019-07-25 22:58:32.615207
382,2019-07-25 22:59:46.503647
385,2019-07-25 23:01:02.237337
387,2019-07-25 23:02:15.398925
389,2019-07-25 23:03:30.519724
391,2019-07-25 23:04:45.185775
394,2019-07-25 23:06:00.680563
398,2019-07-25 23:07:16.982213
402,2019-07-25 23:08:35.654732
408,2019-07-25 23:09:53.937993
412,2019-07-25 23:11:12.536900
416,2019-07-25 23:12:28.621387
420,2019-07-25 23:13:48.754903
422,2019-07-25 23:15:03.996363
428,2019-07-25 23:16:26.550905
433,2019-07-25 23:17:46.096604
434,2019-07-25 23:19:01.102289
438,2019-07-25 23:20:18.903274
441,2019-07-25 23:21:34.809256
446,2019-07-25 23:22:53.598395
449,2019-07-25 23:24:10.834939
453,2019-07-25 23:25:27.601365
456,2019-07-25 23:26:44.965644
458,2019-07-25 23:27:59.218932
462,2019-07-25 23:29:20.942980
465,2019-07-25 23:30:39.330095
466,2019-07-25 23:31:55.436147
468,2019-07-25 23:33:12.020370
471,2019-07-25 23:34:31.123202
475,2019-07-25 23:35:53.288893
478,2019-07-25 23:37:12.684867
482,2019-07-25 23:38:33.182275
485,2019-07-25 23:39:52.406997
488,2019-07-25 23:41:13.502231
495,2019-07-25 23:42:36.425188
496,2019-07-25 23:43:52.021012
498,2019-07-25 23:45:09.901613
502,2019-07-25 23:46:29.512099
505,2019-07-25 23:47:47.837524
509,2019-07-25 23:49:08.181238
513,2019-07-25 23:50:31.737920
518,2019-07-25 23:51:52.400225
524,2019-07-25 23:53:15.282911
527,2019-07-25 23:54:37.079142
534,2019-07-25 23:56:00.869913
540,2019-07-25 23:57:21.609925
545,2019-07-25 23:58:42.127339
547,2019-07-26 00:00:02.498930
551,2019-07-26 00:01:24.568938
555,2019-07-26 00:02:47.370175
558,2019-07-26 00:04:13.559687
561,2019-07-26 00:05:35.941709
563,2019-07-26 00:06:58.013682
567,2019-07-26 00:08:21.595065
570,2019-07-26 00:09:41.457919
572,2019-07-26 00:11:03.092617
576,2019-07-26 00:12:25.417595
578,2019-07-26 00:13:46.538099
581,2019-07-26 00:15:07.512362
585,2019-07-26 00:16:34.812093
589,2019-07-26 00:17:57.515337
593,2019-07-26 00:19:21.018507
596,2019-07-26 00:20:45.198154
601,2019-07-26 00:22:12.059554
605,2019-07-26 00:23:34.101429
608,2019-07-26 00:24:55.943006
613,2019-07-26 00:26:22.765654
615,2019-07-26 00:27:44.155102
618,2019-07-26 00:29:09.339671
622,2019-07-26 00:30:35.104160
625,2019-07-26 00:31:57.162731
627,2019-07-26 00:33:19.569838
632,2019-07-26 00:34:47.480960
635,2019-07-26 00:36:11.535653
640,2019-07-26 00:37:39.259021
646,2019-07-26 00:39:05.042778
649,2019-07-26 00:40:29.092908
650,2019-07-26 00:41:52.040217
654,2019-07-26 00:43:17.215020
658,2019-07-26 00:44:41.662479
660,2019-07-26 00:46:04.055998
662,2019-07-26 00:47:27.800151
664,2019-07-26 00:48:51.264204
666,2019-07-26 00:50:13.938681
669,2019-07-26 00:51:37.870682
674,2019-07-26 00:53:05.752304
677,2019-07-26 00:54:31.946432
681,2019-07-26 00:55:59.599174
685,2019-07-26 00:57:27.037312
690,2019-07-26 00:58:55.311766
695,2019-07-26 01:00:24.935619
697,2019-07-26 01:01:51.671611
699,2019-07-26 01:03:19.256713
702,2019-07-26 01:04:45.715673
705,2019-07-26 01:06:15.646392
708,2019-07-26 01:07:44.334822
710,2019-07-26 01:09:09.826471
713,2019-07-26 01:10:36.682240
