Experiment Start Time2019-07-25 20:50:13.534731
22,2019-07-25 20:51:15.404270
24,2019-07-25 20:52:17.605528
26,2019-07-25 20:53:19.537074
30,2019-07-25 20:54:22.203132
33,2019-07-25 20:55:25.740590
38,2019-07-25 20:56:31.477861
42,2019-07-25 20:57:39.912993
45,2019-07-25 20:58:49.200892
48,2019-07-25 20:59:56.844935
52,2019-07-25 21:01:02.247774
55,2019-07-25 21:02:04.946656
56,2019-07-25 21:03:06.384357
58,2019-07-25 21:04:09.117826
63,2019-07-25 21:05:14.066224
67,2019-07-25 21:06:17.789626
68,2019-07-25 21:07:19.088036
71,2019-07-25 21:08:21.534635
76,2019-07-25 21:09:25.987776
79,2019-07-25 21:10:28.174561
80,2019-07-25 21:11:30.164723
83,2019-07-25 21:12:33.459048
86,2019-07-25 21:13:37.355023
90,2019-07-25 21:14:41.441386
94,2019-07-25 21:15:43.591365
97,2019-07-25 21:16:47.285738
100,2019-07-25 21:17:51.105535
102,2019-07-25 21:18:53.931734
105,2019-07-25 21:19:56.933610
109,2019-07-25 21:21:01.174661
113,2019-07-25 21:22:04.528857
116,2019-07-25 21:23:07.320733
121,2019-07-25 21:24:11.551628
124,2019-07-25 21:25:13.451640
126,2019-07-25 21:26:15.901965
130,2019-07-25 21:27:20.969773
131,2019-07-25 21:28:22.229067
133,2019-07-25 21:29:25.974914
137,2019-07-25 21:30:28.909494
138,2019-07-25 21:31:30.221032
143,2019-07-25 21:32:34.216644
144,2019-07-25 21:33:35.445086
146,2019-07-25 21:34:37.088825
150,2019-07-25 21:35:40.678118
151,2019-07-25 21:36:42.342782
153,2019-07-25 21:37:44.444100
157,2019-07-25 21:38:47.020201
160,2019-07-25 21:39:50.313821
163,2019-07-25 21:40:53.296664
166,2019-07-25 21:41:58.467417
171,2019-07-25 21:43:02.256600
171,2019-07-25 21:44:03.360062
175,2019-07-25 21:45:08.677391
177,2019-07-25 21:46:11.253853
181,2019-07-25 21:47:13.960191
184,2019-07-25 21:48:16.310126
188,2019-07-25 21:49:21.092078
192,2019-07-25 21:50:24.229683
194,2019-07-25 21:51:27.193869
197,2019-07-25 21:52:29.262437
199,2019-07-25 21:53:32.741197
202,2019-07-25 21:54:34.534078
202,2019-07-25 21:55:35.525203
203,2019-07-25 21:56:36.685952
205,2019-07-25 21:57:38.547730
207,2019-07-25 21:58:40.989646
210,2019-07-25 21:59:43.925729
212,2019-07-25 22:00:47.635126
213,2019-07-25 22:01:49.324947
215,2019-07-25 22:02:51.667413
219,2019-07-25 22:03:55.351527
222,2019-07-25 22:04:58.490484
225,2019-07-25 22:06:02.305969
228,2019-07-25 22:07:05.833167
230,2019-07-25 22:08:08.328630
232,2019-07-25 22:09:10.801251
236,2019-07-25 22:10:15.036045
240,2019-07-25 22:11:18.014240
245,2019-07-25 22:12:22.398703
248,2019-07-25 22:13:26.844436
252,2019-07-25 22:14:31.089705
257,2019-07-25 22:15:35.506922
259,2019-07-25 22:16:37.217898
261,2019-07-25 22:17:38.467754
264,2019-07-25 22:18:41.752419
266,2019-07-25 22:19:45.215203
269,2019-07-25 22:20:47.355156
271,2019-07-25 22:21:49.588072
275,2019-07-25 22:22:51.178872
279,2019-07-25 22:23:56.108960
281,2019-07-25 22:24:58.009310
284,2019-07-25 22:26:03.378298
287,2019-07-25 22:27:05.498875
290,2019-07-25 22:28:08.340944
295,2019-07-25 22:29:12.794339
296,2019-07-25 22:30:14.027243
297,2019-07-25 22:31:15.855438
300,2019-07-25 22:32:18.326882
302,2019-07-25 22:33:21.490460
306,2019-07-25 22:34:24.126774
308,2019-07-25 22:35:27.948137
311,2019-07-25 22:36:30.528818
317,2019-07-25 22:37:34.714821
318,2019-07-25 22:38:36.232402
321,2019-07-25 22:39:38.385930
323,2019-07-25 22:40:41.938251
326,2019-07-25 22:41:44.073990
328,2019-07-25 22:42:46.089835
330,2019-07-25 22:43:48.985421
334,2019-07-25 22:44:52.226764
336,2019-07-25 22:45:54.372792
340,2019-07-25 22:46:58.386471
344,2019-07-25 22:48:02.202066
348,2019-07-25 22:49:05.677930
350,2019-07-25 22:50:08.598149
353,2019-07-25 22:51:12.987113
357,2019-07-25 22:52:19.350931
358,2019-07-25 22:53:21.027524
364,2019-07-25 22:54:24.905150
368,2019-07-25 22:55:27.345296
371,2019-07-25 22:56:30.460369
376,2019-07-25 22:57:34.419101
380,2019-07-25 22:58:37.308221
382,2019-07-25 22:59:39.668598
385,2019-07-25 23:00:42.066819
387,2019-07-25 23:01:44.630633
388,2019-07-25 23:02:46.249250
390,2019-07-25 23:03:49.129809
393,2019-07-25 23:04:52.674485
394,2019-07-25 23:05:56.001937
397,2019-07-25 23:06:58.722960
399,2019-07-25 23:08:02.435501
404,2019-07-25 23:09:06.347515
409,2019-07-25 23:10:10.746290
412,2019-07-25 23:11:13.765430
416,2019-07-25 23:12:18.085429
419,2019-07-25 23:13:22.528360
421,2019-07-25 23:14:25.441952
424,2019-07-25 23:15:27.701760
428,2019-07-25 23:16:32.792561
433,2019-07-25 23:17:39.768691
434,2019-07-25 23:18:43.012482
438,2019-07-25 23:19:50.195141
440,2019-07-25 23:20:53.008862
442,2019-07-25 23:21:56.849439
447,2019-07-25 23:23:01.693830
449,2019-07-25 23:24:06.186770
453,2019-07-25 23:25:10.828663
455,2019-07-25 23:26:17.326182
457,2019-07-25 23:27:23.373318
461,2019-07-25 23:28:32.694623
462,2019-07-25 23:29:38.444423
465,2019-07-25 23:30:45.476055
466,2019-07-25 23:31:51.895087
467,2019-07-25 23:32:57.657123
469,2019-07-25 23:34:05.054089
473,2019-07-25 23:35:20.022329
476,2019-07-25 23:36:26.925293
480,2019-07-25 23:37:35.774768
482,2019-07-25 23:38:42.394815
485,2019-07-25 23:39:50.782181
487,2019-07-25 23:40:57.400393
493,2019-07-25 23:42:07.577847
495,2019-07-25 23:43:18.767769
496,2019-07-25 23:44:24.854706
499,2019-07-25 23:45:35.139894
502,2019-07-25 23:46:41.475473
505,2019-07-25 23:47:49.207705
508,2019-07-25 23:48:56.838956
513,2019-07-25 23:50:12.270086
517,2019-07-25 23:51:24.332617
522,2019-07-25 23:52:32.605128
525,2019-07-25 23:53:46.252425
529,2019-07-25 23:54:58.344793
536,2019-07-25 23:56:09.503056
541,2019-07-25 23:57:16.848276
545,2019-07-25 23:58:28.291407
547,2019-07-25 23:59:35.925378
549,2019-07-26 00:00:42.586564
553,2019-07-26 00:01:50.574278
555,2019-07-26 00:02:57.513679
558,2019-07-26 00:04:16.488762
561,2019-07-26 00:05:24.516818
562,2019-07-26 00:06:32.732582
566,2019-07-26 00:07:48.640886
568,2019-07-26 00:08:57.055702
571,2019-07-26 00:10:04.274706
574,2019-07-26 00:11:12.986725
577,2019-07-26 00:12:20.772785
578,2019-07-26 00:13:27.908302
580,2019-07-26 00:14:36.493858
584,2019-07-26 00:15:51.930073
589,2019-07-26 00:17:00.738608
589,2019-07-26 00:18:06.912726
593,2019-07-26 00:19:16.867366
596,2019-07-26 00:20:25.173830
599,2019-07-26 00:21:36.085113
604,2019-07-26 00:22:45.478063
