Experiment Start Time2019-07-25 20:50:14.536722
22,2019-07-25 20:51:17.387848
24,2019-07-25 20:52:19.507244
26,2019-07-25 20:53:21.972434
30,2019-07-25 20:54:25.142099
34,2019-07-25 20:55:29.288331
38,2019-07-25 20:56:35.946219
42,2019-07-25 20:57:45.267079
45,2019-07-25 20:58:54.691450
49,2019-07-25 21:00:03.758422
52,2019-07-25 21:01:08.668796
56,2019-07-25 21:02:12.490218
56,2019-07-25 21:03:13.848492
59,2019-07-25 21:04:16.959922
64,2019-07-25 21:05:22.015555
68,2019-07-25 21:06:25.245574
68,2019-07-25 21:07:26.382322
71,2019-07-25 21:08:29.665001
76,2019-07-25 21:09:34.819969
79,2019-07-25 21:10:38.887508
81,2019-07-25 21:11:41.656901
83,2019-07-25 21:12:45.242411
86,2019-07-25 21:13:50.563133
90,2019-07-25 21:14:55.990901
95,2019-07-25 21:15:58.953383
98,2019-07-25 21:17:02.244270
101,2019-07-25 21:18:07.519926
103,2019-07-25 21:19:09.810267
106,2019-07-25 21:20:13.207186
110,2019-07-25 21:21:19.360742
114,2019-07-25 21:22:22.718031
118,2019-07-25 21:23:26.322258
122,2019-07-25 21:24:30.157010
124,2019-07-25 21:25:33.286535
127,2019-07-25 21:26:37.516824
131,2019-07-25 21:27:43.215528
131,2019-07-25 21:28:44.403408
136,2019-07-25 21:29:50.036151
138,2019-07-25 21:30:54.129921
140,2019-07-25 21:31:57.016091
143,2019-07-25 21:32:59.840343
144,2019-07-25 21:34:01.783859
148,2019-07-25 21:35:05.027166
151,2019-07-25 21:36:07.789526
152,2019-07-25 21:37:09.656637
156,2019-07-25 21:38:12.465267
158,2019-07-25 21:39:14.777569
163,2019-07-25 21:40:21.103212
165,2019-07-25 21:41:29.563843
169,2019-07-25 21:42:38.638310
171,2019-07-25 21:43:44.899405
175,2019-07-25 21:44:53.187477
177,2019-07-25 21:46:02.292482
181,2019-07-25 21:47:11.286336
184,2019-07-25 21:48:20.178670
188,2019-07-25 21:49:30.828359
193,2019-07-25 21:50:40.409548
195,2019-07-25 21:51:49.172488
197,2019-07-25 21:52:55.781305
201,2019-07-25 21:54:05.024219
