0xcbfa4fc9318a915003936fa71bdbe14424e6c70baf542cde7c815c50317558bf 82 89 240000000 127072313 0x4Dfb9205dC101Db8EaEfd53fC8d2E67EA3857E18 745.661ms
0x54c785cfb21a1c3df1e74a7a1379e1b2513bc62dd21cb7936049f1a832cbc49f 83 77 240000000 239541123 0x4Dfb9205dC101Db8EaEfd53fC8d2E67EA3857E18 4.053s
0xa78c14ee0eb0010bba21f2336e6ede943859a2a61bbe223128d553e5c8f40bd5 128 76 240000000 239090127 0x4Dfb9205dC101Db8EaEfd53fC8d2E67EA3857E18 1m3.852s
0x42141a10af1578d4a5d31dd5f72a9f3f23f6fbca464a2c54415c99cd08407be4 147 158 240000000 239081903 0x4Dfb9205dC101Db8EaEfd53fC8d2E67EA3857E18 23.953s
0x5fa4702b16dbaff05c975cd4b8ffbd2f3b73fa748ef148475ac3bd4f12a6e036 186 166 240000000 239123598 0x4Dfb9205dC101Db8EaEfd53fC8d2E67EA3857E18 882.813ms
0x8d94cf11b6a6ca8b4a00fc3a29a0449afed7aff47d770cd33f58a92a7d3e8054 244 79 240000000 234769069 0x4Dfb9205dC101Db8EaEfd53fC8d2E67EA3857E18 2.036s
0xdaa7e6938e4ae4caa2a28ead2b7e8bb26e41befa0a0d02a78884399a9970e928 308 141 240000000 239081903 0x4Dfb9205dC101Db8EaEfd53fC8d2E67EA3857E18 30.157s
0x101d1e83c994652699f2a6e2b118faf7620f3594beb8647a0966812283615b64 355 166 240000000 239081903 0x4Dfb9205dC101Db8EaEfd53fC8d2E67EA3857E18 6.431s
0x287ff9812578291fa58c34ccd85d4b6e662422ad2600f2df18c8b293ec63dff9 382 166 240000000 239123598 0x4Dfb9205dC101Db8EaEfd53fC8d2E67EA3857E18 7.538s
0xe4813e9959c796c7d64ca0c115b0a0be92863bb96869e16f7018d1912490b277 471 166 240000000 239090127 0x4Dfb9205dC101Db8EaEfd53fC8d2E67EA3857E18 22.713s
0x058e72bc4aa1320796295cd453db39b1242b38c14a2d9a722e983706696aa2bd 497 144 240000000 239081903 0x4Dfb9205dC101Db8EaEfd53fC8d2E67EA3857E18 5.385s
0x17f2fd91f762fefe8ea4bb52466d4d0e941f460075015c8ea895c157bbf492ed 607 112 240000000 239123598 0x4Dfb9205dC101Db8EaEfd53fC8d2E67EA3857E18 28.611s
0xc92d44935e10625bbb268a835bf82a0fdcfa551c89623b8c62ea13e03a7a1efe 792 59 240000000 239090127 0x4Dfb9205dC101Db8EaEfd53fC8d2E67EA3857E18 15.913s
0x11f4a9c958eddf783509f4cdc4f9e43d2431f249fc2f811f0f23917b0321e5c4 848 126 240000000 239090127 0x4Dfb9205dC101Db8EaEfd53fC8d2E67EA3857E18 16.958s
0x2a4db7719af139601858b905ef85bdfe057456fe89e55db14b76c8074f146c9f 920 120 240000000 239081903 0x4Dfb9205dC101Db8EaEfd53fC8d2E67EA3857E18 40.156s
0x279dd605d3144ce03e7d5ed1d437dab126ff8d33440af6a30845f72c739b828f 963 21 240000000 239081903 0x4Dfb9205dC101Db8EaEfd53fC8d2E67EA3857E18 18.494s
0x0c2c8120c1ae2bc51f20c4df1fa4771c42b671e013c1093b4d614b216de2b55f 1052 166 240000000 239090127 0x4Dfb9205dC101Db8EaEfd53fC8d2E67EA3857E18 9m49.408s
