0x86d594cba39e5cb1ef7530aa4802eb3bef1e6bf53ed6dc88c65a264fcc13986b 89 85 240000000 239123598 0x20F9130D298d062078DcAd6C8DfE8edb8Ab169Cb 3.288s
0xdabadb3940c2f73f1efbd233b809b82d17ed22d55da9cb000817dc53c551aa9a 126 71 240000000 239123598 0x20F9130D298d062078DcAd6C8DfE8edb8Ab169Cb 3.269s
0xa5b6b5707efb1ef5e847a953281514caeca00d5b60a19e37501ea6cac8113279 149 166 240000000 239123598 0x20F9130D298d062078DcAd6C8DfE8edb8Ab169Cb 13.617s
0xed54b49a0e2677700f958ee1b535122c6545467eb2576b9e1fe34ff5535883ea 229 43 240000000 239090127 0x20F9130D298d062078DcAd6C8DfE8edb8Ab169Cb 2.714s
0x16b363e32970dbcb5dc9559e411514c19c03e9da266273e3c1121d8fddb17cfc 239 69 240000000 239090127 0x20F9130D298d062078DcAd6C8DfE8edb8Ab169Cb 3.522s
0xd5b4ebfd49383ae2b790475081df207f7b00688a1d5ab57831aab640596676ce 240 166 240000000 239081903 0x20F9130D298d062078DcAd6C8DfE8edb8Ab169Cb 12.747s
0xcd06c4524039ce4ce9c7fc406752706b9e48b70c0f8a5cec008e91d51f0f27b0 255 29 240000000 239123598 0x20F9130D298d062078DcAd6C8DfE8edb8Ab169Cb 56.807s
0x0c92311fe13be4314222da33a74bc2313ee28be93b2a6c72f82d2764e7fb59d3 298 166 240000000 239090127 0x20F9130D298d062078DcAd6C8DfE8edb8Ab169Cb 19.040s
0x441389c065d26f620ec9ab7f07ecc6fbc535994617717994b0a1c3dce4887c7d 318 166 240000000 239081903 0x20F9130D298d062078DcAd6C8DfE8edb8Ab169Cb 968.192ms
0x16238d85bb0b8ad03c1ce19f6494d94e9b4c8579b8fa7d238071a25637c64987 343 121 240000000 239123598 0x20F9130D298d062078DcAd6C8DfE8edb8Ab169Cb 29.059s
0x2019119bcf4ad7577ec92a04baa65e0f8badc6ab7c3e3ae54691eccb70796b83 360 75 240000000 239090127 0x20F9130D298d062078DcAd6C8DfE8edb8Ab169Cb 15.455s
0x0dee54ac9d449c3c5e89f7675fdfecac1a308302abb14e9ab30e5080eb4b3082 369 62 240000000 239090127 0x20F9130D298d062078DcAd6C8DfE8edb8Ab169Cb 16.022s
0x929680aa2318aa8cba691b1948cdaa64c3f734cdf2bc298bfc68ba72883f4835 435 98 240000000 239081903 0x20F9130D298d062078DcAd6C8DfE8edb8Ab169Cb 35.315s
0xe487201281988f23b4c36c6e984b19b6e35a8a9e0620dfa682c2ebf52730a7e8 469 44 240000000 239081903 0x20F9130D298d062078DcAd6C8DfE8edb8Ab169Cb 3.091s
0x7356902aaf2df810576f81885fb454eebca89264894d5cd33cb37655ca366618 490 75 240000000 239090127 0x20F9130D298d062078DcAd6C8DfE8edb8Ab169Cb 6.558s
0x9f8362c41e156c2e1c1ab6463cacc68d0dcc4ac725daa7a798aacbef8aeec7b3 499 72 240000000 239090127 0x20F9130D298d062078DcAd6C8DfE8edb8Ab169Cb 3.614s
0x194c54f76f6612f81356b2319b007bf8c5887fd535383319594a21cc3adc9c0d 524 114 240000000 239081903 0x20F9130D298d062078DcAd6C8DfE8edb8Ab169Cb 10.968s
0x5a0acc8eaaf7e18b189cf6032a9e7855189fec3fe895b6578bd6f2fbe41b13ce 531 4 240000000 239123598 0x20F9130D298d062078DcAd6C8DfE8edb8Ab169Cb 25.949s
0xcc5112b5843b0117883f62dae9f05b1e9212074b58beae88e89c462a6ddd42db 587 30 240000000 239123598 0x20F9130D298d062078DcAd6C8DfE8edb8Ab169Cb 2.603s
0x61758ca5c2c68dbf3f28e9e4221debbcc9916f10d88c50a8ae34579e65b8fa99 601 166 240000000 239090127 0x20F9130D298d062078DcAd6C8DfE8edb8Ab169Cb 12.995s
0xac0efdf4abd2e60e8a6a98e572044079ae3f3097a083b6c6f2a96509044d5c9d 626 166 240000000 239081903 0x20F9130D298d062078DcAd6C8DfE8edb8Ab169Cb 42.675s
0x3356a5607ad8d72bfad102a0b8142283586abba006f98ed0194b903c133d80cb 627 13 240000000 239123598 0x20F9130D298d062078DcAd6C8DfE8edb8Ab169Cb 35.567s
0x9710685b30000c5c759229f858be224e93ab9f54e9fd312cde5418712e8b7d7c 660 36 240000000 239090127 0x20F9130D298d062078DcAd6C8DfE8edb8Ab169Cb 2.469s
0xd958286d5d69316fd5662c4ab0ebd9c195d295e3a9110faa933a67805f72628d 667 39 240000000 239081903 0x20F9130D298d062078DcAd6C8DfE8edb8Ab169Cb 3.064s
0xba43b272265f6256debc2917cc51539f8f952fa12a6612a8d0721806dcafef6c 754 38 240000000 239081903 0x20F9130D298d062078DcAd6C8DfE8edb8Ab169Cb 8.692s
0x9d74d41bbb4fd8c8568ba25c7c5c18e36056f6f04612b54ab8c698d6f6aacd4a 821 141 240000000 239123598 0x20F9130D298d062078DcAd6C8DfE8edb8Ab169Cb 13.705s
0xf6ce11320ecc3ac039b3e73432995a02aee6e1acf10eb64517e1ddd0a8eb30fe 843 73 240000000 239123598 0x20F9130D298d062078DcAd6C8DfE8edb8Ab169Cb 34.408s
0x0adcbebdaf0355647a5ce5330c3453678f053b6aade9c1d4597e60a6507f614a 906 166 240000000 239123598 0x20F9130D298d062078DcAd6C8DfE8edb8Ab169Cb 25.155s
0xf0057320f68d69269ae36dd551c54b4f75377ca1bd5a9bef6368c3e2b9695c2f 988 166 240000000 239090127 0x20F9130D298d062078DcAd6C8DfE8edb8Ab169Cb 19.236s
0x59edc4466b6c6d755208d4f21eb9ec70766f183d39149f29e1541417ce9ad7f7 998 35 240000000 239081903 0x20F9130D298d062078DcAd6C8DfE8edb8Ab169Cb 8.802s
0x9ec0ce4afa772a684fe6a5a94d10f126353d3e4c639208112a9cf03edbda4e88 1019 51 240000000 239081903 0x20F9130D298d062078DcAd6C8DfE8edb8Ab169Cb 9.002s
0x263717ff7045df138fbd81582ab6a50b0e53f8faa6a5988ed5cdf8bf8cc28562 1026 49 240000000 239123598 0x20F9130D298d062078DcAd6C8DfE8edb8Ab169Cb 3.071s
0x10d52a4652d8c80290e0d1bee4c57d552eedd229ed5dafa687b924f772ada3db 1051 166 240000000 239090127 0x20F9130D298d062078DcAd6C8DfE8edb8Ab169Cb 19m41.446s
