0x07e1769bbb4160e44e6192044cb3646bc2155fa467236ea246f77a610fd52b4c 60 0 800000000 0 0x76D1aF7aC51134707802b71CBdCa8b58Af406A89 15.516s
0xc9c417034c23aad47e4360ae7b89a330cc3ad66a22740e432fc20b09bb3ccf3e 84 0 800000000 0 0x76D1aF7aC51134707802b71CBdCa8b58Af406A89 780.072ms
0xbd31da4724465ed626b837f7e704c3f609a18e169f57de4d2885d7ec57cb4ff9 92 0 800000000 0 0x76D1aF7aC51134707802b71CBdCa8b58Af406A89 3.611s
0x528afb44422f2987196c24966f3c0691a99de189258c2a91deb3885cbb719fed 138 773 800000000 16443256 0x76D1aF7aC51134707802b71CBdCa8b58Af406A89 839.453ms
0x36a69f36e227d0295b18bd5d3b7fce3df52d5a9fce87f961663352a6f178f048 159 192 800000000 4084224 0x76D1aF7aC51134707802b71CBdCa8b58Af406A89 1.907s
0x8cfd8d40e3dd03677be18fe561009e8d0b6d30797ec6045fd7629713a008bdfd 397 6495 800000000 138161640 0x76D1aF7aC51134707802b71CBdCa8b58Af406A89 1.415s
0x95b9cdbca7e358bee6b70b4933e2fcee48f5b60d6d8d3deb9c7a09c9daa838bd 399 0 800000000 0 0x76D1aF7aC51134707802b71CBdCa8b58Af406A89 26.069s
0xcba58ac9435558a7b18c7e5ff7fc226fd4f68910f6d7c91e837084e437d38dff 458 4220 800000000 89767840 0x76D1aF7aC51134707802b71CBdCa8b58Af406A89 1.248s
0x8cafa64ba32f71db1e3bccd12571f6c04dd7ea4627bd106142d2a10550503180 512 2054 800000000 43692688 0x76D1aF7aC51134707802b71CBdCa8b58Af406A89 1.133s
0x44b50db3804ebf322697c9b70ad4f1a2c16e011a2358fb34c264a31ffb07dfe2 533 677 800000000 14401144 0x76D1aF7aC51134707802b71CBdCa8b58Af406A89 161.269ms
0xcb382b546dcb057a411fd7446421bf43a6de0e201c7810195018af0e43dfdac3 541 4096 800000000 87130112 0x76D1aF7aC51134707802b71CBdCa8b58Af406A89 479.374ms
0x81fdd2cb8e9252bd6010078e93c2acb7ab5d3c6c298b2811d7955ff59598143e 606 835 800000000 17762120 0x76D1aF7aC51134707802b71CBdCa8b58Af406A89 966.171ms
0x20c8bb47b42536362ee9d4bd120385b7c34f540b6099d2a68924f150e770adb1 635 663 800000000 14103336 0x76D1aF7aC51134707802b71CBdCa8b58Af406A89 484.529ms
0x6000d440eca0ddace1cfe0e100125ddb0b23c0ec9c06d1ec1190d06af954ed11 639 394 800000000 8381168 0x76D1aF7aC51134707802b71CBdCa8b58Af406A89 1.354s
0x887e34693d892c73f2eef43752cf3a5c71796762123f7d8c0bb96c1889e284d9 762 690 800000000 87130112 0x76D1aF7aC51134707802b71CBdCa8b58Af406A89 4.871s
0x7ca150bb4cd244e4e0c92d0c7cdda71a495ce8efc2ea0dc42e80324bdeb4c245 884 66 800000000 8147176 0x76D1aF7aC51134707802b71CBdCa8b58Af406A89 2.952s
0x247e152acecaa7bdf09832c8f3d53427d5c006d3dae6c9b7e03bc01f0aea6754 949 697 800000000 14826584 0x76D1aF7aC51134707802b71CBdCa8b58Af406A89 885.859ms
0xb941d7974fb085f8bb9c6847c761d87d1ecfe1da2e832f64574de6591b8f0899 1077 0 800000000 0 0x76D1aF7aC51134707802b71CBdCa8b58Af406A89 49.297s
0xb7239f38ef5a17d6837d08bfc555d83b4867451f31f3900bef540751856ede5f 1086 0 800000000 0 0x76D1aF7aC51134707802b71CBdCa8b58Af406A89 38.255s
0x896ec986f99d9ac22cfec3f93f083d31df6eb17f172dd54c4f19634626794e19 1089 0 800000000 0 0x76D1aF7aC51134707802b71CBdCa8b58Af406A89 1m24.640s
0x4486770716ca9262c64858a2f104fa202b625dc2a64027e768fde48636935c51 1094 0 800000000 0 0x76D1aF7aC51134707802b71CBdCa8b58Af406A89 1m9.901s
0xb3fbe10ad7d4b858614e340d663691aaae353949096eef9865e5215992a77762 1113 0 800000000 0 0x76D1aF7aC51134707802b71CBdCa8b58Af406A89 46.820s
0xa7470290d5e2133827343e77300795054241075d965fb719db5ef2764370991f 1119 0 800000000 0 0x76D1aF7aC51134707802b71CBdCa8b58Af406A89 5m4.060s
0xba70237822b28f0af5ae5e35f2cda398b8298f0818281fd7861d13873a79a403 1152 0 800000000 0 0x76D1aF7aC51134707802b71CBdCa8b58Af406A89 52.340s
0x9762466523c4f4cb6ce0a85e44bc36a7bd408a4f1e9ac33c2a45841cf7ea686f 1158 0 800000000 0 0x76D1aF7aC51134707802b71CBdCa8b58Af406A89 1m38.993s
0x3faa35989bb4bd59b2ca49c329b06597ad7556e153902c04b812f692869397e5 1166 0 800000000 0 0x76D1aF7aC51134707802b71CBdCa8b58Af406A89 2.040s
0xeaabe11356414d8d5e7260a08631ad155bc98f3eb6579e337706b4723a502ed7 1190 0 800000000 0 0x76D1aF7aC51134707802b71CBdCa8b58Af406A89 2m58.051s
