0x43696c43bfed09667a2fcc069f8c969d8059f69bed026e654402974f3b998ab1 16 0 800000000 0 0xB479706256fF5bD48EBDFEfAC76559F34F2E5703 46.655s
0x7b0b8a7e47b2341eb8aa84c0e237ea7a4839a020ec39824be14d960eccc67bc5 58 0 800000000 0 0xB479706256fF5bD48EBDFEfAC76559F34F2E5703 16.264s
0x71dd23255f12e66385304d4ccd7abed86b10da1a95d7b74dadd43c7daeb06684 59 0 800000000 0 0xB479706256fF5bD48EBDFEfAC76559F34F2E5703 32.094s
0xfce6076bddfc61a58eb119574a9f3f05fa7a51a8dbf67d5a93d39d01b7ea193f 109 880 800000000 18719360 0xB479706256fF5bD48EBDFEfAC76559F34F2E5703 1.517s
0xae87d9962efb1564235ac9c8167df74f93593be9a7ca808af5a04d191fe354d2 120 212 800000000 4509664 0xB479706256fF5bD48EBDFEfAC76559F34F2E5703 2.704s
0x8699958cd2b9767a0033670055b3838f7055dfcd9339fd29c7a5d1b4676cad75 130 244 800000000 5190368 0xB479706256fF5bD48EBDFEfAC76559F34F2E5703 271.178ms
0x0db1943e46f586b0f26d3bf96c0208633ad73ca9057985d3e36fc8ce6f46f9cc 133 43 800000000 914696 0xB479706256fF5bD48EBDFEfAC76559F34F2E5703 1.255s
0x223214d722cd7f5e818d5e4efc8f21ee4425b6b609c5808d642c3fd072d436eb 148 742 800000000 15783824 0xB479706256fF5bD48EBDFEfAC76559F34F2E5703 1.464s
0x21dbcd54baefc73ab18d00276457ee219bfcf6fcc37e5ee14a1407aaeab99d06 181 146 800000000 3105712 0xB479706256fF5bD48EBDFEfAC76559F34F2E5703 1.943s
0x20cb2830c2e542217b2f657e10f4d4408eb0108d4c20ee2a636d30bbebb5ac7e 207 269 800000000 5722168 0xB479706256fF5bD48EBDFEfAC76559F34F2E5703 1.641s
0x641ee056b65b832acd0afce086b560f7eb3f4b879766d4bbf57f2ac6dc7b3661 220 56 800000000 1191232 0xB479706256fF5bD48EBDFEfAC76559F34F2E5703 1.559s
0x91222c871a7fcfcbef2c27a6f1b70893dcea08d3ceb137cc06023c4be7046869 223 105 800000000 2233560 0xB479706256fF5bD48EBDFEfAC76559F34F2E5703 996.658ms
0x93f9f2621fad19f020283e98aa1f5934431bcca227eda7f034d45f4689630ccb 265 1657 800000000 35247704 0xB479706256fF5bD48EBDFEfAC76559F34F2E5703 1.955s
0x1db98b7291e3a96501e0e97a2200a0d7439212ea3f8723cc3491a4959360f2c1 272 534 800000000 11359248 0xB479706256fF5bD48EBDFEfAC76559F34F2E5703 2.305s
0x88e3ce582706f86d483c5515714b27f6a3ada3764c31cdd4ccb2f9e3ff065eab 312 1514 800000000 32205808 0xB479706256fF5bD48EBDFEfAC76559F34F2E5703 2.152s
0xb52fe963c49d5533ae47749d3e83ce3ae22bfc2a107d841ecf0f43aebf679b53 320 2106 800000000 44798832 0xB479706256fF5bD48EBDFEfAC76559F34F2E5703 1.264s
0xd3df53534b719b91380f946c0edf17a7db3489938fe8da195a8b7d9410ce1c64 352 1203 800000000 25590216 0xB479706256fF5bD48EBDFEfAC76559F34F2E5703 354.185ms
0x2273ebabd20838a894aa3ed859016b16716e8946698b512c146f7e3460a06b4e 355 299 800000000 6360328 0xB479706256fF5bD48EBDFEfAC76559F34F2E5703 2.832s
0x32bd0c95b7b3a8a51a4cf787ecd9b3b9fbc103d3292c11c95d4ac0c4130c4c9f 364 1886 800000000 40118992 0xB479706256fF5bD48EBDFEfAC76559F34F2E5703 2.332s
0x2ba88b1cbd32b0bf3eebed3b1b4d5efb707b2e85633b39e96476c8b4a5da0d90 414 2673 800000000 56860056 0xB479706256fF5bD48EBDFEfAC76559F34F2E5703 430.938ms
0x16271b6e49111d8ec42fcda167399e5929707ac354b27cce3e60e3cd7073a4d1 424 15 800000000 319080 0xB479706256fF5bD48EBDFEfAC76559F34F2E5703 1.290s
0xeae18d619c7e97c39c319289c9298a17d58e0795f399de213bb6e762593a0721 456 355 800000000 7551560 0xB479706256fF5bD48EBDFEfAC76559F34F2E5703 2.754s
0x58bb5cd850bdc8cc01f9c4c9349a51e815c55055cbe241b5cc4b7c249e9655eb 464 121 800000000 2573912 0xB479706256fF5bD48EBDFEfAC76559F34F2E5703 2.829s
0x20c314ce40480473cd36d28ab7d0dbb935999f29dda24f4b0807371331cb8f67 477 59 800000000 1255048 0xB479706256fF5bD48EBDFEfAC76559F34F2E5703 50.603ms
0x67f8a09c4e9dfb89af35dca020c5522c5e117d3657c87f998efec771667cdf8a 480 845 800000000 17974840 0xB479706256fF5bD48EBDFEfAC76559F34F2E5703 155.002ms
0xdc1876a6914d889a21c6aa6ec47eec15dc3ce49f7c905383156c6b9ac89cf566 553 147 800000000 3126984 0xB479706256fF5bD48EBDFEfAC76559F34F2E5703 310.273ms
0xfd65ab85fcc729d5c487c381f07f57b1a5e893a8a05130106b6d126405aa3122 574 326 800000000 6934672 0xB479706256fF5bD48EBDFEfAC76559F34F2E5703 159.729ms
0x4e4452b5148866cdff8365d5e89d5fb219d2b1d30e3ebbb578f3642ac44d3fd5 575 634 800000000 13486448 0xB479706256fF5bD48EBDFEfAC76559F34F2E5703 448.549ms
0x66d1480bad0f17971d09c2ae55a639982af6e009ab0df3059a6bf95702a89143 584 75 800000000 1595400 0xB479706256fF5bD48EBDFEfAC76559F34F2E5703 2.474s
0xf804869baeb290877e1620aab2b092ba4874ce54134627c041d302ad156eb6c7 588 480 800000000 10210560 0xB479706256fF5bD48EBDFEfAC76559F34F2E5703 1.023s
0x737d75d7c9e8f4309868590dbc2f6c193715d438497ea459a8e10d1710931bff 659 423 800000000 15528560 0xB479706256fF5bD48EBDFEfAC76559F34F2E5703 2.892s
0xa37ede760bd942881ddbe5dfb4c7372a2dee7e77e1c8558cce3fcf1f385d8ce2 692 364 800000000 7743008 0xB479706256fF5bD48EBDFEfAC76559F34F2E5703 2.505s
0xe50fc511fdbb55859c4859c0dd6cef2ad516e9f518504297070496eeb81f980b 763 849 800000000 17400496 0xB479706256fF5bD48EBDFEfAC76559F34F2E5703 3.528s
0x894b14a321fc78433a6de2e170cf55c58bd0b36c7d3bb84992858f51d9d5c721 787 96 800000000 2042112 0xB479706256fF5bD48EBDFEfAC76559F34F2E5703 2.779s
0x08519e27df10568c498e542846e0e21e4b37375197576f46021e6ffccc9c4cb7 811 604 800000000 12848288 0xB479706256fF5bD48EBDFEfAC76559F34F2E5703 955.875ms
0xc26ff73a0b74a57562cc0bd2e1c56ca88b3ae0baba4414929b54afd241c8b69b 860 1130 800000000 24037360 0xB479706256fF5bD48EBDFEfAC76559F34F2E5703 300.599ms
0x820e703fbb39f7d0c8b639dae71a0e8825272ed5d404ea49479d876e3a88ed2f 918 1 800000000 14082064 0xB479706256fF5bD48EBDFEfAC76559F34F2E5703 2.833s
0x04714cfc416ee0f59ad66009024b5522ed3882935c3baf47a7e211aba2f1a33a 953 253 800000000 5381816 0xB479706256fF5bD48EBDFEfAC76559F34F2E5703 1.990s
0xd86faa805b56a5ef9fb9131ae56c45118ad6c9e4300dcc3e619eb2c7bbe752b4 996 1530 800000000 32546160 0xB479706256fF5bD48EBDFEfAC76559F34F2E5703 1.149s
0x68897e4cae8da602c00c2dcfac5e5e0602f2a1deb5d5fadef90bce656fa20271 1055 132 800000000 2807904 0xB479706256fF5bD48EBDFEfAC76559F34F2E5703 3m41.702s
