0xfe72202464fa8e3a9f6425923e583a921bc96bb819d3458dc87be83a220a65cd 58 0 800000000 0 0x5c6c5E80cb650CB66B48ab594ac8C2af2F2FFADf 16.307s
0x0deb9a53f3f5fc41ee3a881f5eeba4f8b325fb3f5653bf22c9891c145779a8b5 73 0 800000000 0 0x5c6c5E80cb650CB66B48ab594ac8C2af2F2FFADf 562.228ms
0xb27424a226138fbed8eba041573a4f6c5b89018479147436d501501be7bc70a7 79 0 800000000 0 0x5c6c5E80cb650CB66B48ab594ac8C2af2F2FFADf 505.035ms
0xf77379723c7e8d5fb0b55fc5a31ea354a334be67419b14cf28af8496e8aa7b57 80 0 800000000 0 0x5c6c5E80cb650CB66B48ab594ac8C2af2F2FFADf 2.600s
0x3fd8c50a1d07df2c22b8272523734d8cb06291c208447f25d025fe9888eadf8b 132 621 800000000 13209912 0x5c6c5E80cb650CB66B48ab594ac8C2af2F2FFADf 605.121ms
0x3cb69a3ff51caeec91672b5acccf3ad3b1f30db0c83410158f2f69f07b07aede 153 85 800000000 1808120 0x5c6c5E80cb650CB66B48ab594ac8C2af2F2FFADf 1.373s
0xa2ebf482bf73b9f1aa516793f12527d58fa1d879da3a4fa54d1b852fdfaf1970 231 486 800000000 10338192 0x5c6c5E80cb650CB66B48ab594ac8C2af2F2FFADf 2.243s
0xd912f06b60e9cceb7c9208c140b06b0ee7b38db688a4d8ec3c855043d29696ef 289 48 800000000 1021056 0x5c6c5E80cb650CB66B48ab594ac8C2af2F2FFADf 759.615ms
0x5ecd00156d703a21cecbcc6cf68d5ff5fce153a9bb454bde0d7f5c21cab7bd45 331 187 800000000 3977864 0x5c6c5E80cb650CB66B48ab594ac8C2af2F2FFADf 2.786s
0xa8ba5b5fc92aa9f6a1dc6d2b063252d96b3ae71f4586b7ec432329bdfce067ba 375 44 800000000 935968 0x5c6c5E80cb650CB66B48ab594ac8C2af2F2FFADf 978.382ms
0x5b16259f0eba03142d5feebb80ab159eec5ea72227f63ae789ab7c060ac6bb1f 435 380 800000000 8083360 0x5c6c5E80cb650CB66B48ab594ac8C2af2F2FFADf 873.796ms
0xf0ff41cb29c6918bda16f316957bc8586b398ff64391c235a488b323bdbb1f9c 444 533 800000000 24228808 0x5c6c5E80cb650CB66B48ab594ac8C2af2F2FFADf 2.923s
0x7de0b5cda22d86655a845fda8b63b9fb720bb7daf9d2121b0aa11929ef029141 481 46 800000000 978512 0x5c6c5E80cb650CB66B48ab594ac8C2af2F2FFADf 801.426ms
0x5d6e5e157a6c26342a8f29f3d878e96fb10068d87b23877548e0fa6ef26bde08 598 162 800000000 3446064 0x5c6c5E80cb650CB66B48ab594ac8C2af2F2FFADf 345.532ms
0x41f6a9afef9cdcbb635bdecac32dac0bbc9c0554f61c4460908a9a6b096b1a21 602 369 800000000 7849368 0x5c6c5E80cb650CB66B48ab594ac8C2af2F2FFADf 976.088ms
0xb04eb8bf696e619d5cd6098872689e69053ae139fb4d454a7a9de2bc7c86fe1f 619 806 800000000 17145232 0x5c6c5E80cb650CB66B48ab594ac8C2af2F2FFADf 2.280s
0x9318a14b136fe1acad5c3ca253bd02167b25d15a2c003376e0cb24df13112004 704 66 800000000 1403952 0x5c6c5E80cb650CB66B48ab594ac8C2af2F2FFADf 1.098s
0x00ca9bc3c6d716e751fa1bd11d01d0cda83a552440c9728c7852a24478df16b0 725 34 800000000 723248 0x5c6c5E80cb650CB66B48ab594ac8C2af2F2FFADf 2.656s
0xbecdafe6631727357765501c32bf751382d9c3a1ef2cb871351425966a9bdaa4 865 2742 800000000 58327824 0x5c6c5E80cb650CB66B48ab594ac8C2af2F2FFADf 70.894ms
0x323bc49ee65788f634ee4da9b924a2601419b60b71aa44ba3f11e3f25d5f317b 938 140 800000000 2978080 0x5c6c5E80cb650CB66B48ab594ac8C2af2F2FFADf 2.407s
0x61ce73d6a12dc85a1236e53b6bb4bab69e57e8e2c9e0bb50eb3aa2fb4ec3fe21 1026 913 800000000 19421336 0x5c6c5E80cb650CB66B48ab594ac8C2af2F2FFADf 1.480s
0xc00be3780506050f12e9a1c140acd80c222cbd2646a137ff9b89016c28c4465c 1050 841 800000000 17889752 0x5c6c5E80cb650CB66B48ab594ac8C2af2F2FFADf 2.542s
0xfbcfe31e3ed6386bc259f26497eeb5d087027bb72eab063033663ae77731ad6d 1055 132 800000000 2807904 0x5c6c5E80cb650CB66B48ab594ac8C2af2F2FFADf 2m9.979s
0x8eda17f60ac9f77004f1c2c7a06c05726864c47d74881e17d0a4f5b72e11875e 81 0 800000000 0 0x5c6c5E80cb650CB66B48ab594ac8C2af2F2FFADf 562.982ms
0x4c1514807e6b78941c64349826b127fd9e6b0a0229aaa862133b2f15ef972628 99 225 800000000 53116184 0x5c6c5E80cb650CB66B48ab594ac8C2af2F2FFADf 3.999s
0x165edd5c974317207e0003b35e3c90f1cb56b0869ff21448571bf58c5d1e5884 125 493 800000000 10487096 0x5c6c5E80cb650CB66B48ab594ac8C2af2F2FFADf 604.755ms
0x91672ed3b43736ace942846dfdd4c035f72bcacc75473bf0f804da741d7c945a 128 201 800000000 4275672 0x5c6c5E80cb650CB66B48ab594ac8C2af2F2FFADf 2.831s
0xdd82a0869754d74f4ce0969df76324bf0b975decd4704e0292e2d374cbc2be49 290 1311 800000000 27887592 0x5c6c5E80cb650CB66B48ab594ac8C2af2F2FFADf 773.186ms
0x4fa302aa878d2d019149ab2c79f2434eb29236b7d0e78beb1e25dc4026f9d285 358 1768 800000000 37608896 0x5c6c5E80cb650CB66B48ab594ac8C2af2F2FFADf 771.333ms
0x982bda4842f7fe8ae9626f60a1d888d9cf2f3fa84d90764b5d605d1c0f3d6a84 436 322 800000000 6849584 0x5c6c5E80cb650CB66B48ab594ac8C2af2F2FFADf 874.748ms
0xce856adef46819e21adac3be934881d667ddf8dd7870733e6dfddd0648bf6349 449 244 800000000 5190368 0x5c6c5E80cb650CB66B48ab594ac8C2af2F2FFADf 2.910s
0xc1df65d005fed926a2c9690e4eb185e1ccb2487d7db6b4f6ececf6f0f00be32d 488 218 800000000 4637296 0x5c6c5E80cb650CB66B48ab594ac8C2af2F2FFADf 802.985ms
0x44ebd30536f7d78289aad08cf62d3b95141a5dd372f7c75f19c4676451bcc485 500 203 800000000 4318216 0x5c6c5E80cb650CB66B48ab594ac8C2af2F2FFADf 111.872ms
0xda66f7b9e364c10e00a33fc07cbb2c19dbcdcdd448a8763db82655173be5bed0 509 127 800000000 2701544 0x5c6c5E80cb650CB66B48ab594ac8C2af2F2FFADf 317.998ms
0xd6d26ba57e13c268ea95bf3918810f30b8ca16aa45b264728d03d81d538513eb 576 362 800000000 7700464 0x5c6c5E80cb650CB66B48ab594ac8C2af2F2FFADf 692.684ms
0xee75804c0ed5d8d5ba0470bbd5a4c2e04ec85c118782d8d5029c78082e3f4022 595 150 800000000 3190800 0x5c6c5E80cb650CB66B48ab594ac8C2af2F2FFADf 345.795ms
0x608e79a61681a64cdbe01ea43c0995c4a0ffbb1e216bbba628d302ef4319bcbc 598 116 800000000 2467552 0x5c6c5E80cb650CB66B48ab594ac8C2af2F2FFADf 972.982ms
0x61fddbe5e73955dfc5a079dabd56ee1882b229fe51962f54c2ab5d7551d90864 704 20 800000000 425440 0x5c6c5E80cb650CB66B48ab594ac8C2af2F2FFADf 1.097s
0xcbd6c4d314c67af8a385ecabce473341058c9b7de8c0def5371b878c515207ac 724 593 800000000 12614296 0x5c6c5E80cb650CB66B48ab594ac8C2af2F2FFADf 2.662s
0x1048f8bbd25cae713b282ccb9480d72d3931712ef4c36cd3eef47754e2a5c7d0 851 1145 800000000 24356440 0x5c6c5E80cb650CB66B48ab594ac8C2af2F2FFADf 2.140s
0xf937eb2ee1f2830a64d7a62357d472a346211f22844c7fb2471beeb86c444e29 863 10 800000000 212720 0x5c6c5E80cb650CB66B48ab594ac8C2af2F2FFADf 40.289ms
0x907ee9d459e5fd1fc3e6aadd057be5cc971af7bdfce43b41cb14f6ffc4c56571 924 164 800000000 3488608 0x5c6c5E80cb650CB66B48ab594ac8C2af2F2FFADf 2.407s
