Experiment Start Time2020-03-14 21:24:55.108571
90,2020-03-14 21:26:17.176523
95,2020-03-14 21:27:34.949898
100,2020-03-14 21:28:50.982063
103,2020-03-14 21:30:07.186174
105,2020-03-14 21:31:22.063652
109,2020-03-14 21:32:38.060308
111,2020-03-14 21:33:53.510806
115,2020-03-14 21:35:10.215502
120,2020-03-14 21:36:27.077173
126,2020-03-14 21:37:44.562908
127,2020-03-14 21:38:59.560680
130,2020-03-14 21:40:15.703583
134,2020-03-14 21:41:31.534865
136,2020-03-14 21:42:47.457115
140,2020-03-14 21:44:04.006314
145,2020-03-14 21:45:21.466475
149,2020-03-14 21:46:37.874529
153,2020-03-14 21:47:53.490241
157,2020-03-14 21:49:10.007544
161,2020-03-14 21:50:27.446766
165,2020-03-14 21:51:43.958832
168,2020-03-14 21:52:59.138632
173,2020-03-14 21:54:15.837767
176,2020-03-14 21:55:31.700347
180,2020-03-14 21:56:47.760622
184,2020-03-14 21:58:04.240851
191,2020-03-14 21:59:22.272382
194,2020-03-14 22:00:37.635654
197,2020-03-14 22:01:53.446582
199,2020-03-14 22:03:08.670755
207,2020-03-14 22:04:26.702776
209,2020-03-14 22:05:41.864257
212,2020-03-14 22:06:57.762659
214,2020-03-14 22:08:14.279558
217,2020-03-14 22:09:30.180807
221,2020-03-14 22:10:45.654623
222,2020-03-14 22:12:00.641059
226,2020-03-14 22:13:17.418566
231,2020-03-14 22:14:35.626910
236,2020-03-14 22:15:55.913540
239,2020-03-14 22:17:16.988936
244,2020-03-14 22:18:38.846043
247,2020-03-14 22:19:59.606356
250,2020-03-14 22:21:19.651050
254,2020-03-14 22:22:41.171699
258,2020-03-14 22:24:02.551037
266,2020-03-14 22:25:25.744740
270,2020-03-14 22:26:47.193237
271,2020-03-14 22:28:08.000863
274,2020-03-14 22:29:29.977054
276,2020-03-14 22:30:51.006563
277,2020-03-14 22:32:11.968930
280,2020-03-14 22:33:34.530566
283,2020-03-14 22:34:56.947799
290,2020-03-14 22:36:20.334582
295,2020-03-14 22:37:43.783595
298,2020-03-14 22:39:06.865901
302,2020-03-14 22:40:30.309361
305,2020-03-14 22:41:53.183892
308,2020-03-14 22:43:17.493134
311,2020-03-14 22:44:40.910097
314,2020-03-14 22:46:05.064972
319,2020-03-14 22:47:30.322278
325,2020-03-14 22:48:57.540466
330,2020-03-14 22:50:23.069681
333,2020-03-14 22:51:47.308957
334,2020-03-14 22:53:10.714775
340,2020-03-14 22:54:38.037431
343,2020-03-14 22:56:03.082265
349,2020-03-14 22:57:28.768900
351,2020-03-14 22:58:53.834672
356,2020-03-14 23:00:21.057091
360,2020-03-14 23:01:47.491903
364,2020-03-14 23:03:13.866791
370,2020-03-14 23:04:41.226764
373,2020-03-14 23:06:07.745741
380,2020-03-14 23:07:34.798527
382,2020-03-14 23:09:01.126657
388,2020-03-14 23:10:29.604640
392,2020-03-14 23:11:56.902653
395,2020-03-14 23:13:24.391143
401,2020-03-14 23:14:52.394487
405,2020-03-14 23:16:20.683209
407,2020-03-14 23:17:46.925461
412,2020-03-14 23:19:15.108383
415,2020-03-14 23:20:42.740369
420,2020-03-14 23:22:11.557764
424,2020-03-14 23:23:39.534275
428,2020-03-14 23:25:09.121123
434,2020-03-14 23:26:39.217265
436,2020-03-14 23:28:07.993051
442,2020-03-14 23:29:38.310980
445,2020-03-14 23:31:07.494365
447,2020-03-14 23:32:36.499580
453,2020-03-14 23:34:07.338583
457,2020-03-14 23:35:37.973195
461,2020-03-14 23:37:07.125867
467,2020-03-14 23:38:37.980166
472,2020-03-14 23:40:09.397247
478,2020-03-14 23:41:42.605070
483,2020-03-14 23:43:14.816687
488,2020-03-14 23:44:46.294646
491,2020-03-14 23:46:19.502423
494,2020-03-14 23:47:50.153618
498,2020-03-14 23:49:22.716173
504,2020-03-14 23:50:55.516606
509,2020-03-14 23:52:28.784581
513,2020-03-14 23:54:02.062666
520,2020-03-14 23:55:34.572634
525,2020-03-14 23:57:09.183775
526,2020-03-14 23:58:40.066675
530,2020-03-15 00:00:13.469240
532,2020-03-15 00:01:44.722455
536,2020-03-15 00:03:18.786684
538,2020-03-15 00:04:51.277213
539,2020-03-15 00:06:23.356673
543,2020-03-15 00:07:55.766445
549,2020-03-15 00:09:30.734013
553,2020-03-15 00:11:04.158646
559,2020-03-15 00:12:39.755941
565,2020-03-15 00:14:15.855963
567,2020-03-15 00:15:50.347967
574,2020-03-15 00:17:26.037820
578,2020-03-15 00:19:00.119513
584,2020-03-15 00:20:35.172697
588,2020-03-15 00:22:09.737777
593,2020-03-15 00:23:45.158698
598,2020-03-15 00:25:22.706534
603,2020-03-15 00:26:58.626029
609,2020-03-15 00:28:37.660225
614,2020-03-15 00:30:17.687733
620,2020-03-15 00:31:58.479284
625,2020-03-15 00:33:36.202548
627,2020-03-15 00:35:12.358465
632,2020-03-15 00:36:51.481986
635,2020-03-15 00:38:28.588175
639,2020-03-15 00:40:06.521005
642,2020-03-15 00:41:43.982629
647,2020-03-15 00:43:24.232977
653,2020-03-15 00:45:03.392202
659,2020-03-15 00:46:45.320327
665,2020-03-15 00:48:27.869296
670,2020-03-15 00:50:09.272267
675,2020-03-15 00:51:49.582068
678,2020-03-15 00:53:28.073064
684,2020-03-15 00:55:08.339815
686,2020-03-15 00:56:47.382831
691,2020-03-15 00:58:28.542142
695,2020-03-15 01:00:09.562641
697,2020-03-15 01:01:47.542682
703,2020-03-15 01:03:27.780273
706,2020-03-15 01:05:07.210354
710,2020-03-15 01:06:46.157295
713,2020-03-15 01:08:25.569930
716,2020-03-15 01:10:06.974540
722,2020-03-15 01:11:49.056626
727,2020-03-15 01:13:31.353824
735,2020-03-15 01:15:14.492160
739,2020-03-15 01:16:54.531136
742,2020-03-15 01:18:35.170085
746,2020-03-15 01:20:18.708443
752,2020-03-15 01:22:02.485215
757,2020-03-15 01:23:46.036446
760,2020-03-15 01:25:27.559545
766,2020-03-15 01:27:11.089296
773,2020-03-15 01:28:53.444297
778,2020-03-15 01:30:38.697725
784,2020-03-15 01:32:22.043586
787,2020-03-15 01:34:03.291080
792,2020-03-15 01:35:49.047027
796,2020-03-15 01:37:32.994043
799,2020-03-15 01:39:15.780524
803,2020-03-15 01:40:59.504972
807,2020-03-15 01:42:44.816132
811,2020-03-15 01:44:30.148109
817,2020-03-15 01:46:16.344086
821,2020-03-15 01:48:00.181048
824,2020-03-15 01:49:43.525761
828,2020-03-15 01:51:29.818494
832,2020-03-15 01:53:13.850632
834,2020-03-15 01:54:57.569733
842,2020-03-15 01:56:43.379830
847,2020-03-15 01:58:30.213670
853,2020-03-15 02:00:16.191940
859,2020-03-15 02:02:04.378148
864,2020-03-15 02:03:51.829687
868,2020-03-15 02:05:39.249383
875,2020-03-15 02:07:27.846426
880,2020-03-15 02:09:16.580151
883,2020-03-15 02:11:03.712024
887,2020-03-15 02:12:52.247852
890,2020-03-15 02:14:41.385991
895,2020-03-15 02:16:29.776559
901,2020-03-15 02:18:21.477158
905,2020-03-15 02:20:09.360933
910,2020-03-15 02:22:00.536246
914,2020-03-15 02:23:51.080176
920,2020-03-15 02:25:42.877502
925,2020-03-15 02:27:34.365996
932,2020-03-15 02:29:27.116857
938,2020-03-15 02:31:19.632055
943,2020-03-15 02:33:13.062873
949,2020-03-15 02:35:05.170302
955,2020-03-15 02:36:56.458817
958,2020-03-15 02:38:46.342645
962,2020-03-15 02:40:36.511223
965,2020-03-15 02:42:27.670925
970,2020-03-15 02:44:19.251238
975,2020-03-15 02:46:10.186164
979,2020-03-15 02:48:02.736012
983,2020-03-15 02:49:55.681886
986,2020-03-15 02:51:48.639698
991,2020-03-15 02:53:44.266015
999,2020-03-15 02:55:39.819900
1004,2020-03-15 02:57:33.339666
1010,2020-03-15 02:59:28.474751
1017,2020-03-15 03:01:22.862570
1021,2020-03-15 03:03:16.533863
1029,2020-03-15 03:05:12.097798
1036,2020-03-15 03:07:08.776641
1039,2020-03-15 03:09:01.560783
1044,2020-03-15 03:10:55.018767
1049,2020-03-15 03:12:49.930485
1053,2020-03-15 03:14:44.206667
