Experiment Start Time2020-03-14 21:24:55.129478
90,2020-03-14 21:26:14.772024
95,2020-03-14 21:27:32.378408
100,2020-03-14 21:28:48.036153
103,2020-03-14 21:30:04.460947
104,2020-03-14 21:31:19.262009
109,2020-03-14 21:32:34.987551
110,2020-03-14 21:33:50.104995
114,2020-03-14 21:35:06.507339
119,2020-03-14 21:36:23.411992
125,2020-03-14 21:37:40.370058
127,2020-03-14 21:38:56.161210
130,2020-03-14 21:40:11.840481
133,2020-03-14 21:41:27.639934
135,2020-03-14 21:42:43.710462
140,2020-03-14 21:43:59.628631
145,2020-03-14 21:45:16.327795
148,2020-03-14 21:46:32.515392
152,2020-03-14 21:47:48.090679
157,2020-03-14 21:49:04.704869
160,2020-03-14 21:50:20.334760
164,2020-03-14 21:51:36.835313
167,2020-03-14 21:52:52.383733
173,2020-03-14 21:54:09.027190
175,2020-03-14 21:55:23.882344
180,2020-03-14 21:56:40.182477
184,2020-03-14 21:57:56.631389
191,2020-03-14 21:59:14.369486
194,2020-03-14 22:00:29.797312
196,2020-03-14 22:01:44.881870
199,2020-03-14 22:03:00.386279
205,2020-03-14 22:04:17.755708
206,2020-03-14 22:05:32.846072
212,2020-03-14 22:06:50.021811
214,2020-03-14 22:08:06.508091
217,2020-03-14 22:09:21.943214
220,2020-03-14 22:10:37.457644
222,2020-03-14 22:11:52.487819
225,2020-03-14 22:13:08.176163
231,2020-03-14 22:14:26.087245
236,2020-03-14 22:15:46.964481
239,2020-03-14 22:17:08.078020
244,2020-03-14 22:18:30.509745
246,2020-03-14 22:19:50.635464
249,2020-03-14 22:21:10.873159
254,2020-03-14 22:22:33.263178
258,2020-03-14 22:23:54.772830
265,2020-03-14 22:25:17.157970
270,2020-03-14 22:26:38.998264
271,2020-03-14 22:27:59.736029
274,2020-03-14 22:29:22.130781
276,2020-03-14 22:30:43.291111
277,2020-03-14 22:32:04.432343
279,2020-03-14 22:33:26.815902
282,2020-03-14 22:34:49.109113
288,2020-03-14 22:36:12.553809
294,2020-03-14 22:37:35.327542
298,2020-03-14 22:38:58.783372
301,2020-03-14 22:40:22.117789
304,2020-03-14 22:41:45.413117
307,2020-03-14 22:43:09.226303
311,2020-03-14 22:44:32.533671
314,2020-03-14 22:45:57.109737
318,2020-03-14 22:47:22.338778
324,2020-03-14 22:48:49.155091
329,2020-03-14 22:50:14.448635
332,2020-03-14 22:51:39.254390
334,2020-03-14 22:53:03.586090
338,2020-03-14 22:54:29.967273
343,2020-03-14 22:55:55.508220
348,2020-03-14 22:57:21.380456
351,2020-03-14 22:58:46.295991
356,2020-03-14 23:00:13.465672
360,2020-03-14 23:01:39.456535
364,2020-03-14 23:03:05.463064
369,2020-03-14 23:04:31.857996
373,2020-03-14 23:05:59.240159
380,2020-03-14 23:07:27.491555
382,2020-03-14 23:08:53.584542
387,2020-03-14 23:10:21.038835
391,2020-03-14 23:11:48.046031
394,2020-03-14 23:13:15.136150
400,2020-03-14 23:14:42.335303
405,2020-03-14 23:16:09.998893
406,2020-03-14 23:17:35.810378
412,2020-03-14 23:19:04.346614
414,2020-03-14 23:20:30.990729
420,2020-03-14 23:22:00.737573
422,2020-03-14 23:23:28.568068
427,2020-03-14 23:24:57.956653
433,2020-03-14 23:26:27.826373
436,2020-03-14 23:27:56.977865
441,2020-03-14 23:29:26.637338
445,2020-03-14 23:30:55.899187
447,2020-03-14 23:32:23.984531
450,2020-03-14 23:33:53.290553
454,2020-03-14 23:35:23.539927
460,2020-03-14 23:36:54.421032
467,2020-03-14 23:38:25.925321
471,2020-03-14 23:39:57.558616
477,2020-03-14 23:41:29.091311
481,2020-03-14 23:43:01.458144
488,2020-03-14 23:44:33.310418
491,2020-03-14 23:46:06.943793
494,2020-03-14 23:47:36.797553
497,2020-03-14 23:49:08.143924
504,2020-03-14 23:50:41.272206
507,2020-03-14 23:52:13.357371
513,2020-03-14 23:53:47.346358
519,2020-03-14 23:55:19.192438
524,2020-03-14 23:56:53.735750
526,2020-03-14 23:58:24.432944
530,2020-03-14 23:59:57.622923
532,2020-03-15 00:01:29.688104
535,2020-03-15 00:03:03.302968
538,2020-03-15 00:04:37.468790
539,2020-03-15 00:06:10.582892
541,2020-03-15 00:07:43.811679
547,2020-03-15 00:09:18.476112
553,2020-03-15 00:10:51.991299
558,2020-03-15 00:12:25.604529
564,2020-03-15 00:14:00.847438
567,2020-03-15 00:15:35.591106
572,2020-03-15 00:17:09.488075
578,2020-03-15 00:18:44.426381
583,2020-03-15 00:20:18.319883
588,2020-03-15 00:21:53.250823
591,2020-03-15 00:23:26.652880
596,2020-03-15 00:25:02.185202
602,2020-03-15 00:26:39.080134
607,2020-03-15 00:28:16.419408
611,2020-03-15 00:29:53.565355
618,2020-03-15 00:31:34.690471
624,2020-03-15 00:33:14.404799
626,2020-03-15 00:34:49.479099
632,2020-03-15 00:36:28.501269
634,2020-03-15 00:38:05.273534
637,2020-03-15 00:39:41.145956
641,2020-03-15 00:41:19.040496
646,2020-03-15 00:42:58.244809
651,2020-03-15 00:44:36.666306
657,2020-03-15 00:46:16.458898
662,2020-03-15 00:47:56.500922
668,2020-03-15 00:49:38.889512
672,2020-03-15 00:51:18.936151
678,2020-03-15 00:52:58.485391
681,2020-03-15 00:54:35.741958
685,2020-03-15 00:56:18.924999
689,2020-03-15 00:57:58.138812
694,2020-03-15 00:59:38.138513
696,2020-03-15 01:01:15.496673
701,2020-03-15 01:02:55.805270
704,2020-03-15 01:04:34.869830
710,2020-03-15 01:06:16.018124
712,2020-03-15 01:07:55.780335
715,2020-03-15 01:09:35.457480
719,2020-03-15 01:11:16.382469
726,2020-03-15 01:12:59.057607
731,2020-03-15 01:14:41.353198
738,2020-03-15 01:16:22.311118
742,2020-03-15 01:18:02.707002
744,2020-03-15 01:19:43.016006
749,2020-03-15 01:21:25.912542
756,2020-03-15 01:23:10.410796
760,2020-03-15 01:24:51.765966
764,2020-03-15 01:26:32.970209
771,2020-03-15 01:28:15.066277
776,2020-03-15 01:29:59.835532
780,2020-03-15 01:31:43.584314
787,2020-03-15 01:33:25.552496
791,2020-03-15 01:35:09.663091
796,2020-03-15 01:36:53.837563
797,2020-03-15 01:38:35.981132
799,2020-03-15 01:40:18.052639
805,2020-03-15 01:42:03.919826
808,2020-03-15 01:43:45.975998
814,2020-03-15 01:45:32.163466
821,2020-03-15 01:47:17.830161
822,2020-03-15 01:48:59.668966
826,2020-03-15 01:50:45.134205
830,2020-03-15 01:52:30.463883
833,2020-03-15 01:54:14.084660
838,2020-03-15 01:55:59.398247
845,2020-03-15 01:57:47.065603
849,2020-03-15 01:59:33.000340
856,2020-03-15 02:01:21.039922
861,2020-03-15 02:03:08.546701
865,2020-03-15 02:04:54.640158
872,2020-03-15 02:06:43.003449
877,2020-03-15 02:08:32.309794
882,2020-03-15 02:10:19.899353
885,2020-03-15 02:12:06.525026
