Experiment Start Time2020-03-14 21:24:55.089242
90,2020-03-14 21:26:16.175732
95,2020-03-14 21:27:33.759724
100,2020-03-14 21:28:49.816077
103,2020-03-14 21:30:06.321763
104,2020-03-14 21:31:21.163486
109,2020-03-14 21:32:37.037658
111,2020-03-14 21:33:52.438418
115,2020-03-14 21:35:08.776091
120,2020-03-14 21:36:24.800122
125,2020-03-14 21:37:41.686659
127,2020-03-14 21:38:57.065520
130,2020-03-14 21:40:12.986555
133,2020-03-14 21:41:28.773987
136,2020-03-14 21:42:45.170598
140,2020-03-14 21:44:01.418085
145,2020-03-14 21:45:18.590011
148,2020-03-14 21:46:34.548127
152,2020-03-14 21:47:50.159143
157,2020-03-14 21:49:06.759554
160,2020-03-14 21:50:23.010739
165,2020-03-14 21:51:39.704607
167,2020-03-14 21:52:54.751513
173,2020-03-14 21:54:11.172962
176,2020-03-14 21:55:26.744536
180,2020-03-14 21:56:42.648716
184,2020-03-14 21:57:58.758887
191,2020-03-14 21:59:16.846106
194,2020-03-14 22:00:32.153187
196,2020-03-14 22:01:47.350042
199,2020-03-14 22:03:02.563720
206,2020-03-14 22:04:20.457834
209,2020-03-14 22:05:35.925803
212,2020-03-14 22:06:51.500109
214,2020-03-14 22:08:07.937755
217,2020-03-14 22:09:23.573678
221,2020-03-14 22:10:38.936337
222,2020-03-14 22:11:53.722832
226,2020-03-14 22:13:09.785130
231,2020-03-14 22:14:26.718301
235,2020-03-14 22:15:43.232040
238,2020-03-14 22:16:59.062580
243,2020-03-14 22:18:18.050573
246,2020-03-14 22:19:38.904997
249,2020-03-14 22:20:58.443051
254,2020-03-14 22:22:20.246344
258,2020-03-14 22:23:41.121946
264,2020-03-14 22:25:03.030006
268,2020-03-14 22:26:24.183226
271,2020-03-14 22:27:44.830002
273,2020-03-14 22:29:05.672443
276,2020-03-14 22:30:27.089149
276,2020-03-14 22:31:47.184541
279,2020-03-14 22:33:09.006775
282,2020-03-14 22:34:30.572402
286,2020-03-14 22:35:52.707921
293,2020-03-14 22:37:15.109221
298,2020-03-14 22:38:37.965128
300,2020-03-14 22:39:59.964412
304,2020-03-14 22:41:22.516970
307,2020-03-14 22:42:45.178433
311,2020-03-14 22:44:08.355667
312,2020-03-14 22:45:30.153005
318,2020-03-14 22:46:55.896722
323,2020-03-14 22:48:20.588618
328,2020-03-14 22:49:45.789039
330,2020-03-14 22:51:08.732994
333,2020-03-14 22:52:32.399491
336,2020-03-14 22:53:56.253289
342,2020-03-14 22:55:21.504903
347,2020-03-14 22:56:46.035969
350,2020-03-14 22:58:10.195628
353,2020-03-14 22:59:36.089609
357,2020-03-14 23:01:00.858015
