Experiment Start Time2020-03-14 21:24:55.096837
89,2020-03-14 21:26:13.116220
95,2020-03-14 21:27:30.651659
100,2020-03-14 21:28:46.220280
103,2020-03-14 21:30:02.094540
104,2020-03-14 21:31:16.720793
109,2020-03-14 21:32:32.469650
110,2020-03-14 21:33:47.034509
114,2020-03-14 21:35:03.538132
118,2020-03-14 21:36:19.402024
125,2020-03-14 21:37:36.500208
127,2020-03-14 21:38:51.997205
129,2020-03-14 21:40:07.520082
133,2020-03-14 21:41:23.196849
135,2020-03-14 21:42:38.680280
140,2020-03-14 21:43:54.792788
145,2020-03-14 21:45:11.564294
148,2020-03-14 21:46:27.205460
152,2020-03-14 21:47:42.440951
157,2020-03-14 21:48:58.736631
160,2020-03-14 21:50:14.478293
164,2020-03-14 21:51:30.814657
167,2020-03-14 21:52:45.896831
172,2020-03-14 21:54:02.259630
175,2020-03-14 21:55:17.449439
180,2020-03-14 21:56:33.618717
183,2020-03-14 21:57:49.730061
191,2020-03-14 21:59:07.368685
194,2020-03-14 22:00:23.008095
196,2020-03-14 22:01:37.709431
198,2020-03-14 22:02:52.444913
205,2020-03-14 22:04:09.878467
209,2020-03-14 22:05:25.636774
211,2020-03-14 22:06:40.410485
213,2020-03-14 22:07:56.552422
216,2020-03-14 22:09:11.721952
219,2020-03-14 22:10:26.735372
222,2020-03-14 22:11:41.748500
224,2020-03-14 22:13:00.003193
231,2020-03-14 22:14:22.190548
235,2020-03-14 22:15:42.560708
239,2020-03-14 22:17:02.783757
243,2020-03-14 22:18:24.311741
246,2020-03-14 22:19:45.070627
249,2020-03-14 22:21:05.163639
254,2020-03-14 22:22:26.791814
258,2020-03-14 22:23:48.258951
265,2020-03-14 22:25:10.060944
269,2020-03-14 22:26:31.124329
271,2020-03-14 22:27:51.879750
273,2020-03-14 22:29:12.960638
276,2020-03-14 22:30:34.131111
276,2020-03-14 22:31:54.565386
279,2020-03-14 22:33:16.891537
282,2020-03-14 22:34:38.895856
287,2020-03-14 22:36:02.030444
293,2020-03-14 22:37:24.651022
298,2020-03-14 22:38:47.356390
300,2020-03-14 22:40:10.534242
304,2020-03-14 22:41:32.905042
307,2020-03-14 22:42:55.412169
311,2020-03-14 22:44:18.690706
313,2020-03-14 22:45:41.075055
318,2020-03-14 22:47:06.468913
323,2020-03-14 22:48:31.321920
329,2020-03-14 22:49:57.873820
330,2020-03-14 22:51:20.785457
333,2020-03-14 22:52:44.598881
337,2020-03-14 22:54:09.562501
342,2020-03-14 22:55:35.852334
348,2020-03-14 22:57:01.696584
350,2020-03-14 22:58:25.337027
354,2020-03-14 22:59:51.461255
358,2020-03-14 23:01:16.754556
363,2020-03-14 23:02:43.080417
367,2020-03-14 23:04:08.817821
372,2020-03-14 23:05:35.850045
378,2020-03-14 23:07:03.029728
380,2020-03-14 23:08:28.003793
385,2020-03-14 23:09:54.631472
389,2020-03-14 23:11:22.280469
393,2020-03-14 23:12:47.878881
398,2020-03-14 23:14:14.495412
405,2020-03-14 23:15:42.320235
406,2020-03-14 23:17:07.969651
410,2020-03-14 23:18:35.313636
413,2020-03-14 23:20:02.022086
418,2020-03-14 23:21:30.303045
421,2020-03-14 23:22:57.556945
426,2020-03-14 23:24:25.481333
430,2020-03-14 23:25:54.415531
435,2020-03-14 23:27:24.439561
439,2020-03-14 23:28:52.947659
444,2020-03-14 23:30:21.687964
446,2020-03-14 23:31:49.874880
450,2020-03-14 23:33:18.267223
455,2020-03-14 23:34:48.288424
458,2020-03-14 23:36:16.979239
463,2020-03-14 23:37:46.725695
469,2020-03-14 23:39:17.184626
474,2020-03-14 23:40:48.301112
479,2020-03-14 23:42:19.825156
485,2020-03-14 23:43:51.062641
490,2020-03-14 23:45:23.809333
492,2020-03-14 23:46:53.588252
494,2020-03-14 23:48:23.197458
500,2020-03-14 23:49:56.042850
505,2020-03-14 23:51:27.116446
510,2020-03-14 23:52:59.608727
515,2020-03-14 23:54:32.180862
521,2020-03-14 23:56:03.531797
525,2020-03-14 23:57:37.476514
528,2020-03-14 23:59:09.618705
531,2020-03-15 00:00:41.601944
533,2020-03-15 00:02:13.296558
536,2020-03-15 00:03:46.286104
538,2020-03-15 00:05:18.722351
540,2020-03-15 00:06:50.553147
544,2020-03-15 00:08:22.365793
551,2020-03-15 00:09:55.715842
554,2020-03-15 00:11:28.038456
561,2020-03-15 00:13:02.573939
565,2020-03-15 00:14:36.053417
569,2020-03-15 00:16:10.290859
574,2020-03-15 00:17:44.106171
581,2020-03-15 00:19:18.805970
585,2020-03-15 00:20:51.872844
589,2020-03-15 00:22:25.030243
593,2020-03-15 00:24:00.002174
598,2020-03-15 00:25:36.307130
604,2020-03-15 00:27:11.706357
609,2020-03-15 00:28:49.442161
615,2020-03-15 00:30:28.628659
620,2020-03-15 00:32:06.177479
625,2020-03-15 00:33:42.860221
627,2020-03-15 00:35:17.516226
633,2020-03-15 00:36:55.391824
635,2020-03-15 00:38:30.814040
639,2020-03-15 00:40:07.110099
642,2020-03-15 00:41:43.300789
647,2020-03-15 00:43:21.277825
652,2020-03-15 00:44:58.640883
658,2020-03-15 00:46:37.997061
664,2020-03-15 00:48:17.308650
669,2020-03-15 00:49:57.643447
674,2020-03-15 00:51:37.242475
678,2020-03-15 00:53:14.178995
682,2020-03-15 00:54:50.716927
685,2020-03-15 00:56:28.734582
690,2020-03-15 00:58:08.316639
694,2020-03-15 00:59:48.883379
696,2020-03-15 01:01:26.428847
701,2020-03-15 01:03:05.176020
704,2020-03-15 01:04:44.272895
710,2020-03-15 01:06:24.435777
713,2020-03-15 01:08:03.499143
715,2020-03-15 01:09:43.008570
720,2020-03-15 01:11:24.374415
726,2020-03-15 01:13:05.639790
731,2020-03-15 01:14:46.428298
738,2020-03-15 01:16:26.514775
742,2020-03-15 01:18:05.530427
744,2020-03-15 01:19:45.462680
750,2020-03-15 01:21:28.250191
756,2020-03-15 01:23:11.018153
760,2020-03-15 01:24:51.765199
764,2020-03-15 01:26:32.637144
771,2020-03-15 01:28:14.166731
776,2020-03-15 01:29:58.818933
780,2020-03-15 01:31:41.060664
787,2020-03-15 01:33:22.830712
790,2020-03-15 01:35:06.075815
796,2020-03-15 01:36:51.198603
797,2020-03-15 01:38:31.724416
799,2020-03-15 01:40:12.233810
805,2020-03-15 01:41:56.685800
808,2020-03-15 01:43:38.981434
814,2020-03-15 01:45:23.062569
821,2020-03-15 01:47:07.646925
822,2020-03-15 01:48:49.783728
826,2020-03-15 01:50:35.598387
830,2020-03-15 01:52:19.379021
833,2020-03-15 01:54:02.974686
837,2020-03-15 01:55:46.116370
845,2020-03-15 01:57:31.924380
849,2020-03-15 01:59:16.310787
855,2020-03-15 02:01:01.911238
860,2020-03-15 02:02:47.621853
865,2020-03-15 02:04:33.564852
870,2020-03-15 02:06:19.411264
876,2020-03-15 02:08:06.406815
881,2020-03-15 02:09:52.917432
884,2020-03-15 02:11:39.196234
889,2020-03-15 02:13:27.491033
892,2020-03-15 02:15:14.161073
897,2020-03-15 02:17:01.174485
902,2020-03-15 02:18:50.670371
906,2020-03-15 02:20:37.394288
910,2020-03-15 02:22:25.540872
915,2020-03-15 02:24:15.571569
921,2020-03-15 02:26:05.849792
928,2020-03-15 02:27:57.629142
934,2020-03-15 02:29:46.726095
939,2020-03-15 02:31:36.735897
943,2020-03-15 02:33:26.945473
946,2020-03-15 02:35:16.003363
957,2020-03-15 02:37:08.487449
958,2020-03-15 02:38:55.647084
963,2020-03-15 02:40:46.767120
965,2020-03-15 02:42:35.653530
970,2020-03-15 02:44:24.956208
975,2020-03-15 02:46:14.778309
979,2020-03-15 02:48:05.744080
983,2020-03-15 02:49:55.951019
985,2020-03-15 02:51:44.591501
990,2020-03-15 02:53:37.589829
999,2020-03-15 02:55:32.474751
1004,2020-03-15 02:57:23.039103
1009,2020-03-15 02:59:15.162788
1016,2020-03-15 03:01:08.606852
1021,2020-03-15 03:03:00.878305
1028,2020-03-15 03:04:53.662809
1034,2020-03-15 03:06:46.776984
1038,2020-03-15 03:08:40.067853
1044,2020-03-15 03:10:32.577690
1049,2020-03-15 03:12:25.003389
1052,2020-03-15 03:14:17.350911
