Experiment Start Time2020-03-14 21:24:55.099603
90,2020-03-14 21:26:16.035676
95,2020-03-14 21:27:33.456946
100,2020-03-14 21:28:49.301944
103,2020-03-14 21:30:05.294622
104,2020-03-14 21:31:19.857091
109,2020-03-14 21:32:35.859498
110,2020-03-14 21:33:50.916032
115,2020-03-14 21:35:07.077673
120,2020-03-14 21:36:23.874522
125,2020-03-14 21:37:40.778805
127,2020-03-14 21:38:56.293058
130,2020-03-14 21:40:12.089101
133,2020-03-14 21:41:27.624163
136,2020-03-14 21:42:43.930619
140,2020-03-14 21:44:00.131568
145,2020-03-14 21:45:16.741244
148,2020-03-14 21:46:32.819189
152,2020-03-14 21:47:48.384599
157,2020-03-14 21:49:05.066290
160,2020-03-14 21:50:21.210766
165,2020-03-14 21:51:37.951633
167,2020-03-14 21:52:52.965573
173,2020-03-14 21:54:09.367744
175,2020-03-14 21:55:24.850874
180,2020-03-14 21:56:40.691810
184,2020-03-14 21:57:56.646001
191,2020-03-14 21:59:14.762963
194,2020-03-14 22:00:29.853628
196,2020-03-14 22:01:45.041001
199,2020-03-14 22:03:00.172194
206,2020-03-14 22:04:17.524953
209,2020-03-14 22:05:32.947348
212,2020-03-14 22:06:48.516472
214,2020-03-14 22:08:04.695603
217,2020-03-14 22:09:20.398238
220,2020-03-14 22:10:35.658192
222,2020-03-14 22:11:50.738914
225,2020-03-14 22:13:07.151573
231,2020-03-14 22:14:28.326650
236,2020-03-14 22:15:48.724810
239,2020-03-14 22:17:09.875266
244,2020-03-14 22:18:31.525821
247,2020-03-14 22:19:52.199695
249,2020-03-14 22:21:11.961211
254,2020-03-14 22:22:34.164819
258,2020-03-14 22:23:55.528306
266,2020-03-14 22:25:18.671264
270,2020-03-14 22:26:40.409729
271,2020-03-14 22:28:00.783413
274,2020-03-14 22:29:22.837283
276,2020-03-14 22:30:43.318379
277,2020-03-14 22:32:03.759920
279,2020-03-14 22:33:25.836377
282,2020-03-14 22:34:47.687083
288,2020-03-14 22:36:11.179890
294,2020-03-14 22:37:33.966439
298,2020-03-14 22:38:57.001108
301,2020-03-14 22:40:20.184438
304,2020-03-14 22:41:42.945189
307,2020-03-14 22:43:06.174562
311,2020-03-14 22:44:30.217126
314,2020-03-14 22:45:54.186520
318,2020-03-14 22:47:19.168978
324,2020-03-14 22:48:45.925817
329,2020-03-14 22:50:10.408234
332,2020-03-14 22:51:34.548685
334,2020-03-14 22:52:58.503376
338,2020-03-14 22:54:25.031917
343,2020-03-14 22:55:49.927000
348,2020-03-14 22:57:15.575893
351,2020-03-14 22:58:40.735098
356,2020-03-14 23:00:08.292219
360,2020-03-14 23:01:33.850295
364,2020-03-14 23:03:00.410959
368,2020-03-14 23:04:25.676888
372,2020-03-14 23:05:52.505024
379,2020-03-14 23:07:19.979074
381,2020-03-14 23:08:45.508629
387,2020-03-14 23:10:12.899229
391,2020-03-14 23:11:40.639144
394,2020-03-14 23:13:07.147991
399,2020-03-14 23:14:34.743234
405,2020-03-14 23:16:02.771497
406,2020-03-14 23:17:28.069325
412,2020-03-14 23:18:56.272737
414,2020-03-14 23:20:22.970425
419,2020-03-14 23:21:51.505451
422,2020-03-14 23:23:18.472627
426,2020-03-14 23:24:46.655592
432,2020-03-14 23:26:17.274290
435,2020-03-14 23:27:46.373445
440,2020-03-14 23:29:15.740807
445,2020-03-14 23:30:45.511371
447,2020-03-14 23:32:13.507333
452,2020-03-14 23:33:42.815365
456,2020-03-14 23:35:12.747633
459,2020-03-14 23:36:41.632542
466,2020-03-14 23:38:12.532403
470,2020-03-14 23:39:43.404606
477,2020-03-14 23:41:15.035668
480,2020-03-14 23:42:46.133415
486,2020-03-14 23:44:17.486294
491,2020-03-14 23:45:51.358305
494,2020-03-14 23:47:21.632298
496,2020-03-14 23:48:52.123255
503,2020-03-14 23:50:25.796177
506,2020-03-14 23:51:55.829963
513,2020-03-14 23:53:30.639633
518,2020-03-14 23:55:02.375034
523,2020-03-14 23:56:34.331334
526,2020-03-14 23:58:07.705164
529,2020-03-14 23:59:40.040974
532,2020-03-15 00:01:11.596911
534,2020-03-15 00:02:43.857097
538,2020-03-15 00:04:19.282818
539,2020-03-15 00:05:51.573602
541,2020-03-15 00:07:24.013789
545,2020-03-15 00:08:56.716456
552,2020-03-15 00:10:33.649680
557,2020-03-15 00:12:07.519088
563,2020-03-15 00:13:42.363174
567,2020-03-15 00:15:16.684906
571,2020-03-15 00:16:50.342472
578,2020-03-15 00:18:25.383662
583,2020-03-15 00:19:59.305440
587,2020-03-15 00:21:33.521398
591,2020-03-15 00:23:07.382275
596,2020-03-15 00:24:42.907430
602,2020-03-15 00:26:19.993834
606,2020-03-15 00:27:55.583912
611,2020-03-15 00:29:34.004756
616,2020-03-15 00:31:13.561076
624,2020-03-15 00:32:53.352100
626,2020-03-15 00:34:28.363152
631,2020-03-15 00:36:05.858008
634,2020-03-15 00:37:43.084819
637,2020-03-15 00:39:19.061683
640,2020-03-15 00:40:55.392084
645,2020-03-15 00:42:35.442063
650,2020-03-15 00:44:13.112173
656,2020-03-15 00:45:54.432792
661,2020-03-15 00:47:33.018683
667,2020-03-15 00:49:14.094200
671,2020-03-15 00:50:52.413124
677,2020-03-15 00:52:32.103577
680,2020-03-15 00:54:09.743916
685,2020-03-15 00:55:49.235843
689,2020-03-15 00:57:28.193640
693,2020-03-15 00:59:08.166431
696,2020-03-15 01:00:45.810577
697,2020-03-15 01:02:22.137742
703,2020-03-15 01:04:01.797252
708,2020-03-15 01:05:42.087861
711,2020-03-15 01:07:20.945167
715,2020-03-15 01:09:01.877096
717,2020-03-15 01:10:41.392331
724,2020-03-15 01:12:24.657528
729,2020-03-15 01:14:06.857405
736,2020-03-15 01:15:48.053162
741,2020-03-15 01:17:27.606210
743,2020-03-15 01:19:08.295337
748,2020-03-15 01:20:50.519181
754,2020-03-15 01:22:33.056199
759,2020-03-15 01:24:15.754061
762,2020-03-15 01:25:56.958624
768,2020-03-15 01:27:39.483459
774,2020-03-15 01:29:21.747323
779,2020-03-15 01:31:07.171039
785,2020-03-15 01:32:49.256698
788,2020-03-15 01:34:30.394906
794,2020-03-15 01:36:16.301624
797,2020-03-15 01:37:58.975190
799,2020-03-15 01:39:41.874577
804,2020-03-15 01:41:26.277682
808,2020-03-15 01:43:09.836637
813,2020-03-15 01:44:55.327114
818,2020-03-15 01:46:39.572830
822,2020-03-15 01:48:22.849089
826,2020-03-15 01:50:07.929178
828,2020-03-15 01:51:50.306933
832,2020-03-15 01:53:33.486800
835,2020-03-15 01:55:16.955199
842,2020-03-15 01:57:02.940310
848,2020-03-15 01:58:49.325358
854,2020-03-15 02:00:36.304583
860,2020-03-15 02:02:23.665108
865,2020-03-15 02:04:10.080901
869,2020-03-15 02:05:55.751638
876,2020-03-15 02:07:44.351153
881,2020-03-15 02:09:32.443757
884,2020-03-15 02:11:19.295800
