Experiment Start Time2020-03-14 21:24:55.179850
90,2020-03-14 21:26:14.780896
95,2020-03-14 21:27:31.989558
100,2020-03-14 21:28:48.022735
103,2020-03-14 21:30:03.897491
104,2020-03-14 21:31:18.541900
109,2020-03-14 21:32:34.250125
110,2020-03-14 21:33:49.247363
114,2020-03-14 21:35:05.593513
119,2020-03-14 21:36:22.299755
125,2020-03-14 21:37:39.312412
127,2020-03-14 21:38:54.700719
130,2020-03-14 21:40:10.680649
133,2020-03-14 21:41:26.234320
136,2020-03-14 21:42:42.460315
140,2020-03-14 21:43:58.871166
145,2020-03-14 21:45:15.824893
148,2020-03-14 21:46:31.797514
152,2020-03-14 21:47:47.303499
157,2020-03-14 21:49:03.832163
160,2020-03-14 21:50:20.175925
164,2020-03-14 21:51:36.178812
167,2020-03-14 21:52:51.288607
173,2020-03-14 21:54:07.614019
175,2020-03-14 21:55:23.022512
180,2020-03-14 21:56:38.856502
184,2020-03-14 21:57:54.942106
191,2020-03-14 21:59:12.628666
194,2020-03-14 22:00:27.775113
196,2020-03-14 22:01:42.806747
199,2020-03-14 22:02:58.021462
205,2020-03-14 22:04:15.347893
209,2020-03-14 22:05:31.094454
212,2020-03-14 22:06:46.347261
214,2020-03-14 22:08:02.940245
217,2020-03-14 22:09:18.437689
220,2020-03-14 22:10:33.553177
222,2020-03-14 22:11:48.423188
225,2020-03-14 22:13:04.508196
231,2020-03-14 22:14:23.834353
236,2020-03-14 22:15:44.445114
239,2020-03-14 22:17:05.147127
244,2020-03-14 22:18:31.064792
247,2020-03-14 22:19:51.623053
249,2020-03-14 22:21:11.388947
254,2020-03-14 22:22:34.220720
258,2020-03-14 22:23:56.079124
266,2020-03-14 22:25:19.523421
270,2020-03-14 22:26:41.470708
271,2020-03-14 22:28:01.959668
274,2020-03-14 22:29:24.220911
276,2020-03-14 22:30:45.225800
277,2020-03-14 22:32:06.378576
280,2020-03-14 22:33:29.044515
282,2020-03-14 22:34:50.899714
289,2020-03-14 22:36:14.423022
294,2020-03-14 22:37:37.299030
298,2020-03-14 22:39:00.370681
301,2020-03-14 22:40:23.848669
304,2020-03-14 22:41:47.023688
308,2020-03-14 22:43:11.004182
311,2020-03-14 22:44:34.250416
314,2020-03-14 22:45:58.240459
318,2020-03-14 22:47:22.953694
324,2020-03-14 22:48:50.504517
329,2020-03-14 22:50:15.311654
333,2020-03-14 22:51:47.755453
334,2020-03-14 22:53:11.344564
340,2020-03-14 22:54:38.193170
343,2020-03-14 22:56:03.170880
349,2020-03-14 22:57:28.958249
351,2020-03-14 22:58:53.762469
356,2020-03-14 23:00:20.863205
360,2020-03-14 23:01:46.713401
364,2020-03-14 23:03:13.019190
369,2020-03-14 23:04:40.068449
373,2020-03-14 23:06:06.369973
380,2020-03-14 23:07:33.774614
382,2020-03-14 23:08:59.884159
388,2020-03-14 23:10:28.776179
392,2020-03-14 23:11:55.468780
395,2020-03-14 23:13:22.226679
401,2020-03-14 23:14:49.542006
405,2020-03-14 23:16:16.859459
407,2020-03-14 23:17:43.101268
412,2020-03-14 23:19:10.884303
415,2020-03-14 23:20:38.365473
420,2020-03-14 23:22:07.455401
424,2020-03-14 23:23:35.652176
427,2020-03-14 23:25:05.001407
433,2020-03-14 23:26:35.900903
436,2020-03-14 23:28:04.619726
442,2020-03-14 23:29:37.663518
445,2020-03-14 23:31:06.465719
447,2020-03-14 23:32:34.437412
453,2020-03-14 23:34:04.798777
457,2020-03-14 23:35:33.917664
460,2020-03-14 23:37:01.670669
467,2020-03-14 23:38:33.144047
472,2020-03-14 23:40:04.395435
478,2020-03-14 23:41:36.459319
482,2020-03-14 23:43:07.309648
488,2020-03-14 23:44:38.986837
491,2020-03-14 23:46:11.123514
494,2020-03-14 23:47:41.055004
497,2020-03-14 23:49:12.390598
504,2020-03-14 23:50:45.046633
508,2020-03-14 23:52:16.589456
513,2020-03-14 23:53:49.729941
519,2020-03-14 23:55:21.569879
524,2020-03-14 23:56:56.139964
526,2020-03-14 23:58:27.022425
530,2020-03-15 00:00:00.224749
532,2020-03-15 00:01:31.135279
535,2020-03-15 00:03:03.535957
538,2020-03-15 00:04:53.693341
539,2020-03-15 00:06:25.306791
543,2020-03-15 00:07:57.362480
549,2020-03-15 00:09:30.741383
553,2020-03-15 00:11:03.458294
559,2020-03-15 00:12:37.885774
565,2020-03-15 00:14:12.882807
567,2020-03-15 00:15:45.968409
573,2020-03-15 00:17:19.956926
578,2020-03-15 00:18:53.220652
584,2020-03-15 00:20:27.314672
588,2020-03-15 00:22:01.523354
592,2020-03-15 00:23:35.275313
597,2020-03-15 00:25:11.898153
602,2020-03-15 00:26:46.944694
608,2020-03-15 00:28:24.480621
612,2020-03-15 00:30:01.010691
618,2020-03-15 00:31:40.868860
624,2020-03-15 00:33:19.602711
626,2020-03-15 00:34:53.704983
632,2020-03-15 00:36:32.228940
634,2020-03-15 00:38:07.919667
637,2020-03-15 00:39:43.222681
642,2020-03-15 00:41:21.286511
646,2020-03-15 00:42:59.790666
651,2020-03-15 00:44:37.474667
657,2020-03-15 00:46:18.158521
662,2020-03-15 00:47:56.832108
668,2020-03-15 00:49:37.085069
672,2020-03-15 00:51:16.350819
678,2020-03-15 00:52:54.413402
681,2020-03-15 00:54:31.426894
685,2020-03-15 00:56:10.500698
689,2020-03-15 00:57:49.829515
693,2020-03-15 00:59:29.288231
696,2020-03-15 01:01:07.193701
701,2020-03-15 01:02:45.694044
704,2020-03-15 01:04:23.794378
709,2020-03-15 01:06:02.771615
712,2020-03-15 01:07:40.615292
715,2020-03-15 01:09:20.352195
718,2020-03-15 01:11:00.142176
725,2020-03-15 01:12:41.502913
730,2020-03-15 01:14:23.057974
736,2020-03-15 01:16:02.040488
742,2020-03-15 01:17:41.221511
744,2020-03-15 01:19:22.227041
749,2020-03-15 01:21:04.219782
754,2020-03-15 01:22:45.804760
760,2020-03-15 01:24:27.949251
763,2020-03-15 01:26:08.621850
769,2020-03-15 01:27:49.461876
775,2020-03-15 01:29:32.043070
779,2020-03-15 01:31:15.630188
786,2020-03-15 01:32:57.164195
789,2020-03-15 01:34:37.800145
795,2020-03-15 01:36:23.280322
797,2020-03-15 01:38:04.798148
799,2020-03-15 01:39:46.280934
804,2020-03-15 01:41:29.978227
808,2020-03-15 01:43:13.734158
813,2020-03-15 01:44:58.307624
818,2020-03-15 01:46:42.343680
822,2020-03-15 01:48:24.779773
826,2020-03-15 01:50:09.392120
828,2020-03-15 01:51:51.784070
832,2020-03-15 01:53:33.610995
835,2020-03-15 01:55:16.848133
842,2020-03-15 01:57:02.754786
848,2020-03-15 01:58:48.068298
854,2020-03-15 02:00:33.946097
860,2020-03-15 02:02:20.021803
864,2020-03-15 02:04:05.113981
869,2020-03-15 02:05:50.686306
875,2020-03-15 02:07:37.681830
881,2020-03-15 02:09:26.206929
884,2020-03-15 02:11:12.729556
887,2020-03-15 02:13:00.034038
891,2020-03-15 02:14:47.230606
896,2020-03-15 02:16:34.300426
901,2020-03-15 02:18:24.384085
905,2020-03-15 02:20:11.192782
910,2020-03-15 02:22:00.441788
914,2020-03-15 02:23:49.927282
919,2020-03-15 02:25:40.487013
925,2020-03-15 02:27:30.985918
932,2020-03-15 02:29:21.174659
938,2020-03-15 02:31:11.673247
941,2020-03-15 02:33:00.724396
948,2020-03-15 02:34:52.294666
955,2020-03-15 02:36:42.371246
958,2020-03-15 02:38:30.635651
962,2020-03-15 02:40:20.524600
964,2020-03-15 02:42:09.233785
969,2020-03-15 02:44:00.885474
975,2020-03-15 02:45:51.819925
978,2020-03-15 02:47:40.953882
